Generation;Best;Average;ElapsedSeconds
0;10,37866;11,990615826333318;0,00
1;10,321515;11,860322478333305;1,17
2;10,321515;11,776211314999983;2,32
3;10,310055;11,706278191666657;3,42
4;10,130309;11,649425436333338;4,51
5;10,130309;11,599375555999996;5,58
6;10,130309;11,558846401333335;6,74
7;10,130309;11,524893444333348;7,75
8;10,076668;11,494500097999996;8,83
9;9,782054;11,463689786333319;9,91
10;9,782054;11,441015679666643;11,05
11;9,782054;11,415303812333322;12,10
12;9,767573;11,395046564333306;13,17
13;9,767573;11,376720756666645;14,26
14;9,767573;11,359949488999975;15,39
15;9,766218;11,340955943999989;16,55
16;9,764364;11,326921740666656;17,81
17;9,764364;11,313490611333318;18,96
18;9,764364;11,296237573333302;20,11
19;9,764364;11,284157148666639;21,32
20;9,764364;11,268585303333301;22,58
21;9,764364;11,257676158999958;23,81
22;9,764364;11,245769935999965;25,07
23;9,764364;11,234325245333299;26,35
24;9,764364;11,224680822333287;27,65
25;9,764364;11,214733380999965;28,96
26;9,764364;11,204175548666637;30,25
27;9,764364;11,196111080666643;31,57
28;9,764364;11,189859817333303;32,86
29;9,764364;11,179567136666638;34,17
30;9,764364;11,169624811333312;35,51
31;9,764364;11,16280245666664;36,93
32;9,764364;11,154265045666635;38,27
33;9,764364;11,14647586633331;39,62
34;9,764364;11,138405953666641;40,99
35;9,764364;11,130611740333304;42,42
36;9,764364;11,12249905866664;43,82
37;9,764364;11,116440652999971;45,23
38;9,764364;11,10984527666664;46,64
39;9,764364;11,10263669899998;48,03
40;9,764364;11,096333352666644;49,43
41;9,764364;11,089971977666654;50,95
42;9,757981000000001;11,084538674666655;52,42
43;9,757981000000001;11,075845001333311;53,90
44;9,757981000000001;11,06780960199998;55,35
45;9,757981000000001;11,063299130666636;56,85
46;9,757981000000001;11,057657470999969;58,34
47;9,757981000000001;11,051445208333307;59,87
48;9,757981000000001;11,046426573999975;61,39
49;9,757981000000001;11,042234367999981;62,91
50;9,757402;11,035841197999995;64,44
51;9,757402;11,02797567599999;65,92
52;9,757402;11,023281241666652;67,42
53;9,757402;11,017440791333318;69,00
54;9,757402;11,013195317999989;70,59
55;9,757402;11,009040073666663;72,15
56;9,693673;11,001347774333327;73,68
57;9,693673;10,996094903999985;75,24
58;9,693673;10,991383738666654;76,77
59;9,693673;10,986672038999988;78,41
60;9,693673;10,981384674999994;80,06
61;9,693673;10,977363774333327;81,74
62;9,693673;10,973556297333321;83,40
63;9,693673;10,968426216333322;85,00
64;9,693673;10,963702751666654;86,60
65;9,683389;10,95980312066665;88,25
66;9,683389;10,95572104533332;89,97
67;9,683389;10,952653602333319;91,63
68;9,683389;10,948812743666654;93,35
69;9,683389;10,945760304999984;94,97
70;9,683389;10,942826423999982;96,61
71;9,683389;10,938594305666653;98,27
72;9,683389;10,935193061333319;100,05
73;9,683389;10,930044006666648;101,78
74;9,683389;10,924146556999986;103,53
75;9,661645;10,921499495333318;105,27
76;9,661645;10,918473779666654;106,98
77;9,661645;10,914265071666653;108,65
78;9,661645;10,909839132999988;110,28
79;9,661645;10,906835353333323;112,03
80;9,661645;10,904505655999994;113,79
81;9,656032;10,902534346666659;115,57
82;9,649753;10,900522614333331;117,29
83;9,649753;10,896390476999992;118,99
84;9,649753;10,894209475999991;120,65
85;9,649753;10,89081182066665;122,41
86;9,649753;10,886771055333318;124,17
87;9,649753;10,883280413999978;125,94
88;9,649753;10,880418687333307;127,74
89;9,649753;10,87772620833331;129,49
90;9,649753;10,874886644333312;131,19
91;9,649753;10,872565499333314;132,91
92;9,620934;10,868408829666643;134,65
93;9,620934;10,865842064666639;136,48
94;9,620934;10,863819963333304;138,34
95;9,620934;10,861135299666644;140,08
96;9,620934;10,858460767333309;141,84
97;9,620934;10,855215188999987;143,57
98;9,620934;10,852607323999983;145,32
99;9,620934;10,85011077933332;147,08
100;9,620934;10,847175712666651;148,95
101;9,620934;10,843909433333318;150,76
102;9,620934;10,84256027199998;152,52
103;9,620934;10,84018666333332;154,27
104;9,620934;10,838148460999989;156,04
105;9,620934;10,83639548733332;157,80
106;9,620934;10,834686224333316;159,61
107;9,620934;10,831334969333318;161,43
108;9,620934;10,829030341999987;163,22
109;9,620934;10,82672583866665;165,04
110;9,620934;10,825610712666652;166,91
111;9,620934;10,823537456666651;168,71
112;9,620934;10,820481608666652;170,58
113;9,620934;10,818849813333319;172,39
114;9,620934;10,816433363666658;174,32
115;9,620934;10,813423074666659;176,21
116;9,620934;10,81123450533332;178,23
117;9,620934;10,809751557666651;180,14
118;9,620934;10,807989872333316;182,04
119;9,620934;10,805481442999982;183,93
120;9,620934;10,80330745566665;185,90
121;9,620934;10,800541732999983;187,90
122;9,620934;10,79846083533332;189,62
123;9,620934;10,795686283333318;191,59
124;9,620934;10,79349811499999;193,57
125;9,620934;10,791503604999987;195,50
126;9,562687;10,789408521333325;197,41
127;9,562687;10,786264357333321;199,33
128;9,562687;10,785155721999988;201,25
129;9,562687;10,783800141666658;203,26
130;9,562687;10,78161944999999;205,19
131;9,562687;10,778875445333322;207,22
132;9,562687;10,777537160999987;209,20
133;9,562687;10,774585985666656;210,97
134;9,541835;10,772932107999992;212,95
135;9,541835;10,770774656333323;214,86
136;9,541835;10,768011548333327;216,89
137;9,541835;10,765513422333326;218,97
138;9,541835;10,762906592666658;220,97
139;9,541835;10,76149270933332;223,02
140;9,46708;10,760421190666655;224,98
141;9,46708;10,758993003333325;226,88
142;9,46708;10,75728169833332;228,87
143;9,46708;10,755075041333322;230,90
144;9,46708;10,754154239666656;232,92
145;9,46708;10,752232070333324;234,97
146;9,46708;10,750186333999995;237,11
147;9,46708;10,748784383333328;239,26
148;9,46708;10,747162190666655;241,36
149;9,46708;10,744717620333322;243,42
150;9,46708;10,743834198999986;245,54
151;9,46708;10,74103119533332;247,59
152;9,46708;10,739498990999996;249,64
153;9,46708;10,737972038666664;251,84
154;9,46708;10,736635220666663;253,95
155;9,46708;10,735289863999999;255,80
156;9,46708;10,733906720333332;257,97
157;9,46708;10,731413186333334;259,92
158;9,46708;10,730570912333338;261,91
159;9,46708;10,728913392000006;263,87
160;9,46708;10,726961210666671;265,94
161;9,46708;10,725501046333337;268,01
162;9,46708;10,724696704666668;270,09
163;9,46708;10,722306515333338;272,39
164;9,46708;10,721575965000003;274,46
165;9,46708;10,720423059666668;276,61
166;9,46708;10,719586627666665;278,81
167;9,46708;10,716766450000007;280,82
168;9,46708;10,714858154333337;282,78
169;9,46708;10,713835775000005;284,84
170;9,46708;10,71259457666667;286,93
171;9,46708;10,711742607000003;289,22
172;9,46708;10,710360064666673;291,42
173;9,46708;10,709360013333336;293,62
174;9,46708;10,707884441333338;295,58
175;9,46708;10,70587685033334;297,79
176;9,46708;10,704980245000002;299,74
177;9,46708;10,70387592133333;301,86
178;9,46708;10,702555168999993;303,93
179;9,46708;10,701278710999992;306,13
180;9,46708;10,699897584999988;308,35
181;9,46708;10,698416848999985;310,58
182;9,46708;10,69684649233332;312,85
183;9,46708;10,69604395633332;314,98
184;9,46708;10,694712349666654;317,10
185;9,46708;10,693155763666658;319,34
186;9,46708;10,692189810666653;321,50
