Generation;AverageBest;AverageAverage;AverageTime
83;9.5876214;10.84659839106666;115.573
84;9.5876214;10.844063718699994;117.21900000000001
85;9.5854063;10.841284475133328;118.893
86;9.5825563;10.83814978083333;120.55
87;9.5825563;10.83540675583333;122.17999999999999
88;9.5825563;10.833016294033328;123.859
89;9.5825563;10.830154259866658;125.531
90;9.5825563;10.827580594633327;127.20100000000001
91;9.5825563;10.825129247399992;128.866
92;9.5796744;10.822126364999992;130.513
93;9.579342;10.819434850233325;132.175
94;9.5768121;10.816846401033326;133.853
95;9.5768121;10.814073138599994;135.528
96;9.5764043;10.811650690066662;137.237
97;9.5713756;10.80932002283333;138.918
98;9.5713756;10.807057511033332;140.606
99;9.5713756;10.804443442066663;142.275
100;9.5713756;10.80186958953333;143.971
101;9.5713756;10.799495474299999;145.661
102;9.5679109;10.797457472266665;147.365
103;9.5679109;10.794862769133331;149.065
104;9.5679109;10.792353096366666;150.773
105;9.5679109;10.790031992100001;152.461
106;9.5679109;10.7877951528;154.163
107;9.5666774;10.785493203066668;155.858
108;9.5666774;10.783111693700002;157.54399999999998
109;9.5666774;10.781133732933336;159.259
110;9.5665263;10.77913404196667;160.962
111;9.565453;10.77695787426667;162.675
112;9.565453;10.774775146833335;164.371
113;9.565453;10.772574742166666;166.074
114;9.565453;10.7702479757;167.789
115;9.5633541;10.767848543466668;169.53
116;9.5633541;10.765977743233332;171.272
117;9.5633541;10.7639816922;173.004
118;9.5633541;10.761825783233332;174.724
119;9.5625547;10.759678456433331;176.43
120;9.5625547;10.757551663899998;178.149
121;9.5625547;10.75529231983333;179.888
122;9.5625547;10.753414317199997;181.622
123;9.5625547;10.751457547299998;183.361
124;9.5625022;10.749487903666665;185.104
125;9.5625022;10.747265334433331;186.823
126;9.5566775;10.74542057393333;188.531
127;9.556408300000001;10.743187316366663;190.26
128;9.556408300000001;10.74143752433333;192.001
129;9.556408300000001;10.73963616133333;193.757
130;9.556408300000001;10.737762415966664;195.522
131;9.556408300000001;10.735566422599996;197.27100000000002
132;9.556408300000001;10.733768908999997;198.987
133;9.556408300000001;10.73187019313333;200.688
134;9.5543231;10.730054034299997;202.43
135;9.5543231;10.728009146966663;204.184
136;9.5543231;10.726180453699996;205.962
137;9.5543231;10.72423995303333;207.71699999999998
138;9.5543231;10.722533892166664;209.45499999999998
139;9.5535502;10.720776294966663;211.20000000000002
140;9.5460747;10.718969858599996;212.945
141;9.5097902;10.717278869199996;214.695
142;9.504620599999999;10.715642411466662;216.477
143;9.5025713;10.713940743566663;218.236
144;9.5025713;10.712450598599995;219.999
145;9.5025713;10.710826559366662;221.721
146;9.4997031;10.709134472233332;223.487
147;9.4997031;10.707613355366666;225.265
148;9.4975911;10.705942674366666;227.059
149;9.496667;10.704044825333332;228.839
150;9.496667;10.702515732399997;230.621
