Generation;Best;Average;ElapsedSeconds
0;5,346127;6,370625837999996;0,00
1;5,262344;6,135705115333324;0,35
2;5,207855;6,0934564673333265;0,63
3;5,060233;6,0000979719999945;0,84
4;4,808804;5,971680175999998;1,04
5;4,742895;5,8911252793333295;1,23
6;4,711766;5,827213224000003;1,40
7;4,659449;5,795441145333327;1,56
8;4,647569;5,75269066466667;1,73
9;4,640424;5,70847697933334;1,90
10;4,640424;5,664438169999985;2,05
11;4,640424;5,616814118000006;2,22
12;4,572752;5,60749490466666;2,39
13;4,572752;5,572403153333334;2,56
14;4,572752;5,540146914000005;2,74
15;4,572752;5,520425659999994;2,91
16;4,572752;5,501584441999996;3,08
17;4,572752;5,475080833333336;3,24
18;4,517684;5,473841693333344;3,41
19;4,517684;5,450170091333334;3,59
20;4,517684;5,469086216666665;3,76
21;4,4911010000000005;5,439531799999999;3,95
22;4,4911010000000005;5,421188492666669;4,14
23;4,4911010000000005;5,395910274000007;4,33
24;4,4911010000000005;5,3938101273333245;4,50
25;4,4911010000000005;5,376866822666673;4,67
26;4,4911010000000005;5,368449668666673;4,83
27;4,460056;5,364520936666667;5,00
28;4,45737;5,363342442666666;5,16
29;4,45737;5,326105098000001;5,33
30;4,427016;5,303541818000016;5,50
31;4,427016;5,307638980000002;5,68
32;4,427016;5,274646821999995;5,87
33;4,427016;5,25978332333335;6,04
34;4,427016;5,259052892000014;6,20
35;4,388766;5,228500166666677;6,37
36;4,388766;5,232246862666677;6,55
37;4,388766;5,203293922000007;6,71
38;4,388766;5,18924284466667;6,88
39;4,388766;5,185835551333349;7,05
40;4,388766;5,176363938000009;7,21
41;4,388766;5,162909196000003;7,37
42;4,372169;5,153194088666677;7,53
43;4,372169;5,1594726053333355;7,69
44;4,372169;5,104160310000006;7,85
45;4,372169;5,098627918000011;8,00
46;4,362868;5,087747853333349;8,17
47;4,356396;5,094379490000006;8,35
48;4,327701;5,086452506666674;8,50
49;4,327701;5,054113924666669;8,69
50;4,327701;5,053416900666673;8,86
51;4,327701;5,03417923866667;9,05
52;4,321062;5,033753909333334;9,22
53;4,321062;4,997820089333331;9,39
54;4,321062;4,990422672000013;9,55
55;4,321062;4,988418083999999;9,72
56;4,318774;4,995038436666667;9,90
57;4,316953;4,97996311933334;10,09
58;4,316953;4,96350968466666;10,26
59;4,316953;4,97344327266666;10,44
60;4,316953;4,9893672713333315;10,61
61;4,316953;4,973502757333328;10,79
62;4,316343;4,956437089333333;10,96
63;4,316331;4,951563932666664;11,11
64;4,316331;4,952796054000002;11,28
65;4,316135;4,947236218000006;11,43
66;4,315287;4,968841563333328;11,60
67;4,315287;4,931205839999994;11,76
68;4,315287;4,948968103333334;11,92
69;4,314636;4,927939333333331;12,10
70;4,314636;4,920250667999999;12,29
71;4,314636;4,926982790000001;12,46
72;4,314636;4,940678597333327;12,61
73;4,314636;4,908167799333333;12,76
74;4,314376;4,901330804666671;12,91
75;4,314376;4,917680170666672;13,07
76;4,314376;4,893180948666657;13,24
77;4,314141;4,877670712666661;13,42
78;4,314141;4,892110879333333;13,59
79;4,314141;4,892954833333332;13,77
80;4,314141;4,911333787999993;13,93
81;4,314141;4,898974279999998;14,08
82;4,314141;4,906247097333336;14,23
83;4,314141;4,908281422666665;14,39
84;4,314141;4,916609325333336;14,56
85;4,314141;4,89397079733333;14,72
86;4,314141;4,893738311333334;14,89
87;4,314141;4,902702169999998;15,08
88;4,314141;4,902159713333328;15,26
89;4,314141;4,889165138666667;15,44
90;4,314141;4,889083278666666;15,62
91;4,314141;4,8889658906666655;15,79
92;4,314141;4,883228177999999;15,94
93;4,314141;4,879456720666661;16,10
94;4,314141;4,912408993333338;16,26
