Generation;Best;Average;ElapsedSeconds
0;25,372073;28,6702704956667;0,00
1;25,372073;28,249704983666568;1,69
2;25,282114;27,987746953666573;3,32
3;25,187722;27,849077172666515;4,88
4;24,319592;27,806293760000038;6,41
5;24,319592;27,703894474666594;7,95
6;24,319592;27,61894543966667;9,48
7;24,319592;27,527982559333385;11,01
8;24,274176;27,43736657300002;12,68
9;24,274176;27,400988225333304;14,29
10;24,274176;27,30410561999996;15,87
11;24,274176;27,30366194199991;17,51
12;24,274176;27,26821735633328;19,16
13;24,274176;27,261228525999986;20,84
14;24,274176;27,23603185133333;22,55
15;23,513848;27,20298644699998;24,18
16;23,513848;27,139908651000034;25,87
17;23,513848;27,12440583233331;27,48
18;23,513848;27,070433742000063;29,12
19;23,513848;27,051627092333312;30,85
20;23,513848;27,006469467666697;32,61
21;23,394545;26,93982096599993;34,30
22;23,394545;26,868406725666652;35,98
23;23,394545;26,84415141633329;37,73
24;23,394545;26,765387394999895;39,47
25;23,394545;26,670680153666584;41,22
26;23,394545;26,668328212999977;42,86
27;23,394545;26,584967016333355;44,57
28;23,394545;26,558722375333314;46,37
29;23,394545;26,54630335566666;48,11
30;23,394545;26,468595859333337;49,82
31;23,394545;26,418999141333373;51,58
32;23,394545;26,39516756566668;53,35
33;23,394545;26,327035059999965;55,13
34;23,319325;26,275892203666714;56,85
35;23,319325;26,252628160333423;58,62
36;23,319325;26,230683903000124;60,45
37;23,319325;26,153059639333385;62,27
38;23,319325;26,09134940866676;64,04
39;23,319325;26,04704498166668;65,71
40;23,205583;25,985858809333276;67,52
41;23,205583;25,91710455899998;69,38
42;23,08736;25,85183045533336;71,20
43;23,08736;25,794904581000015;72,96
44;22,612558;25,68608256633327;74,72
45;22,612558;25,622498366666626;76,52
46;22,558322;25,58378618;78,32
47;22,558322;25,544979190000053;80,14
48;22,558322;25,53354164766672;81,92
49;22,558322;25,500970893666707;83,72
50;22,509048;25,488762813666657;85,55
51;22,505718;25,44963712933336;87,40
52;22,504364;25,410396301666637;89,23
53;22,504364;25,346678120999965;91,00
54;22,504364;25,31742292433338;92,77
55;22,504364;25,28173840500006;94,67
56;22,343208;25,25585881666674;96,56
57;22,343208;25,180598330000052;98,40
58;22,343208;25,152508889333422;100,24
59;22,343208;25,087630915333396;102,06
60;22,343208;25,015915463666683;104,02
61;22,199804;24,98570326299993;105,91
62;22,199804;24,91864344799993;107,81
63;21,68074;24,837136459666606;109,63
64;21,68074;24,74606643799996;111,51
65;21,68074;24,699299578000055;113,42
66;21,68074;24,6756862836667;115,34
67;21,598387;24,635169812000072;117,27
68;21,598387;24,5837529203334;119,07
69;21,598387;24,572696077333376;120,87
70;21,598387;24,557095493666687;122,78
71;21,598387;24,503470064333364;124,77
72;21,598387;24,482213206666696;126,75
73;21,598387;24,475389475666766;128,60
74;21,554385;24,43594597166668;130,41
75;21,554385;24,461449274666645;132,28
76;21,41197;24,434234259666695;134,28
77;21,41197;24,394329206666736;136,27
78;21,41197;24,35683721766666;138,25
79;21,41197;24,311168772333385;140,18
80;21,410256;24,264471887333375;142,06
81;21,410256;24,25207919000001;143,93
82;21,410256;24,18128527133334;145,96
83;21,410256;24,167503076333297;147,97
84;21,410256;24,093569925666632;149,99
85;21,410256;24,051354053666678;151,90
86;21,410256;24,02477553566668;153,86
87;21,37576;23,998967111;155,89
88;21,37576;23,956555948000076;157,97
89;21,37576;23,971033183333354;160,04
90;21,37576;23,952028436000045;162,06
91;21,37576;24,000145877000048;164,07
92;21,37576;23,976773117333355;166,05
93;21,37576;23,929963552333362;168,09
94;21,37576;23,927672473000005;170,15
95;21,37576;23,900905527666644;172,26
96;21,37576;23,94566861433331;174,30
97;21,37576;23,938110412999986;176,30
98;21,37576;23,881741045000012;178,30
99;21,37576;23,87759569000003;180,40
100;21,37576;23,883507887000054;182,55
101;21,37576;23,827741153333346;184,84
102;21,37576;23,848492645666717;186,94
103;21,37576;23,839585077666875;188,98
104;21,37576;23,79130069766685;191,00
105;21,37576;23,77930991700029;193,16
106;21,37576;23,75216228666718;195,36
107;21,37576;23,72626244466722;197,56
108;21,37576;23,736956258667192;199,73
109;21,37576;23,76679258100057;201,76
110;21,37576;23,737802115000513;203,85
111;21,37576;23,718410935667126;205,94
112;21,37576;23,7411810730004;208,13
113;21,37576;23,769010372666948;210,26
114;21,37576;23,792032372333537;212,39
115;21,37576;23,755749607333428;214,45
116;21,37576;23,707728689666627;216,55
117;21,37576;23,687714893000027;218,66
118;21,37576;23,62331204200002;220,80
119;21,37576;23,596580986666705;222,92
120;21,37576;23,58279206033337;225,06
121;21,37576;23,574626440333425;227,14
122;21,37576;23,517167059666782;229,24
123;21,37576;23,5343628270001;231,33
124;21,37576;23,45150154866681;233,47
125;21,37576;23,483550491000127;235,61
126;21,37576;23,48399657400012;237,79
127;21,37576;23,46299881833342;239,82
128;21,37576;23,435132692333436;241,88
129;21,37576;23,449287488333454;243,92
130;21,37576;23,40747586766683;246,00
131;21,37576;23,444481012333434;248,12
132;21,37576;23,42981625000013;250,25
133;21,37576;23,439135524000104;252,28
134;21,37576;23,412892585000126;254,36
135;21,37576;23,403104609666833;256,31
136;21,37576;23,385761282000168;258,44
137;21,37576;23,413326641000122;260,56
138;21,37576;23,398905895000087;262,72
139;21,37576;23,377025511333496;264,78
140;21,37576;23,3703984386668;266,83
141;21,37576;23,353359066333496;268,88
142;21,37576;23,388505556000172;270,98
143;21,37576;23,37826180566681;273,13
144;21,37576;23,40263230400012;275,22
145;21,37576;23,3699417526668;277,24
146;21,37576;23,371297238000153;279,31
147;21,37576;23,32787289400019;281,32
148;21,37576;23,338249617666825;283,52
149;21,37576;23,335616935333523;285,60
150;21,37576;23,32554934066684;287,69
151;21,37576;23,33221361266685;289,71
152;21,37576;23,319233738666842;291,77
153;21,37576;23,37097241800016;293,82
154;21,37576;23,39340723666682;295,89
155;21,37576;23,336722589666838;297,93
156;21,37576;23,34106651966683;300,11
157;21,37576;23,319517817666846;302,18
158;21,37576;23,35081494666687;304,24
159;21,37576;23,300518998000154;306,25
160;21,37576;23,32894717566688;308,32
161;21,37576;23,343159478666863;310,48
162;21,37576;23,306733380666813;312,83
163;21,37576;23,264273676666843;314,97
164;21,37576;23,317123625666838;317,06
165;21,37576;23,33555168200019;319,12
166;21,37576;23,384080921666797;321,15
167;21,37576;23,326736623000166;323,28
168;21,37576;23,312395878333522;325,48
169;21,37576;23,29063626333353;327,58
170;21,37576;23,308373322666846;329,69
171;21,37576;23,310299401666857;331,75
172;21,37576;23,33993187633354;333,88
173;21,37576;23,302467657333487;336,17
174;21,37576;23,287865911666856;338,36
175;21,37576;23,293006091666854;340,56
176;21,37576;23,294300983000163;342,71
177;21,37576;23,237327523666874;344,85
178;21,37576;23,2693472920002;346,91
179;21,37576;23,290709065000158;349,13
180;21,37576;23,317728607666847;351,44
181;21,37576;23,29782244233353;353,64
182;21,37576;23,309671601333495;355,80
183;21,37576;23,368006074666816;357,91
184;21,37576;23,324621819000185;360,07
185;21,37576;23,33029595300014;362,19
186;21,37576;23,3491090610002;364,36
187;21,37576;23,314735797333487;366,61
188;21,37576;23,332263268333524;368,87
189;21,37576;23,336200097666858;371,03
190;21,37576;23,329612587000153;373,20
191;21,37576;23,31828657366685;375,32
192;21,37576;23,3298999423335;377,57
193;21,37576;23,34289165066682;379,76
194;21,37576;23,344217454000145;381,99
195;21,37576;23,306832920666846;384,17
196;21,37576;23,29187342266687;386,29
197;21,37576;23,29111245266686;388,43
198;21,37576;23,34644704166684;390,61
199;21,37576;23,284696396000207;392,82
200;21,37576;23,27889741933356;395,07
201;21,37576;23,298518446000227;397,27
202;21,37576;23,310877819333527;399,45
203;21,37576;23,32548199800022;401,58
204;21,37576;23,28837709466688;403,71
205;21,37576;23,32535234566682;405,93
206;21,37576;23,342810693666827;408,17
207;21,37576;23,274050277666884;410,37
208;21,37576;23,2628029850002;412,57
209;21,37576;23,281023012000205;414,73
210;21,37576;23,254391860000222;416,93
211;21,37576;23,249901368333543;419,15
212;21,37576;23,286451113000215;421,38
213;21,37576;23,32413988466682;423,67
214;21,37576;23,278233067666854;425,87
215;21,37576;23,2681337380002;428,04
216;21,37576;23,256958791333545;430,22
217;21,37576;23,291877447333494;432,41
218;21,37576;23,32282857866686;434,64
219;21,37576;23,311363114000205;436,91
220;21,37576;23,316046098000214;439,18
221;21,37576;23,296290866666858;441,33
222;21,37576;23,270194433666898;443,51
223;21,37576;23,3213924013335;445,69
224;21,37576;23,29735590700017;447,93
225;21,37576;23,319358575666886;450,18
226;21,37576;23,323490659333498;452,41
227;21,37576;23,317852304000205;454,63
228;21,37576;23,329658400333496;456,92
229;21,37576;23,324081516666844;459,12
230;21,37576;23,32337712400017;461,31
231;21,37576;23,30398755466686;463,56
232;21,37576;23,288521247666846;465,89
233;21,37576;23,319076659000228;468,25
234;21,37576;23,305608607333532;470,55
235;21,37576;23,303392622666838;472,74
236;21,37576;23,26118042766693;474,95
237;21,37576;23,261113720666884;477,30
238;21,37576;23,294487379666865;479,67
239;21,37576;23,284491710333512;481,92
240;21,37576;23,320719336000195;484,19
241;21,37576;23,35308255366684;486,47
242;21,37576;23,315599647000205;488,75
243;21,37576;23,305012675666838;490,96
244;21,37576;23,313279895333473;493,30
245;21,37576;23,277111928333554;495,60
246;21,37576;23,2752551810002;497,90
247;21,37576;23,24371406866686;500,17
248;21,37576;23,260256597333523;502,41
249;21,37576;23,23258007833356;504,66
250;21,37576;23,245607742333547;506,94
251;21,37576;23,26773788033356;509,10
252;21,37576;23,319121691333546;511,38
253;21,37576;23,311665903666892;513,67
254;21,37576;23,300168676333517;515,96
255;21,37576;23,31204960200014;518,13
256;21,37576;23,3298142143335;520,41
257;21,37576;23,28233638600019;522,77
258;21,37576;23,33192095666682;525,18
259;21,37576;23,311120867666876;527,61
260;21,37576;23,295780271666906;529,90
261;21,37576;23,338198559000162;532,29
262;21,37576;23,301342413000196;534,53
263;21,37576;23,277818458000194;536,92
264;21,37576;23,310859977000174;539,26
265;21,37576;23,304940723333523;541,63
266;21,37576;23,266004549000204;543,90
267;21,37576;23,31618784000019;546,18
268;21,37576;23,276014651666866;548,44
269;21,37576;23,2501178330002;550,74
270;21,37576;23,316049898666844;553,12
271;21,37576;23,260310938000224;555,51
272;21,37576;23,27993823600019;557,85
273;21,37576;23,3196240203335;560,16
274;21,37576;23,29722497633354;562,54
275;21,37576;23,268163628666866;564,88
276;21,37576;23,27328193133351;567,22
277;21,37576;23,310902816000194;569,67
278;21,37576;23,3045527140002;572,10
279;21,37576;23,289552407666868;574,56
280;21,37576;23,30439361300021;576,87
281;21,37576;23,279971285666853;579,17
282;21,37576;23,290216365666875;581,53
283;21,37576;23,252188933666872;584,04
284;21,37576;23,285839250666857;586,49
285;21,37576;23,279568420666855;588,93
286;21,37576;23,297112628666845;591,34
287;21,37576;23,31152618833346;593,74
288;21,37576;23,275129421666865;596,03
289;21,37576;23,322621364666833;598,32
290;21,37576;23,30266818633351;600,71
291;21,37576;23,259059737666885;603,08
292;21,37576;23,286991209666837;605,52
293;21,37576;23,2675666900002;607,85
294;21,37576;23,23535991466688;610,15
295;21,37576;23,250901277666912;612,49
296;21,37576;23,24368679866688;614,89
297;21,37576;23,329100844333503;617,38
298;21,37576;23,32416315633348;619,80
299;21,37576;23,320007454000205;622,25
