Generation;Best;Average;ElapsedSeconds
0;11,454593;13,676803321555605;0,01
1;11,409308;13,370888686000091;3,26
2;11,407144;13,247304835777838;6,37
3;11,407144;13,153739348000029;9,34
4;11,268386;13,070104439111118;12,42
5;11,268386;12,980322328888922;15,50
6;11,268386;12,909702307333363;18,52
7;11,268386;12,826983303777821;21,50
8;11,26812;12,748115098888944;24,50
9;11,163682;12,67477697911112;27,58
10;11,163682;12,624059904222255;30,70
11;11,051153;12,557453433333352;33,85
12;11,051153;12,530529679333373;36,90
13;11,051153;12,489110821555563;40,07
14;10,576;12,440468057777785;43,22
15;10,576;12,390620079999996;46,51
16;10,576;12,358240879333346;49,77
17;10,561664;12,308523836444458;53,00
18;10,537338;12,264051157333364;56,38
19;10,5097;12,23303313111113;59,65
20;10,5097;12,192084702666687;63,01
21;10,5097;12,138715359555565;66,51
22;10,508666999999999;12,1131305488889;69,85
23;10,433008;12,092454349111108;73,36
24;10,433008;12,061970517111169;76,89
25;10,423957;12,035677156222237;80,26
26;10,38828;12,003533409111123;83,73
27;10,38828;11,97868751533337;87,33
28;10,38828;11,948927495777822;90,85
29;10,38828;11,923675202222233;94,38
30;10,291216;11,886191512222233;98,07
31;10,291216;11,84691764377779;101,60
32;10,291216;11,832676252222216;105,17
33;10,291216;11,789923134666692;108,81
34;10,125614;11,763443083111115;112,44
35;10,125614;11,733029752666702;115,99
36;10,125614;11,704241684000019;119,69
37;10,125614;11,665143692888895;123,37
38;10,125614;11,642743449555587;126,85
39;10,125614;11,60771097400003;130,49
40;10,104668;11,5797344808889;134,19
41;10,104668;11,546379785555537;137,69
42;10,104668;11,531057055333333;141,20
43;10,104668;11,536305123555561;144,93
44;10,104668;11,49656282244443;148,60
45;10,104668;11,470813542666662;152,10
46;10,104668;11,473980574888852;155,77
47;10,104668;11,47658390044447;159,52
48;10,104668;11,451598054888912;163,02
49;10,104668;11,432830261333347;166,60
50;10,104668;11,417231259333352;170,31
51;10,104668;11,422997696000033;173,86
52;10,104668;11,410570215333339;177,36
53;10,104668;11,407636276666716;181,02
54;10,104668;11,408276450888874;184,67
55;10,1006;11,39865534355556;188,13
56;9,636641000000001;11,378821589777758;191,72
57;9,636641000000001;11,368063344444472;195,44
58;9,636641000000001;11,366559684222231;198,92
59;9,636641000000001;11,337255148666666;202,46
60;9,636641000000001;11,328428846888922;206,09
61;9,636641000000001;11,299976380222219;209,61
62;9,636641000000001;11,298210544000005;213,10
63;9,636641000000001;11,282677066444446;216,83
64;9,636641000000001;11,272104463333346;220,49
65;9,617824;11,253481940666697;223,97
66;9,617824;11,246044501555545;227,61
67;9,617824;11,23207122933334;231,35
68;9,617824;11,232962970666675;234,82
69;9,617824;11,224121437777766;238,36
70;9,617824;11,217785245111147;241,99
71;9,617824;11,195973914444465;245,48
72;9,617824;11,210022666444457;249,04
73;9,617824;11,18766402155557;252,64
74;9,617824;11,185110258888905;256,19
75;9,57881;11,165376265777772;259,65
76;9,57881;11,170272503333367;263,27
77;9,57881;11,153755801111128;266,95
78;9,57881;11,146437790666653;270,41
79;9,57881;11,147139062444445;273,96
80;9,57881;11,131113422666667;277,60
81;9,562779;11,118098893777765;281,13
82;9,562779;11,119356882222226;284,64
83;9,562779;11,129198715111112;288,28
84;9,562779;11,10929733377776;291,86
85;9,562779;11,104836208666654;295,37
86;9,562779;11,101156096666637;299,00
87;9,562779;11,087282025111072;302,63
88;9,560365000000001;11,096068349333336;306,19
89;9,560365000000001;11,06602075688888;309,72
90;9,510814;11,069222786444437;313,31
91;9,510814;11,064497897555546;316,87
92;9,510814;11,046165797111101;320,37
93;9,510814;11,063358582222175;324,08
94;9,479509;11,055513564666624;327,81
