Generation;Best;Average;ElapsedSeconds
0;12,294668;14,234109318000046;0,00
1;12,07464;13,965797469111164;3,36
2;12,07464;13,836167218222242;6,68
3;11,538059;13,717008214666679;9,86
4;11,538059;13,607896588000047;13,08
5;11,538059;13,520000712000027;16,20
6;11,534548000000001;13,470583334888916;19,49
7;11,532407;13,41462534111113;22,76
8;11,532407;13,352520611333324;25,96
9;11,532407;13,31479614711112;29,21
10;11,501533;13,274097711555564;32,46
11;11,436525;13,231489457555567;35,88
12;11,436525;13,180733459111117;39,23
13;11,410876;13,12389848422219;42,74
14;11,29446;13,077569754222207;46,18
15;11,29446;13,027208011111112;49,77
16;11,222622;12,982476477333302;53,57
17;11,222622;12,93712517377776;57,24
18;11,222622;12,868455678666603;61,10
19;11,222622;12,807310002222202;65,00
20;11,127464;12,7439609366667;68,85
21;11,127464;12,699432129777811;72,84
22;11,127464;12,663105512888924;76,93
23;11,127464;12,615227787777822;80,81
24;11,127464;12,553041740666686;84,82
25;11,127464;12,518154439555547;88,97
26;11,116556;12,477080461777769;92,86
27;11,081298;12,448971035111123;96,86
28;10,58907;12,406172169777781;101,10
29;10,58907;12,396134993777764;105,33
30;10,58907;12,353165194888886;109,34
31;10,58907;12,33994148733333;113,53
32;10,58907;12,321732632888898;117,81
33;10,58907;12,285446392666644;121,84
34;10,58907;12,269156654222197;125,85
35;10,531931;12,236229693555599;130,04
36;10,531931;12,221550494444452;134,32
37;10,531931;12,222019598666652;138,34
38;10,531931;12,190379873777784;142,42
39;10,531931;12,198408063777807;146,58
40;10,482748;12,155162642000025;150,62
41;10,482748;12,144107257777776;154,56
42;10,482748;12,133362081777776;158,67
43;10,482748;12,117469363777795;162,81
44;10,482748;12,106209325777781;166,76
45;10,482748;12,078620545333363;170,72
46;10,482748;12,067625028444434;174,90
47;10,482748;12,052372344444441;178,90
48;10,482748;12,037657580444447;182,79
49;10,482748;12,015395933777755;186,70
50;10,482748;12,000352631999997;190,76
51;10,482748;11,998448719777782;194,71
52;10,426888;11,982042849777782;198,62
53;10,426888;11,961186634444434;202,63
54;10,426888;11,948032748444462;206,68
55;10,426888;11,930836323333383;210,55
56;10,426888;11,91962707933337;214,42
57;10,426888;11,905441547555576;218,44
58;10,426888;11,907798361555605;222,48
59;10,426888;11,89154327711116;226,31
60;10,426888;11,883000545777767;230,26
61;10,426888;11,870352622444443;234,30
62;10,426888;11,86359483888892;238,25
63;10,426888;11,848552144888874;242,09
64;10,422431;11,835391392222231;246,12
65;10,346635;11,825603626444439;250,12
66;10,346635;11,824958159333345;253,98
67;10,346635;11,806872082444462;257,82
68;10,346635;11,813690240444432;261,81
69;10,346635;11,790840036666655;265,83
70;10,346635;11,78389441222221;269,74
71;10,346635;11,787204718000028;273,67
72;10,346635;11,78010252888893;277,73
73;10,301286;11,77779284222225;281,76
74;10,301286;11,752430838444472;285,64
75;10,301286;11,740307760888939;289,59
76;10,2887;11,732855055777815;293,63
77;10,2887;11,730282925333352;297,56
78;10,2887;11,717634225111079;301,43
79;10,2887;11,701271328666694;305,41
80;10,288207;11,704102765999998;309,43
81;10,288207;11,696632309111097;313,35
82;10,288207;11,69529114088886;317,24
83;10,288207;11,689088283777796;321,30
84;10,278618;11,684071562888889;325,22
85;10,278618;11,66678986844444;329,03
86;10,278618;11,66701440422216;332,99
87;10,278618;11,666985163111134;337,02
88;10,278618;11,636325022222206;341,02
89;10,264558;11,639458721999974;344,94
90;10,238616;11,631704077555554;348,92
91;10,238616;11,623223409555562;352,95
92;10,224478;11,607786779555546;356,87
93;10,216823;11,616592509777776;360,77
94;10,216823;11,615438568666633;364,84
95;10,216823;11,597149874000005;368,86
96;10,216823;11,585749387111148;372,68
97;10,216823;11,592778474888922;376,56
98;10,216823;11,584611298222237;380,66
99;10,216823;11,5720764942222;384,72
100;10,216823;11,563643006888888;388,68
101;10,196799;11,531523046222262;392,66
102;10,196799;11,528538338222226;396,82
103;10,196799;11,528295536222235;400,84
104;10,196799;11,527916458666681;404,89
105;10,196799;11,522425549777811;409,00
106;10,196799;11,508022428666672;413,09
107;10,093259;11,508106794888906;417,12
108;10,093259;11,510806873333335;421,11
109;10,093259;11,504769973999993;425,23
110;10,093259;11,486410511555562;429,36
111;10,093259;11,499302776444466;433,40
112;10,093259;11,503168721999982;437,40
113;10,093259;11,485795995777782;441,53
114;10,03564;11,488538769777785;445,70
115;10,03564;11,46718885111107;449,72
116;10,03564;11,462889442666658;453,79
117;10,03564;11,466865289111096;457,93
118;10,03564;11,445751863111138;462,02
119;10,03564;11,443902952222206;466,05
120;10,03564;11,451017078888883;470,00
121;10,03564;11,443833397999976;474,16
122;10,03564;11,431299060888882;478,32
123;10,03564;11,442944656;482,35
124;10,03564;11,426767468888848;486,37
125;10,03564;11,422913159333303;490,48
126;10,03564;11,4139117773333;494,58
127;10,03564;11,408318747999976;498,58
128;10,03564;11,411691301333317;502,55
129;10,03564;11,418943257777745;506,69
130;10,03564;11,414105526000002;510,86
131;10,03564;11,419761733777767;514,88
132;10,03564;11,397876867999985;518,94
133;10,03564;11,391115605333333;523,05
134;10,03564;11,39440358555556;527,20
135;10,03564;11,394318843555542;531,22
136;10,03564;11,391023021555574;535,22
137;10,03564;11,389554059111141;539,33
138;10,03564;11,385680160000014;543,38
139;10,03564;11,386151077333352;547,33
140;10,03564;11,37052001844449;551,38
141;10,03564;11,382368089333337;555,48
142;10,03564;11,388811065777777;559,61
143;10,03564;11,377054711999982;563,67
144;10,03564;11,375726939777783;567,76
145;10,03564;11,376021162000017;571,90
146;10,03564;11,372652332888904;576,05
147;10,03564;11,36607813311112;580,10
148;10,03564;11,37481495400002;584,30
149;10,03564;11,374462249555563;588,61
150;10,03564;11,35958518755557;592,84
151;10,03564;11,359991442888948;597,11
152;10,03564;11,363123460222232;601,29
153;10,03564;11,358874032222218;605,55
154;10,03564;11,363972903555561;609,93
155;10,03564;11,329195359555575;614,22
156;10,03564;11,345155465777765;618,56
157;10,03564;11,352900712666655;622,96
158;10,03564;11,354247801555564;627,38
159;10,025872;11,342700718444414;631,78
160;10,025872;11,363412933999987;636,17
161;10,025872;11,353444778666683;640,62
162;10,025872;11,351435519333371;645,17
163;10,025872;11,356487007111117;649,74
164;10,025872;11,3300128782222;654,24
165;10,025872;11,35065697111114;658,79
166;10,025872;11,334522999555583;663,39
167;10,025872;11,319471640666656;668,01
168;10,025872;11,311056138444448;672,62
169;10,025872;11,325488508222216;677,13
170;10,025872;11,313625660888864;681,61
171;10,025872;11,317690473777771;686,32
172;10,025872;11,316628050222217;691,06
173;10,025872;11,301517537555563;695,63
174;10,025872;11,320100000444421;700,19
175;10,025872;11,320772921111109;704,84
176;10,025872;11,310924213777737;709,54
177;10,025872;11,315496288666662;714,13
178;10,025872;11,309881212666665;718,70
179;10,025872;11,299989134888891;723,30
180;10,025872;11,307868540666641;727,84
181;10,025872;11,299911643555536;732,46
182;10,025872;11,298756523777781;737,13
183;10,025872;11,29515443844442;741,69
184;10,025872;11,299748100444452;746,31
185;9,696759;11,291003277555552;751,03
186;9,696759;11,305699821111128;755,59
187;9,696759;11,298135788444457;760,17
188;9,696759;11,294748892000033;764,77
189;9,696759;11,290364013333337;769,33
190;9,696759;11,287864553555556;773,93
191;9,696759;11,264887739333359;778,67
192;9,696759;11,273705683555574;783,24
193;9,696759;11,263419095111104;787,86
194;9,696759;11,273782612000028;792,50
195;9,696759;11,280913142666659;797,12
196;9,696759;11,280205197111082;801,90
197;9,696759;11,26648506622219;806,43
198;9,696759;11,265997283777805;811,08
199;9,696759;11,269681519111124;815,85
200;9,696759;11,2807768637778;820,57
201;9,696759;11,267042943333333;825,20
202;9,696759;11,275615709111113;829,81
