Generation;Best;Average;ElapsedSeconds
0;5,612941;7,088956156666669;0,00
1;5,583668;6,904295028666671;0,35
2;5,570781;6,851271968666664;0,60
3;5,570781;6,74240759466667;0,81
4;5,495664;6,693086396666657;1,00
5;5,495664;6,625636229333323;1,19
6;5,495664;6,605200120666669;1,37
7;5,407247;6,563409612666657;1,54
8;5,407247;6,5284954726666715;1,71
9;5,407247;6,4924201399999815;1,88
10;5,403444;6,448617613999995;2,06
11;5,397484;6,417432233999996;2,24
12;5,377682;6,386592962000007;2,41
13;5,323996;6,3702143899999975;2,59
14;5,316166;6,3610869753333255;2,76
15;5,316166;6,340162866666666;2,93
16;5,316166;6,337513504666657;3,11
17;5,316166;6,309991053999998;3,28
18;5,296893;6,284143489999991;3,43
19;5,296893;6,239699241333341;3,60
20;5,296893;6,265966967333329;3,78
21;5,296893;6,230849059333347;3,97
22;5,273048;6,217791911999989;4,15
23;5,273048;6,215269462666663;4,32
24;5,273048;6,190096860000008;4,50
25;5,242741;6,18638540666666;4,68
26;5,242741;6,154921681999995;4,85
27;5,215164;6,140154747333324;5,00
28;5,215164;6,135754997999988;5,17
29;5,215164;6,109356241333328;5,35
30;5,21128;6,089957857999996;5,53
31;5,21128;6,073238802666659;5,69
32;5,21128;6,07439100933333;5,85
33;5,21128;6,062649405999986;6,01
34;5,1852409999999995;6,05221854533333;6,17
35;5,1852409999999995;6,026807201333338;6,33
36;5,1852409999999995;6,014111882000012;6,50
37;5,1852409999999995;6,024189878000009;6,66
38;5,1852409999999995;5,992022193333339;6,83
39;5,1852409999999995;5,998632562000003;7,03
40;5,1852409999999995;5,9817601340000035;7,21
41;5,162225;5,961493025999991;7,38
42;5,162225;5,953845603333331;7,56
43;5,162225;5,974942340666652;7,73
44;5,162225;5,955708841333327;7,90
45;5,147277;5,949094929999983;8,07
46;5,147277;5,961192867999992;8,22
47;5,147277;5,930590575333331;8,40
48;5,147277;5,912088235999994;8,57
49;5,147277;5,912994347999998;8,74
50;5,147277;5,9164434600000035;8,90
51;5,147277;5,87043197733333;9,07
52;5,147277;5,90025039266666;9,24
53;5,135433;5,88635608799999;9,42
54;5,135433;5,857266031999997;9,58
55;5,134227;5,856281271999989;9,74
56;5,101168;5,840864019999996;9,92
57;5,101168;5,864739634;10,09
58;5,101168;5,857121621333338;10,26
59;5,101168;5,853893205333326;10,44
60;5,101168;5,825138328666666;10,62
61;5,101168;5,84220457133333;10,79
62;5,091887;5,828730074666652;10,97
63;5,083405;5,825766105333326;11,14
64;5,083405;5,835666212666667;11,30
65;5,083405;5,815621641333334;11,47
66;5,070873;5,808279227999991;11,64
67;5,070873;5,789797614666667;11,80
68;5,061481;5,787041928000001;11,96
69;5,061481;5,7874692926666595;12,13
70;5,061262;5,776220908666676;12,31
71;5,047182;5,755536877333334;12,49
72;5,047182;5,755432679333337;12,65
73;5,047182;5,739916226666666;12,81
74;5,047182;5,741632166666667;12,97
75;5,043925;5,730460365333336;13,14
76;5,043925;5,725003043333332;13,32
77;5,043925;5,731116468666661;13,49
78;4,767944;5,718286215333331;13,66
79;4,767944;5,697265699333347;13,84
80;4,767944;5,676968419333326;14,01
81;4,76456;5,693245474666666;14,19
82;4,76456;5,689238187999993;14,36
83;4,763311;5,673805048666666;14,53
84;4,763311;5,679321450666664;14,69
85;4,763311;5,65590683066666;14,87
86;4,763311;5,643773021333331;15,04
87;4,763311;5,6607178880000015;15,21
88;4,755706;5,636233251999997;15,39
