Generation;Best;Average;ElapsedSeconds
0;13,411479;15,713681341111098;0,00
1;13,411479;15,582565087555585;3,56
2;13,411479;15,501775627111124;7,07
3;13,411479;15,456168425777772;10,59
4;13,411479;15,415841333111114;14,09
5;13,44835;15,386012155333328;17,77
6;13,44136;15,35885990355558;21,39
7;13,435188;15,336349457555567;25,09
8;13,435188;15,316129004444445;28,77
9;13,435188;15,297402770222217;32,60
10;13,44136;15,275305806222242;36,49
11;13,44136;15,265361227555527;40,56
12;13,44136;15,246483452888913;44,57
13;13,44136;15,238701231333357;48,60
14;13,44136;15,229538250888902;52,83
15;13,44136;15,215455600666681;56,83
16;13,44136;15,204356033777776;61,11
17;13,490277;15,193307059333339;65,24
18;13,480661;15,197184620888867;69,45
19;13,410635;15,180201146222204;73,88
20;13,410635;15,165697335777791;78,00
21;13,477688;15,167013310000009;82,47
22;13,392903;15,16169064555558;86,78
23;13,392903;15,154445470666726;91,08
24;13,392903;15,139723034666716;95,56
25;13,392903;15,132514248222245;99,80
26;13,392903;15,134923995333356;104,34
27;13,392903;15,129823544222232;108,61
28;13,392903;15,115251964222232;112,92
29;13,47859;15,103039220888938;117,38
30;13,47859;15,096742706222242;121,61
31;13,47859;15,088675148444484;126,00
32;13,47859;15,079965123555574;130,41
33;13,466433;15,08249601355556;134,62
34;13,435138;15,071517498666672;139,06
35;13,435138;15,068312336000032;143,36
36;13,435138;15,058305009333374;147,68
37;13,435138;15,054260250000027;152,10
38;13,435138;15,050428714000006;156,27
39;13,411904;15,044180190888929;160,66
40;13,388259;15,03399816400002;164,99
41;13,381176;15,02278444622222;169,26
42;13,381176;15,01703638066667;173,74
43;13,381176;15,007590058000018;177,93
44;13,388259;15,003074502444457;182,29
45;13,388259;14,996717746888912;186,65
46;13,388259;14,98945765022224;190,84
47;13,388259;14,983040043555581;195,30
48;13,388259;14,975534196888889;199,52
49;13,306634;14,96682459133332;203,77
50;13,306634;14,96536415244443;208,11
51;13,306634;14,956940153333298;212,30
52;13,306634;14,946125272888862;216,67
53;13,306634;14,935931725555566;220,91
54;13,306634;14,930048166666682;225,25
55;13,306634;14,921339740000002;229,69
56;13,17652;14,91859180333334;233,94
57;13,17652;14,909905809555562;238,37
58;13,17652;14,911031554888908;242,67
59;13,17652;14,909831074222192;246,98
60;13,17652;14,910000304444406;251,41
61;13,17652;14,904168153777752;255,64
62;13,17652;14,900859889555532;259,97
63;13,17652;14,895712547555537;264,30
64;13,17652;14,888680014444434;268,53
65;13,17652;14,880921067555532;272,90
66;13,306634;14,877516940444423;277,14
67;13,306634;14,879676723333302;281,38
68;13,306634;14,873982319333276;285,76
69;13,306634;14,870211930888829;289,99
70;13,306634;14,859801589333264;294,39
71;13,306634;14,860091791999944;298,68
72;13,306634;14,85202637955551;302,98
73;13,306634;14,849437192888857;307,39
74;13,306634;14,841852958888838;311,60
75;13,306634;14,841655032444416;316,00
76;13,306634;14,831348413111101;320,34
77;13,306634;14,823293706888903;324,55
78;13,306634;14,818090374888884;328,90
79;13,306634;14,811871861111095;333,12
80;13,306634;14,804691850666648;337,48
81;13,306634;14,798943192666671;341,80
82;13,306634;14,795477946888886;346,00
83;13,306634;14,795576124888877;350,35
84;13,306634;14,788760604222196;354,56
85;13,306634;14,782024663777756;358,80
86;13,306634;14,780583255999996;363,12
87;13,306634;14,77711865577777;367,30
88;13,306634;14,770622789111114;371,60
89;13,306634;14,76920257333332;375,88
90;13,306634;14,763994285999981;380,05
91;13,306634;14,760300668888865;384,33
92;13,306634;14,757020731999976;388,47
93;13,306634;14,753234636444407;392,74
94;13,306634;14,746376109777756;396,91
95;13,306634;14,739065426444421;401,04
96;13,306634;14,730209764222197;405,18
97;13,306634;14,720089184222196;409,27
98;13,306634;14,718746917999974;413,44
99;13,306634;14,711331086888867;417,60
100;13,306634;14,709559644222217;421,69
101;13,306634;14,706847424000006;425,82
102;13,306634;14,70734187688891;429,89
103;13,306634;14,700307453111144;433,96
104;13,306634;14,696614205555576;438,12
105;13,306634;14,69182056022224;442,19
106;13,306634;14,688850414222228;446,35
107;13,306634;14,68401088666667;450,45
108;13,306634;14,68143901555555;454,57
109;13,306634;14,675430931777784;458,77
110;13,306634;14,668432169777764;462,88
111;13,306634;14,66445525155556;467,08
112;13,306634;14,661279912444446;471,23
113;13,306634;14,65749672133334;475,34
114;13,306634;14,649933842000012;479,57
115;13,237176;14,649550422888893;483,72
116;13,237176;14,648281230222208;487,96
117;13,237176;14,64431996688888;492,21
118;13,237176;14,64138080333331;496,35
119;13,237176;14,635886318888849;500,58
120;13,237176;14,630681584444414;504,71
121;13,237176;14,62596725799998;508,83
122;13,237176;14,620417034222202;513,07
123;13,237176;14,614769072222213;517,27
124;13,237176;14,6119241691111;521,48
125;13,237176;14,60907834199998;525,69
126;13,237176;14,604873447999992;529,85
127;13,181986;14,60096484288888;534,06
128;13,181986;14,597248729555522;538,14
129;13,181986;14,591993379333308;542,29
130;13,181986;14,586499610222194;546,48
131;13,181986;14,582654608888875;550,64
132;13,181986;14,579644939777761;554,76
133;13,181986;14,57229523622221;558,89
134;13,181986;14,569742025999979;562,92
135;13,181986;14,567065949777776;567,02
136;13,181986;14,564524106444438;571,21
137;13,181986;14,561004636666663;575,29
138;13,181986;14,559711412444443;579,47
139;13,093198;14,551611039111128;583,64
140;13,093198;14,548697989555567;587,76
141;13,093198;14,543262890000012;591,98
142;13,093198;14,5426784448889;596,27
143;13,093198;14,53666874822223;600,46
144;13,093198;14,533035469111136;604,74
145;13,093198;14,529907789333368;609,00
146;13,093198;14,524673198888925;613,18
147;13,093198;14,52283181355559;617,46
148;13,093198;14,519776967333385;621,66
149;13,093198;14,516400511555602;625,85
150;13,093198;14,51562002222225;630,18
151;13,093198;14,512560102888914;634,38
152;13,093198;14,505275202222245;638,62
153;13,093198;14,500927508000027;642,99
154;13,093198;14,49784465511113;647,23
155;13,093198;14,494458817777799;651,49
156;13,093198;14,494675841777777;655,94
157;13,093198;14,490541118444446;660,17
158;13,093198;14,487925521777786;664,51
159;13,093198;14,486474339111131;668,90
160;13,093198;14,479522717333374;673,23
161;13,093198;14,47610550311114;677,59
162;13,093198;14,47361111888891;681,93
163;13,093198;14,47003557622223;686,11
164;13,093198;14,466348185111121;690,48
165;13,093198;14,465454378444452;694,92
166;13,093198;14,463480983111122;699,32
167;13,093198;14,461285366444448;703,80
168;13,093198;14,457989070666676;708,45
169;13,093198;14,454578156888902;713,02
170;13,093198;14,451915175333347;717,61
171;13,093198;14,450252842666686;722,54
172;13,093198;14,446421958000032;727,67
173;13,093198;14,443165142666702;732,63
174;13,093198;14,442099597555591;737,75
175;13,093198;14,441503636000034;743,04
176;13,093198;14,439479202888919;748,40
177;13,093198;14,436600814222246;753,60
178;13,093198;14,433736823333357;758,85
179;13,093198;14,43189164666669;764,35
180;13,093198;14,430619218222242;769,90
181;13,093198;14,426090691333354;775,43
182;13,093198;14,422900552222249;780,86
183;13,093198;14,418191334888906;786,56
184;13,093198;14,41646850600002;792,35
185;13,093198;14,415262653777791;798,01
186;13,093198;14,413703029333334;803,59
187;13,093198;14,4107578568889;809,38
188;13,093198;14,408834273111124;815,38
189;13,093198;14,405838597111126;821,25
190;13,093198;14,403169198888897;827,07
191;13,093198;14,399274142444456;832,91
192;13,093198;14,39815384911112;839,05
193;13,093198;14,3961292008889;845,04
194;13,093198;14,39399268244445;850,85
195;13,093198;14,392876160000004;856,69
196;13,093198;14,38915622;862,76
197;13,093198;14,387122504888886;868,89
198;13,093198;14,387098469111104;874,97
199;13,093198;14,384895396444435;880,77
200;13,093198;14,382236887111102;886,63
201;13,093198;14,379929180888878;892,71
202;13,093198;14,377160614888876;898,86
203;13,093198;14,376094825777766;904,91
204;13,093198;14,37508783266665;910,92
205;13,093198;14,373305411999985;916,86
206;13,093198;14,371287154666643;923,04
207;13,093198;14,370263613777759;929,33
208;13,093198;14,367349628888878;935,13
209;13,093198;14,36602616688888;941,06
210;13,093198;14,362827268888886;947,15
211;13,093198;14,360885001777762;953,30
212;13,093198;14,358111394888871;959,37
213;13,093198;14,35618902666665;965,18
214;12,61388;14,353740472222205;971,05
215;12,61388;14,353252512888872;977,21
216;12,61388;14,352649919555539;983,06
217;12,61388;14,351187805555542;988,99
218;12,61388;14,349535604222218;994,85
219;12,61388;14,347783392444443;1000,89
220;12,61388;14,34561021644443;1007,00
221;12,584114;14,344619090888873;1013,17
222;12,584114;14,341133475777754;1019,34
223;12,584114;14,338172087555531;1025,10
224;12,584114;14,33566078066664;1030,91
225;12,584114;14,333878909555528;1036,95
226;12,584114;14,33110020111108;1042,99
227;12,584114;14,329252023777757;1048,94
228;12,584114;14,328315329333318;1054,94
229;12,584114;14,326539776444424;1061,13
230;12,584114;14,324136339777757;1067,17
231;12,584114;14,321212326888878;1073,20
232;12,584114;14,31909672911109;1079,11
233;12,584114;14,317036588666648;1085,20
234;12,584114;14,315688951111088;1091,40
235;12,584114;14,3125890882222;1097,55
236;12,584114;14,312010740666652;1103,60
237;12,584114;14,309842490222211;1109,48
238;12,584114;14,307779301111097;1115,59
239;12,584114;14,3056206351111;1121,84
240;12,584114;14,30500513599999;1128,00
241;12,584114;14,302816239777766;1134,09
242;12,584114;14,300611314888865;1140,22
243;12,584114;14,298202220222203;1146,45
244;12,584114;14,29540474155554;1152,75
245;12,584114;14,293607351333316;1158,96
246;12,584114;14,29129139911109;1165,12
247;12,584114;14,289763821555535;1171,63
248;12,584114;14,288650859333309;1178,21
249;12,584114;14,286864559777758;1184,76
250;12,584114;14,285269296888861;1191,05
251;12,584114;14,283867077777751;1197,55
252;12,584114;14,282345154888866;1204,00
253;12,584114;14,281924014444419;1210,34
254;12,584114;14,281209345555535;1216,71
255;12,584114;14,281426028666639;1222,82
256;12,584114;14,279043619777761;1229,07
257;12,584114;14,275951558666645;1235,66
258;12,584114;14,275465242888862;1242,07
259;12,584114;14,274064126666634;1248,48
260;12,584114;14,273321693999971;1254,96
261;12,584114;14,27161194244442;1261,42
262;12,584114;14,269662730444427;1268,14
263;12,584114;14,267728579333317;1274,82
264;12,584114;14,266338983111094;1281,13
265;12,584114;14,264201390222192;1287,66
266;12,584114;14,263129425777752;1294,29
267;12,584114;14,2619916273333;1300,85
268;12,584114;14,260749390222186;1307,64
269;12,584114;14,25928491599996;1314,14
270;12,584114;14,258233995999953;1320,53
271;12,584114;14,25696573311107;1326,95
272;12,579394;14,255855934222172;1333,56
273;12,579394;14,253886327555511;1340,14
274;12,579394;14,25361388688885;1346,56
275;12,579394;14,252869047777743;1352,90
276;12,577024;14,250799490888845;1359,53
277;12,577024;14,249697202444406;1366,00
278;12,577024;14,246922457999961;1372,52
279;12,577024;14,24565952111107;1378,64
280;12,577024;14,244272871555511;1384,89
281;12,577024;14,242597703333292;1391,36
282;12,577024;14,24082478444441;1397,68
283;12,574557;14,2382557902222;1404,17
284;12,574557;14,237196465111094;1410,40
285;12,511486;14,235413257999982;1416,72
286;12,511486;14,23442168288887;1423,18
287;12,511486;14,231966949555538;1429,53
288;12,511486;14,230732557999982;1435,80
289;12,511486;14,22982095599998;1442,10
290;12,511486;14,228086912666646;1448,35
291;12,511486;14,226468326222204;1454,66
292;12,511486;14,224624531555536;1461,01
293;12,511486;14,224302716444427;1467,29
294;12,511486;14,22315250755554;1473,57
295;12,511486;14,221924063555537;1479,89
296;12,511486;14,220904344666648;1486,32
297;12,511486;14,219168268666651;1492,62
298;12,511486;14,217343921999992;1498,97
299;12,511486;14,214400624666665;1505,23
300;12,511486;14,213332418888887;1511,67
