Generation;Best;Average;ElapsedSeconds
0;6,379426;7,895086929999978;0,00
1;6,379426;7,85939894933332;0,34
2;6,379426;7,819936791333316;0,64
3;6,379426;7,775736222666651;0,86
4;6,379426;7,741919271333315;1,09
5;6,379426;7,718919800666644;1,31
6;6,347988;7,698161991999989;1,51
7;6,347988;7,677055777333319;1,72
8;6,347988;7,664466269999986;1,91
9;6,347988;7,649139578666657;2,10
10;6,347988;7,6344755493333265;2,31
11;6,347988;7,624748388666654;2,51
12;6,347988;7,62117015399999;2,73
13;6,379426;7,623433033333324;2,92
14;6,379426;7,6138754193333265;3,13
15;6,379426;7,595387238666664;3,34
16;6,379426;7,58222945533333;3,54
17;6,361096;7,571982499333331;3,74
18;6,361096;7,564863788;3,96
19;6,361096;7,552562707333328;4,16
20;6,361096;7,552181012666663;4,36
21;6,361096;7,53630011133333;4,58
22;6,361096;7,527727204666671;4,78
23;6,361096;7,529090689333336;4,97
24;6,318252;7,522611382;5,19
25;6,318252;7,515530991999996;5,40
26;6,318252;7,509772002666666;5,60
27;6,318252;7,501173747333332;5,81
28;6,318252;7,497658425999998;6,00
29;6,318252;7,490599977333331;6,20
30;6,318252;7,482811609999997;6,41
31;6,318252;7,472029671999988;6,61
32;6,318252;7,4691794519999855;6,80
33;6,318252;7,46945525666665;7,01
34;6,318252;7,4642837846666525;7,22
35;6,318252;7,457994676666654;7,43
36;6,318252;7,455425071333319;7,65
37;6,318252;7,456016850666651;7,85
38;6,318252;7,446237234666651;8,05
39;6,318252;7,446080962666657;8,28
40;6,318252;7,4402430726666555;8,50
41;6,318252;7,432881755999988;8,72
42;6,308022;7,429066639333323;8,93
43;6,308022;7,420878711999994;9,13
44;6,308022;7,418167191333332;9,34
45;6,308022;7,411328779333336;9,56
46;6,308022;7,407068390000009;9,77
47;6,308022;7,402634241333339;9,97
48;6,308022;7,390007660000004;10,19
49;6,308022;7,380880217333341;10,41
50;6,308022;7,3789350633333415;10,62
51;6,318252;7,373778966000009;10,84
52;6,318252;7,371688069333344;11,06
53;6,318252;7,365882242666678;11,25
54;6,318252;7,36483315000001;11,45
55;6,318252;7,359691544666677;11,66
56;6,318252;7,354505759333345;11,87
57;6,318252;7,352137206000014;12,09
58;6,318252;7,356390718000013;12,30
59;6,318252;7,352765317333353;12,51
60;6,318252;7,352996701333351;12,73
61;6,318252;7,34534296333335;12,95
62;6,318252;7,335606830666686;13,17
63;6,318252;7,329192992000018;13,39
64;6,318252;7,330705926666681;13,59
65;6,318252;7,334155065333346;13,80
66;6,318252;7,325101739333348;14,01
67;6,318252;7,325753763333351;14,24
68;6,318252;7,3204225440000155;14,46
69;6,318252;7,315501188666681;14,69
70;6,318252;7,310067221333343;14,93
71;6,318252;7,310733175333343;15,18
72;6,318252;7,3075579133333415;15,40
73;6,318252;7,306896333333338;15,62
74;6,318252;7,306912300000006;15,85
75;6,318252;7,305241811333343;16,09
76;6,318252;7,297619049333342;16,32
77;6,318252;7,287772129333342;16,54
78;6,318252;7,28196841000001;16,76
79;6,318252;7,276213612666672;16,98
80;6,318252;7,269602978666669;17,20
81;6,318252;7,267653661333332;17,42
82;6,318252;7,260831385333334;17,64
83;6,318252;7,2640097473333345;17,86
84;6,318252;7,262609384000002;18,09
85;6,321957;7,255916450000002;18,33
86;6,321957;7,253981894666668;18,57
87;6,321957;7,250319611333339;18,82
88;6,321957;7,249542574666672;19,05
89;6,321957;7,248638195333337;19,29
90;6,321957;7,244582537333335;19,52
91;6,321957;7,240439759333337;19,76
92;6,321957;7,236664320666671;19,99
93;6,321957;7,235192108000011;20,23
94;6,321957;7,235944123333342;20,47
95;6,321957;7,232667706666672;20,71
96;6,321957;7,228946896000003;20,93
97;6,321957;7,22380200266667;21,17
98;6,321957;7,222399853333335;21,39
99;6,321957;7,2220992420000005;21,63
100;6,321957;7,221896120666667;21,87
101;6,321957;7,2194357319999956;22,12
102;6,321957;7,21598648;22,37
103;6,321957;7,217286371999997;22,61
104;6,321957;7,216393813333331;22,84
105;6,321957;7,2124138193333325;23,09
106;6,321957;7,20728060533333;23,32
107;6,321957;7,201424143333334;23,57
108;6,321957;7,196899735333332;23,82
109;6,321957;7,1937569373333305;24,05
110;6,321957;7,192412338666665;24,30
111;6,321957;7,191759018666661;24,55
112;6,321957;7,188567955999992;24,79
113;6,321957;7,185776567333323;25,05
114;6,321957;7,184031105333324;25,28
115;6,321957;7,18110390799999;25,53
116;6,321957;7,179498758666657;25,77
117;6,321957;7,178513419333324;26,02
118;6,321957;7,174374468666659;26,26
119;6,321957;7,171620743333327;26,52
120;6,321957;7,169775616666659;26,79
121;6,102546;7,164609719999995;27,03
122;6,102546;7,157576287333328;27,30
123;6,102546;7,156888548666661;27,56
124;6,102546;7,153739449333326;27,82
125;6,102546;7,153495845999994;28,10
126;6,102546;7,152564961333328;28,36
127;6,102546;7,148597479999993;28,64
128;6,102546;7,145732753999992;28,89
129;6,102546;7,14182694333333;29,16
130;6,102546;7,137614442666662;29,43
131;6,102546;7,133853278666658;29,68
132;6,102546;7,13144396466666;29,93
133;6,102546;7,127894669333329;30,21
134;6,102546;7,123865887333327;30,46
135;6,102546;7,119567612666661;30,72
136;6,102546;7,115849818666667;30,98
137;6,102546;7,1139614306666665;31,26
138;6,102546;7,1127311179999975;31,52
139;6,102546;7,108625759333331;31,81
140;6,102546;7,10820307533333;32,09
