Generation;Best;Average;ElapsedSeconds
0;5,576529;7,0438020839999975;0,00
1;5,576529;6,998484039999999;0,50
2;5,576529;6,961480831999999;0,82
3;5,576529;6,9330457439999975;1,09
4;5,566548;6,901844777333334;1,30
5;5,566548;6,883440061333336;1,52
6;5,538106;6,863987022666669;1,74
7;5,534311;6,840288386000007;1,94
8;5,534311;6,823653534000008;2,14
9;5,534311;6,808436921333337;2,36
10;5,534311;6,794065768666666;2,56
11;5,52793;6,779800405333334;2,76
12;5,52793;6,765056686000001;2,95
13;5,522453;6,755601301333338;3,15
14;5,522453;6,748203751333337;3,35
15;5,522453;6,733629724666669;3,56
16;5,522453;6,728756568666673;3,75
17;5,522453;6,721108940666673;3,95
18;5,522453;6,7180385340000015;4,15
19;5,522453;6,709643618666665;4,35
20;5,522453;6,703902107999991;4,55
21;5,522453;6,692637113333331;4,75
22;5,505544;6,6895976379999995;4,95
23;5,505544;6,681047677999997;5,18
24;5,505544;6,671176405333332;5,38
25;5,505544;6,6615634406666615;5,59
26;5,505544;6,653970658666662;5,79
27;5,505544;6,651590517999997;5,99
28;5,505544;6,644779526666666;6,19
29;5,505544;6,640599736000002;6,39
30;5,505544;6,634714474666669;6,59
31;5,505544;6,633089616000009;6,79
32;5,505544;6,6299492066666765;6,98
33;5,505544;6,631561965333343;7,19
34;5,505544;6,625493531333342;7,39
35;5,505544;6,621589821333342;7,60
36;5,505544;6,624908289333336;7,81
37;5,505544;6,6212853480000025;8,02
38;5,505544;6,6127751660000005;8,23
39;5,505544;6,604522675333333;8,43
40;5,505544;6,599328599999998;8,64
41;5,505544;6,598849790666666;8,86
42;5,505544;6,593693922666666;9,06
43;5,505544;6,587849982666662;9,28
44;5,505544;6,579307169333326;9,48
45;5,505544;6,573684057999995;9,67
46;5,505544;6,573652198666663;9,87
47;5,505544;6,57102888066666;10,08
48;5,505544;6,567513603333323;10,28
49;5,505544;6,568350198666656;10,49
50;5,505544;6,563863761999984;10,69
51;5,505544;6,5620689379999835;10,90
52;5,505544;6,55530223466665;11,12
53;5,505544;6,5478059093333165;11,34
54;5,505544;6,542391055333319;11,55
55;5,505544;6,539125737999989;11,77
56;5,505544;6,536603712666655;11,97
57;5,505544;6,531318622666659;12,18
58;5,505544;6,535323513999993;12,39
59;5,505544;6,538054444666656;12,59
60;5,505544;6,538374985999988;12,80
61;5,505544;6,538096319999997;13,01
62;5,505544;6,535110003333331;13,22
63;5,505544;6,5365122740000015;13,43
64;5,505544;6,529883383333333;13,66
65;5,505544;6,525532554666662;13,85
66;5,505544;6,521399706;14,06
67;5,505544;6,515503238666662;14,25
68;5,505544;6,509416517333332;14,45
69;5,505544;6,506877297999992;14,68
70;5,505544;6,498158414666656;14,88
71;5,49832;6,491445021999995;15,10
72;5,49832;6,491668469999997;15,32
73;5,49832;6,48769192266666;15,54
74;5,49832;6,478342345333327;15,75
75;5,49832;6,476195041999996;15,97
76;5,49832;6,475054119333324;16,19
77;5,49832;6,471705437333323;16,40
78;5,49832;6,466024199333322;16,61
79;5,49832;6,456509553333321;16,83
80;5,49832;6,455858414666657;17,03
81;5,49832;6,451918952666662;17,25
82;5,49832;6,44982863399999;17,47
83;5,49832;6,450695547333322;17,70
84;5,49832;6,449083666666657;17,91
85;5,49832;6,447470151999989;18,12
86;5,49832;6,44276510933332;18,34
87;5,49832;6,441577887999988;18,58
88;5,49832;6,4385761726666555;18,80
89;5,49832;6,440040859333318;19,02
90;5,505544;6,438768069999988;19,24
91;5,502332;6,436346709333321;19,47
92;5,502332;6,4338771426666534;19,69
93;5,502332;6,432540505999988;19,90
94;5,502332;6,430242889999989;20,12
95;5,502332;6,428125197999989;20,35
96;5,502332;6,4278205793333205;20,57
97;5,502332;6,42412155399999;20,80
98;5,502332;6,422274699333322;21,02
99;5,502332;6,418532217999987;21,25
100;5,502332;6,411530966666652;21,47
101;5,502332;6,407056266666652;21,69
102;5,502332;6,405436886666653;21,91
103;5,502332;6,405018508666655;22,14
104;5,502332;6,400122405333319;22,37
105;5,45536;6,396054956666657;22,60
106;5,45536;6,393681781333323;22,84
107;5,45536;6,388092101999986;23,08
108;5,45536;6,382573651333324;23,30
109;5,45536;6,379593118666658;23,53
110;5,45536;6,375541971999991;23,77
111;5,45536;6,376602205999986;24,00
112;5,45536;6,372012853999992;24,23
113;5,45536;6,368698301999995;24,46
114;5,45536;6,3704920519999915;24,69
115;5,45536;6,368662735999991;24,92
116;5,45536;6,365846155999992;25,14
117;5,45536;6,365813720666661;25,37
118;5,45536;6,3597986773333295;25,59
119;5,45536;6,357078673999997;25,82
120;5,487146;6,355516973999999;26,03
121;5,487146;6,358661874000003;26,27
122;5,487146;6,36025412266667;26,50
123;5,487146;6,359638515333334;26,75
124;5,487146;6,355534978666666;26,98
125;5,487146;6,353026117999997;27,21
126;5,480484;6,351086129999995;27,45
127;5,480484;6,349728198666661;27,65
128;5,447214;6,349741962666658;27,90
129;5,447214;6,346675254666656;28,14
130;5,447214;6,343487096666654;28,37
131;5,447214;6,341343838666652;28,60
132;5,447214;6,33999599466665;28,85
133;5,447214;6,3369285993333175;29,07
134;5,445396;6,336802024666651;29,29
135;5,445396;6,337596761333319;29,52
136;5,445396;6,33747300266665;29,76
137;5,445396;6,334844055333315;29,99
138;5,445396;6,331112085333318;30,23
139;5,445396;6,330655980666652;30,46
140;5,445396;6,327037299333317;30,69
141;5,445396;6,325574719333317;30,93
142;5,445396;6,32532561266665;31,16
143;5,445396;6,3237143699999825;31,39
144;5,445396;6,321192701999983;31,64
145;5,440972;6,319600939999987;31,89
146;5,4350760000000005;6,317433544666654;32,13
147;5,4350760000000005;6,3162841053333185;32,36
148;5,4350760000000005;6,31479336933332;32,62
149;5,4350760000000005;6,312850360666653;32,87
150;5,4350760000000005;6,311018591333316;33,12
151;5,4350760000000005;6,309876723999984;33,36
152;5,4350760000000005;6,3100638239999824;33,60
153;5,4350760000000005;6,308087531999984;33,84
154;5,4350760000000005;6,3055928686666505;34,07
155;5,4350760000000005;6,304282681333321;34,32
156;5,4350760000000005;6,30404581599999;34,54
157;5,4350760000000005;6,30265272399999;34,77
158;5,432195;6,299250688666656;35,04
159;5,432195;6,296903324666658;35,29
160;5,432195;6,296252346666658;35,55
161;5,432195;6,29595989266666;35,80
162;5,432195;6,297255611333324;36,06
163;5,432195;6,2936018946666605;36,32
164;5,432195;6,290997083333329;36,57
165;5,432195;6,290035613999997;36,83
166;5,432195;6,289801283999997;37,07
167;5,432195;6,285996348666666;37,31
168;5,432195;6,28341050533333;37,56
169;5,432195;6,282568617999996;37,80
170;5,432195;6,280633200666662;38,04
171;5,432195;6,278825040666661;38,29
172;5,432195;6,27897185399999;38,54
173;5,432195;6,276477215999992;38,79
174;5,432195;6,2752852206666585;39,04
175;5,432195;6,272029898666659;39,27
176;5,432195;6,272040185999994;39,53
177;5,432195;6,269555073333331;39,78
