Generation;Best;Average;ElapsedSeconds
0;5,349105;6,697312464000021;0,00
1;5,32064;6,475699347333341;0,44
2;5,32064;6,340690405333337;0,75
3;5,23737;6,28362618;0,95
4;5,23737;6,225164215333332;1,14
5;5,212913;6,177463119333341;1,32
6;5,212913;6,149595380666674;1,48
7;5,212913;6,113221521333333;1,65
8;5,186967;6,035534795333332;1,81
9;5,186967;6,010725976666668;1,98
10;5,139131;5,974093022666664;2,13
11;5,104925;5,957965608666665;2,28
12;5,091881;5,930477862000008;2,46
13;5,088404;5,891966770000005;2,63
14;5,051571;5,845065894666671;2,80
15;5,051571;5,835902238666668;2,96
16;5,051571;5,821475000000011;3,13
17;4,831475;5,794511597333337;3,31
18;4,831475;5,771772519999994;3,49
19;4,831475;5,7493860546666635;3,70
20;4,831475;5,758059084666663;3,90
21;4,804743;5,737126622000012;4,09
22;4,804743;5,7324791500000005;4,26
23;4,804743;5,705542588666663;4,42
24;4,804743;5,684824308000005;4,59
25;4,804743;5,677386188666664;4,75
26;4,804743;5,669317390000002;4,89
27;4,794787;5,657440078666665;5,05
28;4,794787;5,645431600666671;5,21
29;4,786931;5,622572773999996;5,39
30;4,781656;5,616809666666662;5,55
31;4,780838;5,610333845333338;5,71
32;4,780838;5,598216790000005;5,88
33;4,740915;5,593196620666672;6,04
34;4,740915;5,587820522666667;6,20
35;4,740915;5,565249023999987;6,35
36;4,740915;5,554653614666677;6,53
37;4,740915;5,552319595333339;6,80
38;4,740915;5,556044307333334;7,08
39;4,740915;5,536001354666662;7,36
40;4,718329;5,542307398666667;7,58
41;4,718329;5,531711086000009;7,78
42;4,693077;5,5041485106666705;7,99
43;4,693077;5,508608683999998;8,18
44;4,693077;5,499345486666653;8,35
45;4,693077;5,51379733266667;8,52
46;4,693077;5,486301469333333;8,68
47;4,693077;5,464289253333334;8,84
48;4,693077;5,480570311333338;9,01
49;4,693077;5,4871108553333325;9,17
50;4,693077;5,471759966000001;9,34
51;4,693077;5,465176543333326;9,52
52;4,687609;5,465534473333331;9,69
53;4,687609;5,450942477333339;9,85
54;4,687609;5,461036992000003;10,05
55;4,687609;5,438657712666667;10,23
56;4,687609;5,456103555333337;10,42
57;4,687609;5,451650692666663;10,62
58;4,687609;5,441282590000001;10,84
59;4,687609;5,446758224666661;11,01
60;4,687609;5,452972158666673;11,19
61;4,685878;5,423456166000002;11,38
62;4,684725;5,424104397999995;11,55
63;4,684725;5,435095308666663;11,72
64;4,684725;5,417839234000002;11,87
65;4,684725;5,408791316666668;12,04
66;4,684725;5,400620560000003;12,21
67;4,684725;5,398940386666663;12,40
