Generation;Best;Average;ElapsedSeconds
0;4,348046;5,450507663999993;0,00
1;4,233327;5,257454017333331;0,43
2;4,233327;5,148311990000005;0,69
3;4,160746;5,089934988666665;0,91
4;4,160746;5,069557669333328;1,09
5;4,160746;5,012296904666661;1,29
6;4,067987;4,983525733333328;1,47
7;3,837824;4,948011577333319;1,65
8;3,824464;4,929405961333327;1,80
9;3,783399;4,888845396000003;1,97
10;3,783399;4,827805411333334;2,15
11;3,783399;4,78643219333333;2,32
12;3,751835;4,747099863999991;2,49
13;3,671598;4,707182668666663;2,66
14;3,671598;4,667835803999996;2,84
15;3,671598;4,611614278666669;3,01
16;3,671598;4,593280457333331;3,17
17;3,671598;4,56899824266667;3,34
18;3,671598;4,548074862666664;3,50
19;3,671598;4,536488225333329;3,66
20;3,671598;4,509515001333336;3,83
21;3,671598;4,499838299999995;4,02
22;3,671598;4,507164456666665;4,20
23;3,671598;4,489486374666666;4,37
24;3,671598;4,483324907999993;4,54
25;3,671598;4,475646766000001;4,73
26;3,671598;4,468700768666672;4,91
27;3,671598;4,465249353333339;5,09
28;3,671598;4,462778578666667;5,26
29;3,671598;4,471807599999998;5,43
30;3,671598;4,455679548000004;5,60
31;3,671598;4,476408420666668;5,78
32;3,671598;4,457963226666659;5,97
33;3,665851;4,4627474166666685;6,15
34;3,665851;4,459667531333333;6,33
35;3,665851;4,440162820666673;6,50
36;3,665851;4,453400285999991;6,69
37;3,665851;4,444134284666664;6,86
38;3,665851;4,435555604666668;7,02
39;3,665851;4,42711972466667;7,18
40;3,665851;4,466671820666672;7,36
41;3,648278;4,455770022666662;7,53
42;3,648278;4,445537343999998;7,70
43;3,648278;4,448496913333333;7,89
44;3,648278;4,441974919999997;8,08
45;3,648278;4,440624581333331;8,26
46;3,648278;4,443697174000007;8,43
47;3,648278;4,438435278000002;8,61
48;3,648278;4,446574116666671;8,79
49;3,648278;4,437134158666669;8,97
50;3,648278;4,443344792666669;9,14
51;3,648278;4,451120865333333;9,31
52;3,648278;4,44279205399999;9,49
53;3,6479559999999998;4,430934900000002;9,66
54;3,6479559999999998;4,434677061333323;9,85
55;3,6479559999999998;4,421280889333335;10,04
56;3,6479559999999998;4,436091806666659;10,22
57;3,6479559999999998;4,454939902666672;10,41
58;3,6479559999999998;4,428866465333333;10,59
59;3,629117;4,428592625999995;10,76
60;3,614466;4,445254903333329;10,94
61;3,614466;4,448211502000018;11,12
62;3,614466;4,442375211999996;11,30
63;3,614466;4,43031710333334;11,48
64;3,614466;4,421963228666672;11,65
65;3,614466;4,440283906666666;11,83
66;3,614466;4,4371167899999975;12,01
67;3,614466;4,415685854666675;12,18
68;3,614466;4,43729559866666;12,35
69;3,614466;4,424265996666666;12,53
70;3,614466;4,437231459333332;12,71
71;3,614466;4,41643592066667;12,88
72;3,614466;4,4127245720000055;13,06
73;3,614466;4,427082799333324;13,25
74;3,614466;4,43289077266666;13,42
75;3,614141;4,423440349333336;13,60
76;3,610553;4,401405667333327;13,77
77;3,596768;4,424713367333326;13,93
78;3,596768;4,398329899999999;14,10
79;3,596768;4,412544327333333;14,28
