Generation;Best;Average;ElapsedSeconds
0;8,288513;9,943807660333336;0,00
1;8,284873;9,723656102333319;1,26
2;8,243547;9,607445367666672;2,41
3;8,191716;9,50429410633332;3,42
4;8,115651;9,42385527266668;4,44
5;8,115651;9,366104502666673;5,44
6;8,102505;9,332015261000006;6,46
7;8,102505;9,289330437999997;7,43
8;8,102505;9,252993933000015;8,43
9;8,085391;9,202076187999984;9,39
10;7,651878;9,174168616333324;10,37
11;7,5677710000000005;9,156952510666674;11,34
12;7,5570260000000005;9,09283809633332;12,37
13;7,456879;9,052379703333331;13,37
14;7,456879;9,014713154333327;14,39
15;7,456879;8,976947786666667;15,37
16;7,456879;8,940330699999985;16,37
17;7,456879;8,894383331999999;17,47
18;7,456879;8,869433016666662;18,56
19;7,419646;8,834952701333346;19,64
20;7,419646;8,783595962666675;20,74
21;7,308383;8,733485438333327;21,80
22;7,308383;8,689528976333321;22,89
23;7,308383;8,673929124333348;23,99
24;7,308383;8,64080164833333;25,11
25;7,308383;8,609552240333343;26,19
26;7,308383;8,578471403333333;27,26
27;7,241966;8,562416597333343;28,35
28;7,241966;8,53618635700001;29,49
29;7,241966;8,511864693666674;30,62
30;7,241966;8,490595129666676;31,78
31;7,241966;8,45480837199998;32,93
32;7,241966;8,444741604999992;34,10
33;7,217022;8,423793580666668;35,22
34;7,217022;8,416083634333315;36,39
35;7,217022;8,40007776233333;37,58
36;7,217022;8,384065038666655;38,80
37;7,217022;8,37241417266667;40,04
38;7,217022;8,360969727333332;41,20
39;7,216327;8,333240264000004;42,39
40;7,180859;8,313000025333329;43,57
41;7,180859;8,31008267466665;44,84
42;7,180859;8,300414265666651;46,07
43;7,109489;8,269250942333342;47,30
44;7,109489;8,269592429333343;48,51
45;7,109489;8,253263944000006;49,73
46;7,109489;8,256962167333322;50,95
47;7,109489;8,240363441333317;52,23
48;7,109489;8,215363670333334;53,50
49;7,109489;8,21594859899999;54,79
50;7,109489;8,221438341666648;56,07
51;7,109489;8,204302924333334;57,31
52;7,109489;8,196948293333342;58,54
53;7,109489;8,176635446333318;59,81
54;7,08736;8,1796357433333;61,07
55;7,08736;8,171669186333327;62,35
56;7,08736;8,169821262666648;63,66
57;7,08736;8,15281734633333;65,01
58;7,08736;8,135394129999998;66,31
59;7,08736;8,150476191666652;67,59
60;7,08736;8,135902744666657;68,93
61;7,08736;8,125797036666661;70,21
62;7,08736;8,132096457000003;71,59
63;7,076524;8,135133002333326;72,93
64;7,076524;8,121230946666675;74,30
65;7,076524;8,121122056000004;75,61
66;7,076524;8,130466073666655;76,90
67;6,707388;8,111415063999987;78,21
68;6,707388;8,115344492666685;79,53
69;6,707388;8,119009453;80,84
70;6,707388;8,12326245133332;82,21
71;6,707388;8,102011213333334;83,62
72;6,707388;8,103360809666656;84,99
73;6,707388;8,086763358999987;86,37
74;6,707388;8,084584516000007;87,68
75;6,707388;8,08112140333333;89,03
76;6,707388;8,071532016333322;90,36
77;6,707388;8,07820315999999;91,79
78;6,707388;8,060816718666658;93,25
79;6,707388;8,064266800666656;94,68
80;6,707388;8,069963265666665;96,06
81;6,707388;8,062596201999984;97,37
82;6,707388;8,058546743333334;98,72
83;6,707388;8,03335404766665;100,11
84;6,707388;8,038463217666653;101,46
85;6,707388;8,034663121333333;102,90
86;6,707388;8,034717882999999;104,37
87;6,707388;8,031197765;105,81
88;6,707388;8,034557226999993;107,23
89;6,707388;8,028755547333322;108,64
90;6,707388;8,005710948666689;110,01
91;6,707388;8,017033561333342;111,38
92;6,707388;8,00301584633334;112,76
93;6,707388;8,006063983666637;114,17
94;6,691884;7,976389443666664;115,57
95;6,691884;7,9777267556666605;117,02
96;6,691884;7,97662028066665;118,40
97;6,687645;7,979113699666667;119,77
98;6,687645;7,970296805000014;121,16
99;6,687645;7,958479276999983;122,54
100;6,687645;7,977423750000003;123,95
101;6,687645;7,958291463333324;125,38
102;6,687645;7,945565751666659;126,78
103;6,687645;7,942338110333331;128,18
104;6,687645;7,952951568666646;129,62
105;6,687645;7,934195831000011;130,98
106;6,687645;7,93758102699997;132,35
107;6,663472;7,928687231333328;133,72
108;6,663472;7,930802241999981;135,18
109;6,663472;7,9292014913333215;136,66
110;6,6565;7,913675171666651;138,11
111;6,6565;7,914022837666654;139,60
112;6,6565;7,915658105000007;140,97
113;6,6565;7,901895219666658;142,36
114;6,6565;7,885221758999991;143,79
115;6,6565;7,87756285733332;145,20
116;6,6565;7,876209012666685;146,69
117;6,6565;7,8688725576666805;148,13
118;6,655669;7,858915290333344;149,47
119;6,655669;7,84622952566667;150,90
120;6,651126;7,853140861666669;152,34
121;6,651126;7,841321818000003;153,74
122;6,651126;7,853534354333344;155,16
123;6,651126;7,851120121000016;156,58
124;6,651126;7,826841865666669;158,02
