Generation;Best;Average;ElapsedSeconds
0;10,221832;11,973299875999974;0,00
1;10,221832;11,6821252973333;0,34
2;9,593139;11,488844245333297;0,54
3;9,592957;11,390320704666653;0,72
4;9,565386;11,369731840666644;0,89
5;9,527088;11,319039871333315;1,05
6;9,488259;11,258748523999937;1,21
7;9,488259;11,242224787999978;1,36
8;9,488259;11,183040421333304;1,52
9;9,488259;11,122373723333297;1,67
10;9,488259;11,047210666666636;1,83
11;9,444482;10,983293585999968;1,98
12;9,444482;10,96607389799996;2,13
13;9,425569;10,898797225333283;2,27
14;9,425569;10,859759356666657;2,42
15;9,347635;10,82284173733333;2,62
16;9,347635;10,763214334666642;2,83
17;9,339323;10,755929485333327;3,02
18;9,339323;10,75348361533332;3,23
19;9,339323;10,705551841333321;3,47
20;9,339323;10,68371314933332;3,70
21;9,339323;10,662470535333316;3,90
22;9,339323;10,635531934000003;4,08
23;9,339323;10,614921901333323;4,24
24;9,299621;10,587897485999985;4,40
25;9,299621;10,559312745999986;4,56
26;9,162247;10,54442508799999;4,72
27;9,162247;10,527451481333326;4,88
28;9,162247;10,49870229199999;5,03
29;9,162247;10,482843517999978;5,17
30;9,162247;10,499675016666648;5,33
31;9,162247;10,482698459333328;5,49
32;9,162247;10,488963389999984;5,67
33;9,162247;10,492481801999977;5,83
34;9,162247;10,467997029333327;5,98
35;9,146319;10,45832675866667;6,13
36;9,146319;10,455806094666638;6,28
37;8,720094;10,438662197999982;6,45
38;8,720094;10,432733229333305;6,63
39;8,720094;10,42397732933333;6,83
40;8,720094;10,409730391333314;7,04
41;8,681096;10,38980168866664;7,24
42;8,681096;10,402054676666658;7,43
43;8,681096;10,385628769333316;7,64
44;8,681096;10,354341645333326;7,84
45;8,681096;10,331969378666662;7,99
46;8,681096;10,303940309999993;8,15
47;8,632838;10,261152681999993;8,30
48;8,632838;10,273180413333323;8,45
49;8,632838;10,216350523999992;8,60
50;8,632838;10,196036223999997;8,75
51;8,632838;10,146596529999986;8,90
52;8,632838;10,120850613999972;9,05
53;8,609771;10,06835014866665;9,20
54;8,593739;10,040838200666645;9,35
55;8,593739;9,972056999999953;9,50
56;8,593739;9,965225905333309;9,65
57;8,593739;9,92571968733331;9,80
58;8,593739;9,888605032666659;9,96
59;8,58434;9,87984139199999;10,12
60;8,58434;9,882919381333325;10,27
61;8,583567;9,886089544666655;10,42
62;8,583567;9,85908661066665;10,57
63;8,572263;9,852150697333338;10,72
64;8,572263;9,82738222266665;10,87
65;8,572263;9,816880199333303;11,06
66;8,551701;9,816630281999961;11,25
67;8,551701;9,841924349333318;11,46
68;8,545178;9,838877900666644;11,65
69;8,535396;9,800340033999978;11,84
70;8,535396;9,821272563999981;12,05
71;8,535396;9,81449743799999;12,24
72;8,535396;9,837851308666668;12,42
73;8,533456;9,79714860133331;12,57
74;8,533456;9,809291041333319;12,72
75;8,525899;9,81565527466664;12,86
76;8,525899;9,794758821333323;13,00
77;8,52068;9,795529346666639;13,15
78;8,52068;9,778944715999986;13,29
79;8,52068;9,778810001333307;13,45
80;8,517835999999999;9,768497520666648;13,60
81;8,516306;9,72435579599997;13,74
82;8,516306;9,726133133999936;13,90
83;8,516306;9,709939087333268;14,04
84;8,516306;9,733992133999923;14,19
85;8,516306;9,721599397333264;14,34
86;8,516306;9,714377341333265;14,50
87;8,516306;9,710412884666617;14,66
88;8,516306;9,718235497333268;14,82
89;8,486912;9,673693919333292;14,98
90;8,486912;9,674401796666592;15,13
91;8,486912;9,652011887999944;15,27
92;8,486912;9,708509321999932;15,47
93;8,486912;9,670457991333285;15,66
94;8,486912;9,65014851733327;15,85
95;8,486912;9,678584700666596;16,05
96;8,486912;9,654123641333266;16,24
97;8,486912;9,713165639999941;16,43
98;8,486912;9,686663447999948;16,63
99;8,486912;9,655892501999938;16,82
100;8,486912;9,67918998333329;16,97
101;8,486912;9,643126029333287;17,14
102;8,486912;9,681641601333293;17,29
103;8,486912;9,660151376000007;17,45
104;8,486912;9,675068804000034;17,60
105;8,486912;9,712042784666693;17,76
106;8,486912;9,70109289600003;17,92
107;8,486912;9,718204060666704;18,07
108;8,486912;9,70241850533336;18,24
109;8,486912;9,718376452666705;18,39
110;8,486912;9,689875423333376;18,55
111;8,486912;9,631967475333372;18,70
112;8,486912;9,648256827333388;18,85
113;8,486912;9,646197898000056;19,01
114;8,486912;9,628385832666712;19,16
115;8,486912;9,642002183333378;19,31
116;8,486912;9,654847742666714;19,46
117;8,486912;9,654869726666714;19,61
118;8,486912;9,64554993200003;19,78
119;8,486912;9,620632658000053;20,00
120;8,486912;9,637641676000051;20,22
121;8,486912;9,646780293333386;20,43
122;8,486912;9,647718796000053;20,64
123;8,486912;9,640625204000058;20,86
124;8,486912;9,643141728666723;21,03
125;8,486912;9,663908175333383;21,19
126;8,486912;9,674287623333399;21,35
127;8,486912;9,682304428666708;21,52
128;8,486912;9,64824156133339;21,68
129;8,486912;9,691484875333382;21,85
130;8,486912;9,64898927800005;22,02
131;8,486912;9,646641257333382;22,17
132;8,486912;9,684040245333387;22,32
133;8,486912;9,68714301200006;22,47
134;8,486912;9,639198924666713;22,63
135;8,486912;9,643414830000063;22,78
136;8,486912;9,688966306666726;22,94
137;8,486912;9,640830148000056;23,10
138;8,486912;9,665403697333389;23,25
139;8,486912;9,64833089800003;23,40
140;8,486912;9,61861551533339;23,56
141;8,486912;9,623260316000053;23,72
142;8,486912;9,645890614000063;23,89
143;8,486912;9,612899144000059;24,12
144;8,486912;9,586901347333397;24,33
145;8,486912;9,600941503333395;24,55
146;8,486912;9,627213204666724;24,76
147;8,486912;9,65479486533337;24,98
148;8,486912;9,60964460533339;25,20
149;8,486912;9,60848372266673;25,37
150;8,486912;9,626751326000052;25,54
151;8,486912;9,624412367333392;25,70
152;8,486912;9,631976168666723;25,86
153;8,486912;9,626041710000045;26,02
154;8,486912;9,612881863333408;26,19
155;8,486912;9,584789095333383;26,34
156;8,486912;9,57737533200006;26,50
157;8,486912;9,601544636000067;26,66
158;8,486912;9,616638218666713;26,82
159;8,486912;9,592524492000067;26,98
160;8,486912;9,607026990666746;27,15
161;8,486912;9,633366890000056;27,32
162;8,486912;9,624278250000053;27,49
163;8,486912;9,620042574000058;27,66
164;8,486912;9,62749312733339;27,83
165;8,486912;9,606346286666744;28,01
166;8,486912;9,588919760000062;28,22
167;8,486912;9,63015522733339;28,44
168;8,486912;9,635268828666721;28,67
169;8,486912;9,633045688000069;28,89
170;8,486912;9,647542947333386;29,11
171;8,486912;9,605001436666724;29,33
172;8,486912;9,603661398000058;29,54
173;8,486912;9,640477315333394;29,71
174;8,486912;9,630912595333385;29,87
175;8,486912;9,581163018666732;30,04
176;8,486912;9,595070786666737;30,21
177;8,486912;9,582680904666725;30,38
178;8,486912;9,58863953666674;30,54
179;8,486912;9,577094329333397;30,70
180;8,486912;9,606672862666729;30,87
181;8,486912;9,588865499333401;31,04
182;8,486912;9,618456000666733;31,22
183;8,486912;9,63036206200006;31,39
184;8,486912;9,648236693333397;31,58
185;8,486912;9,621821950666725;31,75
186;8,486912;9,616575053333387;31,92
187;8,486912;9,6113820293334;32,10
188;8,486912;9,587111122000056;32,28
189;8,486912;9,643530345333378;32,47
190;8,486912;9,63864468200006;32,71
191;8,486912;9,605970788666736;32,95
192;8,486912;9,61235794600005;33,16
193;8,486912;9,604151826000058;33,37
194;8,486912;9,621062900000076;33,58
195;8,486912;9,60294557866673;33,79
196;8,486912;9,63180524000007;33,97
197;8,486912;9,580736208000056;34,14
198;8,486912;9,62570768866672;34,30
199;8,486912;9,605364410000046;34,46
200;8,486912;9,603127320000059;34,62
201;8,486912;9,60917307266672;34,80
202;8,486912;9,602164955333393;34,98
203;8,486912;9,595189016666735;35,16
204;8,486912;9,638111041333389;35,34
205;8,486912;9,618060359333384;35,51
206;8,486912;9,601792384666725;35,69
207;8,486912;9,607362863333416;35,87
208;8,486912;9,60506570066673;36,06
209;8,486912;9,630836342666726;36,24
210;8,486912;9,63136622733338;36,41
211;8,486912;9,627783999333406;36,59
212;8,486912;9,649579147333403;36,80
213;8,486912;9,615102174666733;37,03
214;8,486912;9,611284776000057;37,24
215;8,486912;9,618461210000069;37,45
216;8,486912;9,600624296000085;37,67
217;8,486912;9,585574320666735;37,90
218;8,486912;9,570542185333395;38,08
219;8,486912;9,569771278000061;38,25
220;8,486912;9,583070853333403;38,42
221;8,486912;9,635902228666719;38,59
222;8,486912;9,641196934666727;38,76
223;8,486912;9,621528440666719;38,94
224;8,486912;9,611576890000055;39,12
225;8,486912;9,596740844000056;39,30
226;8,486912;9,602058700666728;39,48
227;8,486912;9,613415562666729;39,66
228;8,486912;9,605581494000067;39,85
229;8,486912;9,623926166666733;40,03
230;8,486912;9,647842648666737;40,21
231;8,486912;9,625900542000053;40,40
232;8,486912;9,623769705333402;40,58
233;8,486912;9,5936790753334;40,78
234;8,486912;9,62389265333339;41,03
235;8,486912;9,634257813333413;41,26
236;8,486912;9,615099795333393;41,49
237;8,486912;9,633689681333394;41,72
238;8,486912;9,615910457333383;41,94
239;8,486912;9,59707220866674;42,11
240;8,486912;9,64316579066673;42,29
241;8,486912;9,62741225200006;42,46
242;8,486912;9,586620890000065;42,63
243;8,486912;9,576364288000082;42,81
244;8,467511;9,577996168000064;42,99
245;8,467511;9,572652811333398;43,18
246;8,467511;9,624906712000072;43,37
247;8,467511;9,634902808000087;43,57
248;8,467511;9,626234206000056;43,76
249;8,467511;9,614124264666719;43,96
250;8,467511;9,629235092666725;44,16
251;8,467511;9,629640698666721;44,35
252;8,467511;9,569108313333402;44,55
253;8,467511;9,577167998000059;44,77
254;8,467511;9,583836309333414;45,00
255;8,467511;9,5947097873334;45,24
256;8,467511;9,600913893333406;45,48
257;8,467511;9,583873866666714;45,71
258;8,467511;9,58947972600009;45,94
259;8,467511;9,554633449333414;46,13
260;8,467511;9,579758591333414;46,31
261;8,467511;9,607250901333396;46,49
262;8,467511;9,55944965600008;46,67
263;8,467511;9,599648048666747;46,86
264;8,467511;9,59328353666676;47,06
265;8,467511;9,587672145333434;47,27
266;8,467511;9,595238466000069;47,46
267;8,467511;9,561455265333423;47,66
268;8,467511;9,556929024666747;47,85
269;8,467511;9,570826719333423;48,05
270;8,467511;9,572380280666753;48,25
271;8,467511;9,61440572200009;48,45
272;8,467511;9,595673838000069;48,66
273;8,467511;9,524696849333418;48,91
274;8,467511;9,562077260000082;49,16
275;8,467511;9,554895738666758;49,40
276;8,467511;9,487859830666771;49,64
277;8,467511;9,520323660666751;49,87
278;8,467511;9,546284458666747;50,07
279;8,467511;9,536306782666747;50,26
280;8,467511;9,590211764666744;50,44
281;8,467511;9,65678163600009;50,63
282;8,467511;9,593849590666757;50,82
283;8,467511;9,59563614866677;51,02
284;8,467511;9,630534304666753;51,23
285;8,467511;9,58752858266675;51,43
286;8,467511;9,553163732000083;51,63
287;8,467511;9,551013033333405;51,83
288;8,467511;9,597484499333426;52,05
289;8,467511;9,587992682666739;52,28
290;8,467511;9,585348582000075;52,49
291;8,467511;9,588754428000076;52,73
292;8,467511;9,615438805333408;53,05
293;8,467511;9,58295947333342;53,31
294;8,467511;9,570380818666749;53,59
