Generation;Best;Average;ElapsedSeconds
0;5,21031;6,3371950266666435;0,00
1;5,21031;6,290727317999978;0,38
2;5,21031;6,247960833333321;0,59
3;5,21031;6,212150967333325;0,79
4;5,21031;6,1786107826666585;0,99
5;5,21031;6,148502217333321;1,18
6;5,21031;6,124412835999986;1,35
7;5,21031;6,103147119999986;1,54
8;5,21031;6,07877544333332;1,71
9;5,21031;6,060371056666654;1,89
10;5,21031;6,03940510199999;2,08
11;5,21031;6,022649087333324;2,25
12;5,207479;6,003680428666663;2,44
13;5,207479;5,990416881999994;2,61
14;5,166059;5,977246051999996;2,79
15;5,166059;5,962882350666664;2,97
16;5,166059;5,94988082666666;3,14
17;5,166059;5,937663237333327;3,33
18;5,166059;5,928215233333324;3,48
19;5,166059;5,918724052666656;3,65
20;5,166059;5,9104144913333245;3,83
21;5,166059;5,9014522793333235;3,99
22;5,166059;5,891925919999987;4,16
23;5,166059;5,881730253999985;4,32
24;5,166059;5,873080654666651;4,50
25;5,166059;5,866467132666651;4,66
26;5,166059;5,860123654666649;4,84
27;5,166059;5,851656035333316;5,02
28;5,166059;5,842512959333317;5,19
29;5,166059;5,836903628666655;5,37
30;5,166059;5,828145460666656;5,55
31;5,166059;5,821343712666654;5,72
32;5,166059;5,8143560686666556;5,88
33;5,166059;5,806632110666657;6,06
34;5,166059;5,80114544333332;6,23
35;5,166059;5,795494523333321;6,40
36;5,166059;5,791022919999987;6,57
37;5,166059;5,784887478666653;6,75
38;5,166059;5,779245300666655;6,92
39;5,166059;5,774436047999988;7,10
40;5,166059;5,770091309333324;7,28
41;5,166059;5,763155538666659;7,45
42;5,166059;5,7585055873333255;7,63
43;5,166059;5,754840319999994;7,79
44;5,166059;5,750278503999994;7,98
45;5,166059;5,746325991333328;8,16
46;5,166059;5,738910991333325;8,34
47;5,166059;5,735095810666659;8,52
48;5,166059;5,729182196666659;8,69
49;5,166059;5,725657549999989;8,85
50;5,166059;5,721500053999988;9,01
51;5,166059;5,717646007999991;9,17
52;5,166059;5,713243293333327;9,35
53;5,166059;5,708937620666662;9,52
54;5,166059;5,707001917999993;9,69
55;5,156522;5,703883074666657;9,85
56;5,156522;5,701757729333324;10,04
57;5,156522;5,69831686199999;10,21
58;5,156522;5,695926942666654;10,39
59;5,156522;5,692597203999992;10,57
60;5,156522;5,690237033999991;10,76
61;5,156522;5,688268753999992;10,95
62;5,156522;5,684844598666656;11,14
63;5,156522;5,682969311999989;11,32
64;5,156522;5,681440421999989;11,50
65;5,156522;5,677123163999989;11,70
66;5,156522;5,675306926666652;11,90
67;5,156522;5,671627308666651;12,08
68;5,156522;5,66920439066665;12,27
69;5,156522;5,6670598339999865;12,45
70;5,156522;5,665424009999986;12,63
71;5,156522;5,663259324666654;12,80
72;5,156522;5,661933969999986;12,99
73;5,156522;5,659562191999986;13,15
74;5,156522;5,65804907066665;13,32
75;5,156522;5,656528899333319;13,50
76;5,156522;5,652332479999982;13,68
77;5,156522;5,650264753999985;13,86
78;5,156522;5,648230230666654;14,06
79;5,156522;5,6464217919999875;14,27
80;5,156522;5,644453830666653;14,47
81;5,156522;5,641526081333322;14,67
82;5,135213;5,639117029999994;14,87
83;5,135213;5,635572203999995;15,06
84;5,135213;5,6333921393333295;15,24
85;5,135213;5,63108608333333;15,39
86;5,135213;5,629290533999996;15,54
87;5,135213;5,627094141333328;15,73
88;5,135213;5,625201509999994;16,04
89;5,135213;5,622143334666663;16,37
90;5,135213;5,620899841999997;16,64
91;5,135213;5,6194847859999975;16,93
92;5,135213;5,617413026666663;17,14
93;5,135213;5,616144987333329;17,34
94;5,135213;5,61529057133333;17,54
95;5,135213;5,613445753999996;17,77
96;5,135213;5,611385289333329;17,99
97;5,135213;5,610308454000001;18,22
98;5,135213;5,6093670840000005;18,43
99;5,119443;5,607458888;18,65
100;5,119443;5,605110862666667;18,87
101;5,119443;5,603269026;19,10
102;5,119443;5,602109472666667;19,34
103;5,119443;5,601269936666664;19,59
104;5,119443;5,5994517133333295;19,81
105;5,119443;5,598992023999996;19,98
106;5,119443;5,597340859999992;20,20
107;5,119443;5,596372131333325;20,45
108;5,119443;5,595763931333324;20,66
109;5,119443;5,594025753333324;20,89
110;5,119443;5,592457680666658;21,13
111;5,119443;5,591489957999992;21,36
112;5,119443;5,59043875466666;21,58
113;5,119443;5,589343693999995;21,81
114;5,119443;5,5876978959999954;22,05
115;5,119443;5,587217369999995;22,30
116;5,119443;5,585617712666663;22,55
117;5,119443;5,584308371333329;22,79
118;5,119443;5,58371109933333;23,03
119;5,119443;5,582533499333328;23,22
120;5,119443;5,581051177999994;23,45
121;5,119443;5,579940350666662;23,69
122;5,119443;5,579059923333328;23,94
123;5,119443;5,578323931333326;24,17
124;5,119443;5,577333921333326;24,41
125;5,119443;5,576366669333327;24,65
