Generation;Best;Average;ElapsedSeconds
0;7,147662;8,16511220733334;0,00
1;7,12835;8,102625166666673;0,40
2;6,935876;8,058105970666672;0,63
3;6,932544;8,01555741466667;0,84
4;6,932544;7,976535254000001;1,02
5;6,932544;7,9365726266666705;1,23
6;6,932544;7,90322453866667;1,40
7;6,932544;7,873901885999999;1,58
8;6,836703;7,849699917333328;1,74
9;6,836703;7,827144660000001;1,92
10;6,836703;7,810207225999998;2,10
11;6,836703;7,794335864666665;2,28
12;6,836703;7,780087736666662;2,46
13;6,836703;7,767061279999998;2,63
14;6,836703;7,751313064666663;2,82
15;6,836703;7,740395121999995;2,99
16;6,836703;7,725960893999995;3,17
17;6,836703;7,713659899999995;3,35
18;6,836703;7,704893470666662;3,51
19;6,836703;7,6958713793333375;3,69
20;6,836703;7,688133431333339;3,87
21;6,836703;7,680989144000005;4,04
22;6,836703;7,673544384000009;4,22
23;6,836703;7,663543738000011;4,39
24;6,832438;7,657145758000018;4,57
25;6,832438;7,65007039666668;4,75
26;6,832438;7,639860378000012;4,93
27;6,832438;7,633291499333348;5,11
28;6,832438;7,627073900000014;5,29
29;6,832438;7,622258492666681;5,47
30;6,832438;7,616101000666682;5,65
31;6,832438;7,611788668000018;5,82
32;6,832438;7,603727976000021;5,98
33;6,832438;7,598008622666687;6,14
34;6,832438;7,592927166000019;6,31
35;6,832438;7,588346592000021;6,48
36;6,832438;7,58304413800002;6,65
37;6,832438;7,579227885333356;6,82
38;6,832438;7,575164547333353;7,01
39;6,832438;7,571961160000021;7,19
40;6,832438;7,567016143333355;7,37
41;6,832438;7,560834915333354;7,57
42;6,832438;7,557154904000022;7,73
43;6,832438;7,552055276000025;7,91
44;6,832438;7,548755593333356;8,10
45;6,832438;7,545634791333354;8,28
46;6,832438;7,541873733333353;8,46
47;6,832438;7,539372286666685;8,65
48;6,832438;7,535789882000019;8,84
49;6,832438;7,532027346666687;9,01
50;6,8278;7,529011689333352;9,20
51;6,8278;7,525746087333351;9,37
52;6,8278;7,521970384666683;9,55
53;6,8278;7,519368154000015;9,74
54;6,8278;7,517564230000015;9,92
55;6,8278;7,5146748866666835;10,10
56;6,8278;7,511296125333348;10,27
57;6,8278;7,509200100000013;10,43
58;6,8278;7,506699228666679;10,61
59;6,8278;7,5045796080000144;10,80
60;6,8278;7,501130119333349;11,00
61;6,8278;7,4986437560000185;11,19
62;6,8278;7,496779061333352;11,38
63;6,8278;7,494244365333353;11,56
64;6,8278;7,492097908666685;11,74
65;6,8278;7,489470158000019;11,93
66;6,8278;7,485652863333351;12,11
67;6,8278;7,48350720600002;12,31
68;6,818725;7,482013786666687;12,50
69;6,818725;7,479123250000022;12,69
70;6,818725;7,478203387333354;12,89
71;6,818725;7,476004201333354;13,08
72;6,818725;7,473666436666686;13,27
73;6,818725;7,471456533333353;13,45
74;6,818725;7,469875865333354;13,64
75;6,818725;7,467987837333354;13,83
76;6,818725;7,465179212666688;14,04
