Generation;Best;Average;ElapsedSeconds
0;6,63403;7,691925844666695;0,00
1;6,63403;7,640317682666693;0,51
2;6,63403;7,599757086000021;0,80
3;6,63403;7,566301788000021;1,05
4;6,629491;7,5322908313333565;1,26
5;6,616627;7,506469866666692;1,43
6;6,616627;7,483596556000026;1,63
7;6,561566;7,460871919333362;1,81
8;6,550515;7,44083756733336;1,99
9;6,550515;7,4193131980000215;2,17
10;6,550515;7,405463241333355;2,35
11;6,550515;7,393932142000025;2,54
12;6,550515;7,382633134000024;2,73
13;6,550515;7,36961296866669;2,91
14;6,550515;7,3610171733333605;3,08
15;6,550515;7,34991659733336;3,26
16;6,550515;7,339670596000027;3,44
17;6,550515;7,329006818666691;3,61
18;6,550515;7,317447473333357;3,78
19;6,550515;7,310514177333357;3,96
20;6,550515;7,3021003973333585;4,15
21;6,550515;7,294187393333361;4,33
22;6,550515;7,285199505333367;4,51
23;6,550515;7,277409570000028;4,67
24;6,550515;7,271378863333362;4,85
25;6,550515;7,262467477333361;5,04
26;6,550515;7,25524753400003;5,21
27;6,550515;7,250809876666693;5,39
28;6,550515;7,243444063333358;5,58
29;6,550515;7,23662464666669;5,77
30;6,550515;7,232479689333355;5,94
31;6,550515;7,227378442000026;6,11
32;6,550515;7,222198474666693;6,29
33;6,550515;7,218473786000025;6,48
34;6,550515;7,213136608666694;6,67
35;6,550515;7,206210113333363;6,85
36;6,550515;7,203025966666697;7,03
37;6,550515;7,198348709333363;7,22
38;6,550515;7,193391124666695;7,41
39;6,550515;7,189566831333361;7,59
40;6,550515;7,186698202666692;7,77
41;6,550515;7,181836092000024;7,95
42;6,550515;7,177864912000023;8,13
43;6,550515;7,171956871333357;8,32
44;6,550515;7,1689792660000204;8,51
45;6,550515;7,1656472253333545;8,68
46;6,550515;7,1617912773333545;8,85
47;6,550515;7,1592745786666905;9,03
48;6,550515;7,156354272000018;9,21
49;6,550515;7,15495569800002;9,38
50;6,550515;7,152656732000019;9,55
51;6,550515;7,149977944666687;9,72
52;6,550515;7,146341136000021;9,89
53;6,550515;7,143232881333354;10,07
54;6,53758;7,1389924720000195;10,24
55;6,53758;7,138018470666685;10,42
56;6,53758;7,134556228666684;10,61
57;6,53758;7,132778988666685;10,79
58;6,53758;7,130342940000018;10,98
59;6,53758;7,127562949333352;11,17
60;6,53758;7,12325406733335;11,35
61;6,53758;7,120239780666684;11,53
62;6,53758;7,1177933500000155;11,70
63;6,534661;7,114844984000017;11,90
64;6,534661;7,110101003333354;12,08
65;6,534661;7,107594684000022;12,25
66;6,534661;7,105493308666689;12,44
67;6,534661;7,10384758866669;12,62
68;6,534661;7,101234635333355;12,79
69;6,534661;7,098423892000019;12,96
70;6,534661;7,095134074666684;13,11
71;6,534661;7,092777648666685;13,30
72;6,534661;7,091321234666681;13,48
73;6,534661;7,08932315933335;13,66
74;6,534661;7,087572238666682;13,85
75;6,534661;7,085818861333353;14,04
76;6,534661;7,082574528000021;14,24
77;6,534661;7,0790658540000235;14,42
78;6,534661;7,07756206266669;14,61
79;6,534661;7,075280368000023;14,79
80;6,534661;7,072927661333355;14,96
81;6,534661;7,070490800666688;15,15
82;6,534661;7,067781991333354;15,32
83;6,534661;7,065721549333355;15,50
84;6,534661;7,06375250000002;15,68
85;6,534661;7,062173749333354;15,86
86;6,534661;7,059450246666688;16,07
87;6,534661;7,058123428666688;16,25
88;6,534661;7,05714168600002;16,42
89;6,534661;7,054686636666685;16,62
90;6,534661;7,052483741333354;16,81
91;6,534661;7,050606869333351;16,99
92;6,534661;7,048492237333349;17,16
93;6,534661;7,047652880666683;17,35
94;6,534661;7,045666260000015;17,53
95;6,534661;7,042932688000014;17,70
96;6,532057;7,0400690946666815;17,90
97;6,532057;7,037855222000015;18,08
98;6,532057;7,036412282666679;18,25
99;6,532057;7,035526175333347;18,43
100;6,532057;7,03336029133335;18,60
101;6,532057;7,031035066666683;18,79
102;6,532057;7,029276742666683;18,97
103;6,532057;7,026709721333347;19,15
104;6,532057;7,024163335333347;19,32
105;6,532057;7,023451336000014;19,51
106;6,532057;7,02249244666668;19,70
107;6,532057;7,02156509933335;19,90
108;6,532057;7,019435993333352;20,08
109;6,532057;7,017938628666682;20,28
110;6,532057;7,016367290666683;20,46
111;6,532057;7,014223233333351;20,64
112;6,532057;7,011994802000015;20,84
113;6,532057;7,0090985293333485;21,03
114;6,532057;7,008108768666685;21,21
115;6,532057;7,006142120666683;21,39
116;6,532057;7,004637784000016;21,56
117;6,532057;7,003701930666682;21,75
118;6,532057;7,001844242000016;21,93
119;6,532057;7,001332159333351;22,11
120;6,532057;6,999704500666686;22,30
121;6,532057;6,997996947333353;22,49
122;6,532057;6,9960834513333525;22,67
123;6,532057;6,994562837333352;22,86
124;6,532057;6,993243612000019;23,07
125;6,532057;6,9922610393333535;23,25
126;6,532057;6,991491832666688;23,44
127;6,532057;6,990448854666687;23,62
128;6,532057;6,9892335740000195;23,83
129;6,532057;6,986747438000018;24,03
130;6,532057;6,985412610666685;24,22
131;6,532057;6,984420303333354;24,41
132;6,532057;6,983316773333355;24,61
133;6,532057;6,9810685386666895;24,79
134;6,532057;6,980028151333356;24,98
135;6,532057;6,978897030666691;25,16
136;6,532057;6,977745334000025;25,34
137;6,532057;6,976734807333357;25,53
138;6,532057;6,975687643333356;25,70
139;6,532057;6,974447494000023;25,86
140;6,532057;6,9729829446666916;26,04
141;6,532057;6,971665662666693;26,22
142;6,532057;6,9707978320000255;26,41
143;6,532057;6,969816898000023;26,60
144;6,532057;6,968653852000022;26,80
145;6,532057;6,967986300666688;26,99
146;6,532057;6,966642025333354;27,18
147;6,532057;6,966107995333353;27,38
148;6,532057;6,964572825333355;27,58
149;6,532057;6,962902745333352;27,77
150;6,532057;6,961984548666688;27,96
151;6,532057;6,959037356000021;28,16
152;6,532057;6,9583170340000216;28,36
153;6,532057;6,957175289333354;28,55
154;6,532057;6,956414252666687;28,74
155;6,529412;6,955860076000022;28,92
156;6,529412;6,954908826000021;29,10
157;6,529412;6,9535590566666885;29,30
158;6,529412;6,95283382066669;29,50
159;6,529412;6,952221319333355;29,69
160;6,529412;6,951340352666689;29,88
161;6,529412;6,949670616000021;30,05
162;6,529412;6,948460326000021;30,22
163;6,529412;6,947620187333352;30,41
164;6,529412;6,946480621333351;30,60
165;6,529412;6,94511889333335;30,80
166;6,529412;6,944288406666685;30,99
167;6,529412;6,943401267333352;31,19
168;6,529412;6,942706398666686;31,38
169;6,529412;6,94174783800002;31,58
170;6,529412;6,941395895333353;31,78
171;6,529412;6,940474586666685;31,97
172;6,529412;6,939694411333352;32,19
173;6,529412;6,938867073333352;32,38
174;6,529412;6,937516315333351;32,57
175;6,529412;6,9366218700000175;32,76
