Generation;Best;Average;ElapsedSeconds
0;24,5024;27,069763840444473;0,00
1;24,216454;26,759917551777786;3,53
2;24,216454;26,605817336222184;7,00
3;24,209069;26,50238442555556;10,52
4;23,680486;26,42193488555567;13,76
5;23,680486;26,340127864222247;16,81
6;23,670931;26,250000659333313;19,81
7;23,644164;26,15867439577776;22,87
8;23,618476;26,067651558888887;25,82
9;23,543861;26,00132135466667;28,99
10;23,543861;25,946584322888935;32,23
11;23,543861;25,897132595111053;35,46
12;23,543861;25,836032802666736;38,54
13;23,463592;25,801398702888815;41,70
14;23,463592;25,717734860888896;44,69
15;23,463592;25,67739627777784;47,85
16;23,455195;25,615099492444436;50,81
17;23,455195;25,57615978866672;53,82
18;23,195877;25,53182954488892;56,87
19;23,195877;25,442520079111194;59,79
20;23,195877;25,407895404666714;62,90
21;23,195877;25,3574113859999;65,88
22;23,110981;25,272019964000112;68,96
23;23,0769;25,203723621333317;72,10
24;23,0769;25,143741461111084;75,13
25;22,702278;25,102116392666687;78,31
26;22,702278;25,071260463777858;81,39
27;22,702278;25,03780520711116;84,71
28;22,678503;25,007753801555626;88,02
29;22,678503;24,958286666000085;91,29
30;22,678503;24,94571355733334;94,66
31;22,678503;24,893695922222207;97,90
32;22,615079;24,86448377733341;101,37
33;22,550382;24,82447892111119;104,65
34;22,550382;24,79909565422225;108,08
35;22,550382;24,730294664888966;111,56
36;22,443271;24,706443722222264;114,93
37;22,431901;24,67851302777794;118,46
38;22,431901;24,65394502377788;121,85
39;22,431901;24,624923910444455;125,31
40;22,431901;24,572037886000142;128,77
41;22,431901;24,54044365888902;132,21
42;22,431901;24,536321562888972;135,75
43;22,431901;24,477359970222285;139,25
44;22,431901;24,48000627511116;142,75
45;22,422812;24,433273871333416;146,31
46;22,422812;24,41781116644446;149,79
47;22,422812;24,38599845266682;153,29
48;22,349293;24,347881894444498;156,90
49;22,315692;24,346560504444486;160,38
50;22,315692;24,316533424666808;163,93
51;22,315692;24,288420812666782;167,52
52;22,127874;24,28373893266663;170,97
53;22,127874;24,242659154888916;174,62
54;22,127874;24,2146601855556;178,14
55;22,127874;24,20499192199998;181,64
56;22,127874;24,199481663333383;185,18
57;22,088924;24,16307721422224;188,73
58;22,0769;24,157368838222258;192,24
59;22,0769;24,143712950222344;195,81
60;22,0769;24,119478118000064;199,26
61;22,0769;24,096917063555555;202,84
62;22,0769;24,05686814444443;206,52
63;22,0769;24,05418252733335;210,00
64;22,0769;24,035588274444486;213,65
65;22,0769;24,038902220888854;217,28
66;22,0769;24,024500334888927;220,81
67;22,0769;24,013479256666677;224,42
68;22,071548;24,010363068000025;227,94
69;22,071548;24,00388036555562;231,51
70;21,757312;23,99677397777773;235,17
71;21,757312;23,97894005133335;238,69
72;21,757312;23,95163938822223;242,26
73;21,757312;23,954551443555612;245,85
74;21,757312;23,932112091555595;249,40
75;21,757312;23,9170041231111;253,05
76;21,757312;23,907300808444514;256,57
77;21,757312;23,884962556889057;260,16
78;21,757312;23,889587726000098;263,86
79;21,757312;23,87908658066678;267,38
80;21,757312;23,885382428222282;271,04
81;21,698787;23,878114694444488;274,74
82;21,698787;23,86327640044445;278,32
83;21,698787;23,862922550444477;282,33
84;21,698787;23,851461304888968;286,18
85;21,698787;23,83207782977779;289,98
86;21,698787;23,82431934266667;293,85
87;21,698787;23,821374990444497;297,68
88;21,698787;23,817658917111125;301,54
89;21,698787;23,807432542889025;305,37
90;21,698787;23,814394919777857;309,17
91;21,698787;23,807273981111223;312,96
92;21,698787;23,797332694444563;316,89
93;21,698787;23,77024305266672;320,72
94;21,698787;23,772448524222252;324,61
95;21,698787;23,793380112000037;328,53
96;21,698787;23,765599038000108;332,38
97;21,638648;23,74514697400006;336,23
98;21,638648;23,761558989777804;340,25
99;21,638648;23,750147509777836;344,17
100;21,638648;23,75209444600005;348,19
101;21,562717;23,739285595777925;352,27
102;21,562717;23,74148998777783;356,20
103;21,562717;23,74597090155559;360,20
104;21,562717;23,709823164222293;364,30
105;21,562717;23,718086929555653;368,17
106;21,562717;23,71381106711121;372,17
107;21,562717;23,6978305968889;376,24
108;21,562717;23,706353616666753;380,23
109;21,562717;23,723423463333344;384,29
110;21,562717;23,689343988000047;388,47
111;21,562717;23,69541008266668;392,44
112;21,562717;23,687188417555543;396,56
113;21,562717;23,669996616000034;400,89
114;21,562717;23,6625558008889;405,11
115;21,502715;23,67566358444445;409,40
116;21,502715;23,662906756000005;413,83
117;21,502715;23,648740057777776;418,38
118;21,502715;23,640008543111062;422,77
119;21,502715;23,658712620888938;427,50
120;21,502715;23,64841537777777;432,18
121;21,502715;23,62257054755554;436,88
122;21,502715;23,616706611555564;441,47
123;21,502715;23,60570945822228;446,34
124;21,471621;23,5886011977778;451,24
125;21,471621;23,600216464444483;455,71
126;21,471621;23,608526433555653;460,31
127;21,471621;23,578202309333335;465,27
128;21,471621;23,597221554222212;470,22
129;21,471621;23,601650357555588;474,92
130;21,471621;23,600881102666715;479,62
131;21,471621;23,58980550733342;484,57
132;21,471621;23,569816378444518;489,68
133;21,471621;23,572235555333318;494,52
134;21,471621;23,555150832444486;499,45
135;21,471621;23,56301817955552;504,77
136;21,471621;23,539772363555535;509,92
137;21,471621;23,56470863177783;514,92
138;21,471621;23,54277185266676;519,92
139;21,471621;23,560286659333393;525,08
140;21,471621;23,537784644444407;530,39
141;21,471621;23,542981439111102;535,38
142;21,471621;23,548658437777732;540,56
143;21,350911;23,53960749311107;545,77
144;21,350911;23,525593975777824;551,15
145;21,350911;23,54869190777778;556,43
146;21,350911;23,53811379377777;561,50
147;21,350911;23,521821225555556;566,61
148;21,350911;23,524666370444486;572,00
149;21,350911;23,52099884288887;577,17
150;21,350911;23,531879297555577;582,17
151;21,350911;23,52720452044443;587,36
152;21,350911;23,49820938933332;592,52
153;21,350911;23,517833869111115;597,86
154;21,350911;23,503891113111127;603,19
155;21,350911;23,470760090000034;608,23
156;21,350911;23,479070870000037;613,55
157;21,350911;23,49678789311114;619,27
158;21,350911;23,4621353144444;624,70
159;21,350911;23,46108881733322;629,89
160;21,350911;23,494449565333355;635,00
161;21,350911;23,462617769555596;640,38
162;21,350911;23,47718301666664;645,87
163;21,350911;23,48662262622216;651,02
164;21,350911;23,459525659333238;656,28
165;21,350911;23,451989898222195;661,79
166;21,350911;23,4616395588889;667,38
167;21,350911;23,463112963555503;672,75
168;21,350911;23,46391064377788;678,03
169;21,350911;23,45461805511104;683,52
170;21,350911;23,458999537777725;689,10
171;21,350911;23,4359813482222;694,40
172;21,350911;23,429021587333384;699,63
173;21,350911;23,431326057333315;705,27
174;21,350911;23,438911782666686;710,56
175;21,350911;23,434433946222214;715,98
176;21,350911;23,430382456444438;721,53
177;21,350911;23,42694516399996;726,74
178;21,350911;23,423445799777706;731,83
179;21,350911;23,413361889333288;737,23
180;21,350911;23,411837551777708;742,91
181;21,350911;23,412564669777744;748,23
182;21,350911;23,437037257777718;753,39
183;21,350911;23,426172582444362;758,48
184;21,350911;23,39817975066667;763,88
185;21,350911;23,395938101999935;769,56
186;21,350911;23,419918061333313;774,93
187;21,350911;23,40703079511111;780,19
188;21,350911;23,39966237955554;785,55
189;21,350911;23,395466199333313;790,74
190;21,350911;23,40171085066662;795,98
191;21,350911;23,428742523555588;801,26
192;21,350911;23,390920701333314;806,61
193;21,350911;23,3874947186666;811,95
194;21,350911;23,359098636666623;817,32
195;21,350911;23,386080593111153;822,44
196;21,350911;23,391649453333304;827,84
197;21,350911;23,378453963333303;833,15
198;21,350911;23,38566109955551;838,66
199;21,350911;23,396658966444456;844,01
200;21,350911;23,37454642555562;849,58
