Generation;Best;Average;ElapsedSeconds
0;24,241404;26,400996598000006;0,00
1;24,241404;26,199811880444443;3,35
2;24,241404;26,064380339333304;6,72
3;24,241404;25,96109848533332;9,91
4;24,219825;25,877260249111064;13,15
5;24,179113;25,810480992888827;16,41
6;24,104954;25,754652576666604;19,85
7;24,104954;25,707433089999917;23,26
8;23,639334;25,664788540888843;26,69
9;23,639334;25,629508693555515;30,33
10;23,6325;25,598103556888866;33,92
11;23,6325;25,565248659111074;37,57
12;23,43377;25,537663965777757;41,24
13;23,43377;25,510826984222188;44,99
14;23,43377;25,485742630666632;48,72
15;23,43377;25,464644931333293;52,57
16;23,402249;25,440715086222177;56,49
17;23,402249;25,421288925777738;60,37
18;23,402249;25,399177877555513;64,36
19;23,402249;25,38057166999998;68,31
20;23,402249;25,364927631555513;72,31
21;23,402249;25,349285657333283;76,27
22;23,402249;25,33392682888884;80,28
23;23,402249;25,31973200955552;84,29
24;23,402249;25,305958157333283;88,34
25;23,240429;25,29056183822218;92,32
26;23,240429;25,274351632888838;96,95
27;23,240429;25,26303606111108;101,47
28;23,240429;25,248273086666632;105,90
29;23,240429;25,23672244311108;110,46
30;23,240429;25,224521051111072;115,15
31;23,240429;25,21315901955552;119,76
32;23,240429;25,201286842666644;124,43
33;23,240429;25,190582606444394;129,18
34;23,240429;25,179999084666616;133,92
35;23,240429;25,169648795555503;138,73
36;23,240429;25,16123496488884;143,60
37;23,240429;25,15294257577776;148,44
38;23,240429;25,144515815333303;153,34
39;23,240429;25,13647353333329;158,40
40;23,240429;25,125022150666613;163,49
41;23,240429;25,115612377555493;168,59
42;23,240429;25,10739229799995;173,79
43;23,240429;25,100816355777727;179,12
44;23,240429;25,093104307777736;184,35
45;23,240429;25,085599599999945;189,64
46;23,240429;25,077324889555506;195,16
47;23,240429;25,069636245111063;200,77
48;23,240429;25,062835515999964;206,29
49;23,240429;25,05710029155553;211,84
50;23,240429;25,049480964222212;217,76
51;23,240429;25,04273831533332;223,76
52;23,240429;25,03762144311108;229,68
53;23,240429;25,033620800666636;235,45
54;23,240429;25,026614464666636;241,26
55;23,240429;25,0197809033333;247,28
56;23,240429;25,013811235333314;253,62
57;23,240429;25,006405551999997;259,59
58;23,240429;25,00073395488888;265,61
59;23,240429;24,993860041999998;272,22
60;23,240429;24,98959045311109;278,52
61;23,240429;24,98440765577774;284,88
62;23,240429;24,977888803111068;291,10
63;23,240429;24,97324903755552;297,23
64;23,240429;24,968856343555505;303,61
65;23,240429;24,962136817111062;310,04
66;23,240429;24,957811935555497;316,52
67;23,240429;24,9517641564444;322,64
68;23,240429;24,947155883333288;328,81
69;23,240429;24,94374180822217;335,17
70;23,240429;24,93825922111106;341,87
71;23,240429;24,93339153288884;348,33
72;23,240429;24,928182527999958;354,74
73;23,240429;24,92365525822218;360,98
74;23,240429;24,918562979555514;367,54
75;23,240429;24,913834284666617;374,01
76;23,240429;24,90947902733328;380,31
77;23,240429;24,90438521088883;386,40
78;23,240429;24,901098113777724;393,12
79;23,240429;24,8975227944444;401,73
80;23,240429;24,892592917333292;408,58
81;23,240429;24,888052224666634;416,19
82;23,240429;24,883819325555528;423,21
83;23,240429;24,880102679999947;430,52
84;23,240429;24,875774831555514;438,93
85;23,240429;24,87195259511108;446,20
86;23,240429;24,867756217777735;452,68
87;23,240429;24,863707718444406;459,55
88;23,240429;24,8599327364444;466,53
89;23,240429;24,8573422613333;475,16
90;23,240429;24,852678575999974;482,63
91;23,240429;24,84910208288887;489,35
92;23,240429;24,84606628333332;496,34
93;23,240429;24,841252059555543;503,35
94;23,240429;24,837882904888883;510,68
95;23,240429;24,834160535333332;518,34
96;23,240429;24,830631601999997;524,93
97;23,240429;24,82737937533331;532,03
98;23,240429;24,824418410888875;539,25
99;23,240429;24,821768899111092;546,63
100;23,240429;24,818355139999994;553,81
101;23,240429;24,81473033488888;560,47
102;23,240429;24,811683552000005;567,53
103;23,240429;24,80861281466667;574,45
104;23,240429;24,80447768444445;581,88
105;23,240429;24,80083406444444;589,20
106;23,240429;24,797703153333337;595,94
107;23,240429;24,793839254222224;603,24
108;23,240429;24,79076545177779;610,12
109;23,240429;24,78580521599999;617,78
110;23,240429;24,78267355022221;625,22
111;23,240429;24,779911335555536;632,25
112;23,240429;24,777171129999978;639,51
113;23,240429;24,774652927111095;646,58
114;23,240429;24,770274596888868;653,72
115;23,240429;24,765978258888858;661,25
116;23,240429;24,762471521777744;668,62
117;23,240429;24,760246213111074;675,60
118;23,240429;24,75727934266664;682,85
119;23,240429;24,75423129466663;690,32
120;23,240429;24,751094573555516;697,65
121;23,240429;24,748271974666626;705,00
122;23,240429;24,745606525777735;712,14
123;23,240429;24,744215239111067;719,17
124;23,240429;24,740750877333298;726,39
125;23,240429;24,735997881333304;734,01
126;23,240429;24,73379144088886;741,77
127;23,240429;24,73178923488886;748,63
128;23,240429;24,72957225822221;755,85
129;23,14785;24,726727917999987;763,13
130;23,14785;24,72400445177776;771,28
131;23,14785;24,721676089333307;779,07
132;23,14785;24,718644385111098;786,23
133;23,14785;24,71637991599999;793,80
134;23,14785;24,714149116888883;800,92
135;23,14785;24,711654327777747;807,84
136;23,14785;24,709601243333296;814,78
137;23,14785;24,70699146755552;821,19
138;23,14785;24,705548353999973;827,98
139;23,14785;24,7032971093333;834,50
140;23,14785;24,700581970888848;841,84
141;23,14785;24,69857573155552;849,82
142;23,14785;24,696168624888866;858,20
143;23,14785;24,693993965555528;865,06
144;23,14785;24,691539848444407;872,48
145;23,14785;24,689106166222185;880,14
146;23,14785;24,685724720666624;887,25
147;23,14785;24,683479474888845;894,09
148;23,14785;24,682232806444393;900,32
149;23,14785;24,680407616222176;906,37
150;23,14785;24,67806560377773;912,53
151;23,14785;24,675728787333274;919,06
152;23,14785;24,673934737777714;925,96
153;23,14785;24,671756604888824;932,12
154;23,14785;24,6694354055555;938,65
155;23,14785;24,666625644444398;944,84
156;23,14785;24,664873129777735;951,32
157;23,14785;24,66237940466662;957,49
158;23,14785;24,66010913933329;963,10
159;23,14785;24,65673027244443;968,88
160;23,14785;24,654645361111097;974,44
161;23,14785;24,65246704399998;980,58
162;23,14785;24,649812666888867;986,62
163;23,14785;24,646996267999977;992,63
164;23,14785;24,64404017066665;998,85
165;23,14785;24,641989538444427;1004,81
166;23,14785;24,639456409777754;1011,14
167;23,14785;24,63662968644442;1017,36
168;23,14785;24,634559398222194;1023,37
169;23,14785;24,632694991333295;1029,65
170;23,14785;24,630993689777736;1035,97
171;23,14785;24,628456718222175;1042,16
172;23,14785;24,626505480888845;1048,74
173;23,14785;24,62467729599996;1054,88
174;23,14785;24,621877019333287;1061,59
175;23,14785;24,6197962233333;1067,98
176;23,14785;24,617284543333305;1075,35
177;23,14785;24,615918476888858;1081,97
178;23,14785;24,61448827711109;1088,41
179;23,14785;24,612211773555522;1095,42
180;23,14785;24,61002778044441;1102,05
181;23,14785;24,608919100666633;1108,21
182;23,14785;24,606541362444418;1114,44
183;23,14785;24,60480609044442;1121,35
184;23,14785;24,602334341999974;1128,39
185;23,14785;24,600767572888852;1135,34
186;23,14785;24,598595744888858;1142,79
187;23,14785;24,596867142222184;1150,26
188;23,14785;24,59572312488886;1157,12
189;23,14785;24,594001785111082;1165,16
190;23,14785;24,592590020444423;1172,92
191;23,14785;24,59035417044441;1181,93
192;23,14785;24,58891688599997;1189,72
193;23,14785;24,587332284444415;1196,94
194;23,14785;24,58555499177774;1204,73
195;23,14785;24,583916851777733;1212,42
196;23,14785;24,58195998866663;1221,00
197;23,14785;24,580956788444418;1229,80
198;23,14785;24,580382583555522;1237,44
199;23,14785;24,57863988377774;1246,66
200;23,14785;24,577220890666638;1255,81
201;23,14785;24,57567719199997;1265,14
202;23,14785;24,573623823999966;1273,33
203;23,14785;24,572102643777754;1282,32
204;23,14785;24,570433423999983;1290,54
205;23,14785;24,5690501722222;1299,59
206;23,14785;24,568146457999983;1307,98
207;23,14785;24,56601942844443;1316,63
208;23,14785;24,564395705333315;1326,36
209;23,14785;24,562875990888877;1334,55
210;23,14785;24,561199013111107;1342,77
211;23,14785;24,559965635333327;1350,63
212;23,14785;24,557625592444428;1358,80
213;23,14785;24,55576499266665;1368,00
214;23,14785;24,553414304888864;1375,96
215;23,14785;24,55130547599998;1384,25
216;23,14785;24,54984156488886;1392,70
217;23,14785;24,548754770222203;1401,23
218;23,14785;24,547683712666654;1409,52
219;23,14785;24,54556521466665;1417,19
220;23,14785;24,544096378444422;1425,60
221;23,14785;24,54278724333331;1434,06
222;23,14785;24,542054357777744;1442,46
223;23,14785;24,53999566955552;1451,07
224;23,14785;24,5390329984444;1459,77
225;23,14785;24,53784160177773;1468,10
226;23,14785;24,5368558595555;1476,97
227;23,14785;24,535046112666613;1486,11
228;23,14785;24,53344870822216;1495,53
229;23,14785;24,53213128755551;1503,76
230;23,14785;24,53051839955551;1511,93
231;23,14785;24,529575663111068;1523,00
232;23,14785;24,527816701999964;1532,22
233;23,14785;24,526133453777742;1540,52
234;23,14785;24,524694653111094;1550,39
235;23,14785;24,523234713777754;1559,83
236;22,690184;24,521874138444407;1569,42
237;22,690184;24,52058293688885;1578,85
238;22,690184;24,51939208355551;1587,36
239;22,690184;24,517835204222177;1596,73
240;22,690184;24,516482903555506;1606,14
241;22,690184;24,514919284888848;1615,17
242;22,690184;24,513374318444395;1624,42
243;22,690184;24,512210305777735;1633,35
244;22,652805999999998;24,5107509115555;1642,81
245;22,652805999999998;24,509680041555498;1651,94
246;22,652805999999998;24,508820382222165;1661,74
247;22,652805999999998;24,50779491977771;1670,85
248;22,652805999999998;24,506504232888823;1680,09
249;22,652805999999998;24,50505809488882;1689,86
250;22,652805999999998;24,50384139955548;1699,61
251;22,652805999999998;24,50214664488881;1708,91
252;22,652805999999998;24,501192751333257;1718,29
253;22,652805999999998;24,49962207044437;1727,48
254;22,652805999999998;24,498108385777705;1736,19
255;22,652805999999998;24,496987511111037;1745,08
256;22,652805999999998;24,495632593111036;1753,53
257;22,652805999999998;24,49417230599992;1762,07
258;22,652805999999998;24,492359786444368;1770,98
259;22,652805999999998;24,491257827333257;1780,31
260;22,652805999999998;24,490051173999927;1789,45
261;22,652805999999998;24,488115285333265;1797,74
