Generation;Best;Average;ElapsedSeconds
0;21,093155;23,18126183044436;0,00
1;20,596503;22,99491351311104;3,57
2;20,596503;22,871690965111007;7,08
3;20,596503;22,775436720444365;10,37
4;20,596503;22,70141862755546;14,09
5;20,596503;22,64442643733325;17,85
6;20,596503;22,592458522222135;21,70
7;20,596503;22,551614990666586;25,48
8;20,527112;22,516635743555476;29,39
9;20,527112;22,484097803999937;33,36
10;20,527112;22,452697678222137;37,48
11;20,452765;22,424268575777706;41,61
12;20,452765;22,39528637844437;45,76
13;20,452765;22,37118997266661;50,17
14;20,452765;22,353150107777715;54,54
15;20,452765;22,330639011999935;59,06
16;20,452765;22,31179725733328;63,71
17;20,452765;22,294368683333296;68,33
18;20,452765;22,27769164333328;73,05
19;20,452765;22,261024709777715;78,05
20;20,452765;22,2442912135555;83,13
21;20,452765;22,228535275777723;88,10
22;20,452765;22,214596659555514;93,35
23;20,452765;22,201148412888855;98,68
24;20,452765;22,185207085999966;104,16
25;20,452765;22,17519537466661;109,52
26;20,452765;22,162466077777715;114,81
27;20,452765;22,152710039333293;120,38
28;20,452765;22,142803589777728;125,77
29;20,452765;22,13336125533328;131,10
30;20,452765;22,121034986666622;136,66
31;20,452765;22,110037814444397;142,37
32;20,452765;22,10125830911105;147,78
33;20,452765;22,090570391777725;153,09
34;20,452765;22,081909515777717;158,66
35;20,452765;22,072207947555498;164,38
36;20,452765;22,063390899777712;170,08
37;20,452765;22,052736252222154;175,59
38;20,452765;22,046532221555477;181,16
39;20,452765;22,03613829799991;186,85
40;20,452765;22,025946743333236;192,57
41;20,452765;22,017871911999904;198,08
42;20,452765;22,009589337333257;203,68
43;20,428039;22,003006372444375;209,47
44;20,428039;21,995668995333265;215,22
45;20,398655;21,990437558222165;221,01
46;20,398655;21,98101747799995;226,57
47;20,358162;21,97460164977774;232,17
48;20,358162;21,96874732999994;237,98
49;20,358162;21,96050490622215;243,81
50;20,358162;21,954646038444377;249,39
51;20,358162;21,947690197999933;254,98
52;20,358162;21,94265491266659;260,75
53;20,358162;21,934895033555485;266,59
54;20,358162;21,928961105777717;272,34
55;20,358162;21,922881451777716;277,96
56;20,358162;21,91642516822215;283,62
57;20,358162;21,911252273777716;289,43
58;20,358162;21,903905883333277;295,32
59;20,358162;21,899185256222175;300,93
60;20,357976;21,894666770666625;306,51
61;20,357976;21,88959422111106;312,28
62;20,357976;21,88529143844439;318,01
63;20,357976;21,880949429777715;323,75
64;20,357976;21,875709963333264;329,46
65;20,357976;21,871363096666606;335,11
66;20,357976;21,86624422844437;340,78
67;20,343128;21,86208647377771;346,80
68;20,343128;21,856755108666608;352,63
69;20,343128;21,852403444666606;358,18
70;20,343128;21,84820662399995;363,93
71;20,343128;21,843224611999947;369,76
72;20,343128;21,838693578222163;375,43
73;20,343128;21,834160138222163;381,01
74;20,343128;21,830364183999944;386,62
75;20,343128;21,826424213999942;392,52
76;20,343128;21,822966819333264;398,36
77;20,343128;21,817663746888826;404,04
78;20,343128;21,814421963555485;409,80
79;20,343128;21,810300315111043;415,54
80;20,343128;21,806199052222166;421,52
81;20,343128;21,803306813333283;427,32
82;20,343128;21,798941284222174;433,13
83;20,343128;21,794873535777743;438,82
84;20,343128;21,791131022888855;444,57
85;20,343128;21,787652811777747;450,44
86;20,343128;21,783801018888866;456,26
87;20,343128;21,780077011999953;462,03
88;20,343128;21,77653445955551;467,99
89;20,342106;21,772866114444394;473,78
90;20,342106;21,76981892977772;479,62
91;20,342106;21,765897075777712;485,25
92;20,342106;21,76339705177771;491,16
93;20,342106;21,76043551244438;496,93
94;20,342106;21,757244330444383;502,86
95;20,342106;21,7543291586666;508,92
96;20,330205;21,7497666166666;514,77
97;20,330205;21,74669219111105;520,66
98;20,330205;21,743911923777706;526,68
99;20,330205;21,740380714444374;532,71
100;20,330205;21,7373231806666;538,75
101;20,330205;21,733741353555505;544,69
102;20,320912;21,7311364424444;550,61
103;20,320912;21,728366572666626;556,57
104;20,320912;21,72496804111108;562,54
105;20,320912;21,72184389822218;568,37
106;20,320912;21,718884940444408;574,20
107;20,320912;21,71606798911107;580,30
108;20,320912;21,714210532222182;586,35
109;20,320912;21,712275903777734;592,48
110;20,268669;21,710417882222174;598,39
111;20,268669;21,707480468888846;604,39
112;20,268669;21,70511035733329;610,60
113;20,268669;21,702082068444405;616,60
114;20,268669;21,70005721288883;622,62
115;20,268669;21,697408754222156;628,62
116;20,268669;21,695339784888827;634,68
117;20,268669;21,691687327333266;640,69
118;20,268669;21,689132343333274;647,00
119;20,268669;21,68646420311106;652,83
120;20,268669;21,68351124244438;658,72
121;20,268669;21,681407164444376;664,74
122;20,268669;21,678947105999935;670,73
123;20,268669;21,677324680666604;676,70
124;20,268669;21,67526637955549;682,58
125;20,268669;21,67319427177771;688,47
126;20,268669;21,66998858422216;694,34
127;20,268669;21,66811682933327;700,34
128;20,268669;21,665141982666604;705,92
129;20,268669;21,661772377999952;711,70
130;20,268669;21,659747905999943;717,60
131;20,268669;21,658197449555498;723,44
132;20,268669;21,657158918444395;729,40
