Generation;AverageBest;AverageAverage;AverageTime
201;26.7120699;29.867809439755536;1099.54
202;26.7120699;29.864360024533315;1105.769
203;26.7120699;29.866077021933318;1111.914
204;26.7002613;29.857435013488868;1118.131
205;26.7002613;29.854870955111057;1124.378
206;26.7002613;29.850395966488882;1130.679
207;26.7002613;29.850531123911097;1136.996
208;26.7002613;29.849380111022214;1143.53
209;26.7002613;29.848501596088884;1149.8319999999999
210;26.7002613;29.841389203488884;1156.099
211;26.7002613;29.835130736822215;1162.622
212;26.7002613;29.840821723555532;1169.135
213;26.6486939;29.83584585255557;1175.494
214;26.6309709;29.8363549399778;1181.953
215;26.6243396;29.839668220177778;1188.518
216;26.6243396;29.824319849777794;1195.041
217;26.619668100000002;29.824865126200002;1201.495
218;26.619668100000002;29.822933689644437;1208.027
219;26.6146623;29.82612856124444;1214.523
220;26.6121986;29.81515188137776;1220.936
221;26.5513388;29.814733901422247;1227.222
222;26.5513388;29.816623596399985;1233.65
223;26.5513388;29.819780596244485;1240.04
224;26.5513388;29.81156297231112;1246.399
225;26.5323545;29.803905574022217;1252.687
226;26.5323545;29.80252748746666;1259.113
227;26.5313139;29.799023218466658;1265.476
228;26.5313139;29.78797969815551;1271.896
229;26.5313139;29.793171098555547;1278.262
230;26.5313139;29.79081406326665;1284.7939999999999
231;26.5313139;29.80105367608887;1291.289
232;26.5313139;29.789849512711115;1297.851
233;26.5313139;29.792895732466686;1304.429
234;26.5313139;29.79746311684447;1311.2459999999999
235;26.5313139;29.781740287244453;1317.774
236;26.5313139;29.77610253777776;1324.446
237;26.5313139;29.780135225444457;1331.102
238;26.5313139;29.772779306422247;1337.701
239;26.5313139;29.7793117005778;1344.675
240;26.5313139;29.76683688519999;1351.454
241;26.531191800000002;29.770561474844428;1358.252
242;26.531191800000002;29.762628614666678;1365.365
243;26.531191800000002;29.76361742662223;1372.192
244;26.531191800000002;29.760702855244467;1378.824
245;26.488212400000002;29.753708064911095;1385.7350000000001
246;26.488212400000002;29.76588348946666;1392.567
247;26.488212400000002;29.75373288611111;1399.85
248;26.488212400000002;29.75352626177781;1406.599
249;26.488212400000002;29.75018496139999;1413.591
250;26.488212400000002;29.74911438746667;1420.566
251;26.4881438;29.750415460088888;1427.44
252;26.4881438;29.750100670200013;1434.299
253;26.4881438;29.738909264888903;1440.956
254;26.4881438;29.74718501671113;1447.885
255;26.4881438;29.736059117177774;1454.825
256;26.4881438;29.746844430155587;1461.644
257;26.4881438;29.73155162575554;1468.36
258;26.4881438;29.728485429711128;1475.358
259;26.4865599;29.734996486244473;1482.242
260;26.4865599;29.725959732466684;1489.132
261;26.4865599;29.72772625104448;1495.971
262;26.4865599;29.725647190488903;1502.733
263;26.4865599;29.72362868757782;1509.495
264;26.4865599;29.711607274400002;1516.492
265;26.4865599;29.70632402424448;1523.404
266;26.4865599;29.708265201711104;1530.295
267;26.4865599;29.70695058482223;1537.182
268;26.4865599;29.697016510088886;1544.145
269;26.4783591;29.706357772177757;1551.128
270;26.4783591;29.694868758133342;1557.984
271;26.4783591;29.69911773946665;1564.906
272;26.4783591;29.687643893177757;1572.001
273;26.4783591;29.69023550613334;1578.952
274;26.4783591;29.693992743177756;1586.162
275;26.4783591;29.684846786266654;1593.367
276;26.4783591;29.685613362822217;1600.466
277;26.4783591;29.68164240422222;1607.3719999999998
278;26.4766214;29.684281677333324;1614.244
279;26.4766214;29.680957157599963;1621.018
280;26.4766214;29.681419336155518;1627.868
281;26.4766214;29.68366848015553;1634.741
282;26.4766214;29.672250357555555;1641.721
283;26.4766214;29.67612730897777;1648.721
284;26.4766214;29.67401116802221;1655.738
285;26.4766214;29.665973191622196;1662.766
286;26.4766214;29.66928646646669;1669.734
287;26.4766214;29.6646962152;1676.624
288;26.4766214;29.662994155511118;1683.552
289;26.4766214;29.651066025555544;1690.661
290;26.4766214;29.644444232577797;1697.5529999999999
291;26.4766214;29.643639029133357;1704.522
292;26.4757487;29.640904323044452;1711.531
293;26.4757487;29.638712323511104;1718.393
294;26.4757487;29.641493592066666;1725.5629999999999
295;26.4757487;29.63989334813333;1732.492
296;26.4757487;29.632539203133327;1739.3780000000002
297;26.4550124;29.63033600246666;1746.372
298;26.4530196;29.631671766066678;1753.458
299;26.4530196;29.623103191200027;1760.347
300;26.4530196;29.62942915344445;1767.338
