Generation;Best;Average;ElapsedSeconds
0;30,73121;33,22588694777786;0,00
1;30,451444;32,80738573955553;2,24
2;30,451444;32,61852504533329;4,51
3;30,451444;32,53701216155559;6,83
4;30,451444;32,39257216155563;8,97
5;30,281591;32,31640207711119;11,33
6;30,281591;32,21751528377771;13,51
7;30,279029;32,11613673400002;15,79
8;30,279029;32,04616857911105;18,00
9;30,155182;31,998812120888932;20,31
10;30,155182;31,919342315555447;22,52
11;30,155182;31,87117598466657;24,73
12;30,155182;31,792285597111068;26,93
13;30,134802;31,7418441266666;28,99
14;29,873959;31,701794396888683;31,17
15;29,873959;31,63509392111101;33,37
16;29,823106;31,594838880222063;35,57
17;29,823106;31,533703373555483;37,77
18;29,823106;31,501391718666568;39,97
19;29,823106;31,45140462422218;42,12
20;29,823106;31,402393964888756;44,28
21;29,794054;31,38855218422229;46,46
22;29,794054;31,325768109777794;48,62
23;29,787387;31,295719943555422;50,83
24;29,667343;31,266301279333362;52,99
25;29,667343;31,238209763333284;55,16
26;29,667343;31,18482907533327;57,46
27;29,667343;31,172367049555476;59,79
28;29,667343;31,132409322444325;62,20
29;29,667343;31,118974919777784;64,70
30;29,667343;31,103717663777758;67,18
31;29,667343;31,082891052000004;69,85
32;29,667343;31,05963369244447;72,62
33;29,667343;31,045845537777815;75,28
34;29,667343;31,036806029111155;77,95
35;29,667343;31,013476037333362;80,82
36;29,667343;31,0126789722222;83,53
37;29,667343;31,0014335524444;86,30
38;29,663479;30,979701556222178;89,29
39;29,663479;30,96031507933332;92,27
40;29,663479;30,973528029333373;95,19
41;29,663479;30,953292376000093;98,27
42;29,663479;30,931203563111097;101,33
43;29,6464;30,923339442888903;104,28
44;29,6464;30,911334542222225;107,32
45;29,6464;30,88819814111101;110,32
46;29,6464;30,877780372444366;113,39
47;29,6277;30,86351044777771;116,36
48;29,6277;30,857594862222232;119,50
49;29,6277;30,840983222666644;122,71
50;29,611629;30,82925443511101;125,84
51;29,611629;30,835351712888844;128,89
52;29,60144;30,81477104711107;132,01
53;29,60144;30,80991556422228;135,27
54;29,60144;30,78841239244448;138,37
55;29,60144;30,783050854000088;141,50
