Generation;Best;Average;ElapsedSeconds
0;32,501016;34,84857149866659;0,00
1;32,273447;34,44472408911099;2,52
2;31,79599;34,283076090666654;4,98
3;31,79599;34,13792191466671;7,32
4;31,79599;34,0063569446668;9,66
5;31,754802;33,89212192866683;11,98
6;31,754802;33,841496897555615;14,27
7;31,754802;33,74584245755561;16,65
8;31,754802;33,68569234400011;18,87
9;31,754802;33,635580039777906;21,16
10;31,754802;33,57940324777798;23,43
11;31,668223;33,514324167111255;25,67
12;31,668223;33,47509346355575;27,90
13;31,668223;33,427504405777945;30,18
14;31,499312;33,378675769555656;32,52
15;31,499312;33,314732578666764;34,77
16;31,499312;33,266276094000034;37,18
17;31,499312;33,20912390977787;39,54
18;31,499312;33,2029284015556;41,94
19;31,499312;33,145827210000014;44,37
20;31,45036;33,096182022444495;46,64
21;31,45036;33,08265880088897;49,13
22;31,448889;33,03078767733342;51,54
23;31,448889;33,00477284888883;54,09
24;31,448889;32,96333026511108;56,74
25;31,437903;32,9310758126667;59,32
26;31,427278;32,91088760711101;62,03
27;31,427278;32,902018779333446;64,80
28;31,427278;32,89605996111117;67,47
29;31,427278;32,8684591637778;70,32
30;31,415862;32,82549654622234;73,19
31;31,3305;32,813797546888914;75,92
32;31,3305;32,806408741555586;78,75
33;31,3305;32,78423324999993;81,57
34;31,3305;32,75461280177779;84,32
35;31,3305;32,736450366888825;87,18
36;31,3305;32,7080903366667;90,03
37;31,3305;32,700851762666765;92,74
38;31,3305;32,67545793733318;95,54
39;31,3305;32,686442399111286;98,44
40;31,3305;32,65163813911114;101,15
41;31,3305;32,625281741777734;104,00
42;31,32714;32,59467614377783;106,94
43;31,32714;32,59153108311107;109,69
44;31,250982;32,580796650666706;112,51
45;31,250982;32,556035380444484;115,45
46;31,250982;32,530751588888776;118,24
47;31,238758;32,53001909600008;121,08
48;31,238758;32,506592596222276;123,98
49;31,238758;32,49806899511109;126,81
50;31,238758;32,48485155888889;129,66
51;31,233196;32,465385033333376;132,57
52;31,230003;32,43908424577781;135,47
53;31,230003;32,41865306888879;138,30
54;31,230003;32,41512726688889;141,23
55;31,230003;32,39352777333329;144,18
56;31,230003;32,38928195977777;147,04
57;31,230003;32,37720912422221;149,90
58;31,230003;32,381400653555524;152,95
59;31,215236;32,35476682288896;155,85
60;31,215236;32,35121251911109;158,77
61;31,215236;32,326379782888885;161,84
62;31,215236;32,31189074399995;164,77
63;31,213567;32,302899840666555;167,72
64;31,213567;32,30176083088895;170,92
65;31,213567;32,29808610977778;174,12
66;31,207107;32,2841299913334;177,10
67;31,204543;32,278840326889;180,16
68;31,171424;32,266425922666706;183,41
69;31,152116;32,27645919533342;186,70
70;31,152116;32,26133760400005;189,72
71;31,152116;32,25112569111107;193,02
72;31,152116;32,258473665111126;196,30
73;31,152116;32,260275581111024;199,41
74;31,152116;32,259710230444455;202,51
75;31,152116;32,25373752422222;205,73
76;31,152116;32,24309759000003;209,00
77;31,152116;32,23920370777783;212,22
78;31,152116;32,231783942222215;215,46
79;31,152116;32,22283184288898;218,72
80;31,144925;32,2354367446667;221,89
81;31,144925;32,22985822688907;225,08
82;31,144925;32,210487512888896;228,41
83;31,144925;32,21474597711113;231,75
84;31,144925;32,20878424066668;234,95
85;31,143113;32,1997504017779;238,19
86;31,143113;32,19818145666665;241,58
87;31,143113;32,18756423933339;244,68
88;31,143113;32,19173679488899;247,88
89;31,143113;32,199118617555506;251,10
90;31,143113;32,19363665644449;254,42
91;31,143113;32,19252502866668;257,69
92;31,141427;32,17451022155553;260,89
93;31,141427;32,16897557711112;264,11
94;31,141427;32,176542812666725;267,41
95;31,141427;32,15992644666675;270,62
96;31,141427;32,14927626666669;273,88
97;31,141427;32,17091437000002;277,24
98;31,141427;32,1607810484444;280,42
99;31,13167;32,16611621866669;283,58
100;31,13167;32,17202870355546;286,96
101;31,13167;32,16218905600006;290,26
102;31,13167;32,15407581311109;293,41
103;31,13167;32,1495356568889;296,63
104;31,13167;32,14991253488895;299,96
105;31,13167;32,13966097644451;303,23
106;31,127218;32,1283669184445;306,49
107;31,125402;32,1225029275556;309,85
108;31,125402;32,129965944888795;313,16
109;31,125402;32,124483751555594;316,37
110;31,122836;32,11615571733339;319,63
111;31,122836;32,12126143333338;322,92
112;31,122836;32,102132379555506;326,12
113;31,12094;32,13322871066675;329,36
