Generation;Best;Average;ElapsedSeconds
0;8,209604;9,845740007333315;0,00
1;8,207872;9,578733065333346;0,30
2;8,1617;9,44766603600001;0,46
3;7,610291;9,406927552000012;0,63
4;7,610291;9,389083166666662;0,78
5;7,525543;9,342938384666672;0,94
6;7,49243;9,293988113999998;1,09
7;7,49243;9,278758249333357;1,24
8;7,49243;9,25199640400002;1,37
9;7,471025;9,197196397333329;1,50
10;7,471025;9,156035600666678;1,63
11;7,467251;9,117745198666656;1,76
12;7,437077;9,076987492666676;1,89
13;7,432505;9,06782795333336;2,02
14;7,432505;8,96237881666668;2,15
15;7,330411;8,861602164000011;2,27
16;7,330411;8,796868362666673;2,39
17;7,307405;8,762479028666677;2,52
18;7,272202;8,722302391333336;2,64
19;7,272202;8,667919477333333;2,77
20;7,272202;8,596637386000006;2,89
21;7,272202;8,604878970666665;3,01
22;7,272202;8,570931924666674;3,14
23;7,272202;8,554610082666668;3,26
24;7,272202;8,517117730666671;3,39
25;7,272202;8,535178139333347;3,52
26;7,144979;8,492784040666658;3,64
27;7,144979;8,458521969333333;3,77
28;7,144979;8,461256575333334;3,90
29;7,144979;8,465494701333347;4,02
30;7,144979;8,456281023333345;4,15
31;7,144979;8,422762806000017;4,27
32;7,141912;8,437606504666656;4,40
33;7,141912;8,418001392000003;4,52
34;7,141912;8,423848592666664;4,65
35;7,081839;8,441535482000008;4,77
36;7,072912;8,43704366933334;4,89
37;7,056889;8,436870175333338;5,02
38;7,056889;8,427966879333328;5,14
39;6,720963;8,456664503333322;5,27
40;6,720963;8,429348408000008;5,39
41;6,720963;8,463294749333315;5,51
42;6,720963;8,454343810000019;5,63
43;6,720963;8,446538614666673;5,76
44;6,720963;8,456389462666673;5,88
45;6,720963;8,438643909333335;6,01
46;6,720963;8,404962154000003;6,14
47;6,720963;8,402983498666675;6,27
48;6,720963;8,38829808933333;6,40
49;6,720963;8,36959931600001;6,53
50;6,720963;8,37790187999999;6,66
51;6,720963;8,333048012666653;6,78
52;6,720963;8,315371907333336;6,91
53;6,720963;8,269762415333329;7,04
54;6,720963;8,270716615999973;7,17
55;6,710138;8,223076008666654;7,29
56;6,710138;8,194327368666654;7,42
57;6,710138;8,196989078666654;7,54
58;6,710138;8,149734678666661;7,67
59;6,680121;8,084368483333316;7,79
60;6,679928;8,044340202666667;7,92
61;6,679928;7,993785000666649;8,04
62;6,67783;7,97272783733335;8,17
63;6,67783;7,95708830666668;8,29
64;6,67783;7,939070812666678;8,41
65;6,67762;7,936373945333327;8,53
66;6,67053;7,935287483333358;8,67
67;6,67053;7,915662096666663;8,79
68;6,65694;7,905219729333334;8,92
69;6,653436;7,872561765333328;9,05
70;6,653436;7,873057385333326;9,18
71;6,653436;7,843115108666664;9,31
72;6,63383;7,826076035999996;9,43
