Generation;Best;Average;ElapsedSeconds
0;33,439117;35,73156601377789;0,00
1;33,439117;35,565783247111234;2,78
2;33,435869;35,44595348000018;5,42
3;33,349577;35,35751843111125;8,05
4;32,787166;35,28469301688899;10,62
5;32,787166;35,22948999377787;13,23
6;32,787166;35,16999793977793;15,83
7;32,787166;35,122491936222374;18,50
8;32,787166;35,081338055777934;21,09
9;32,787166;35,04208661288906;23,72
10;32,787166;35,009764544000134;26,79
11;32,787166;34,97635052688902;29,72
12;32,787166;34,945849388222406;32,67
13;32,787166;34,91750403044462;35,69
14;32,787166;34,89808045333348;38,66
15;32,787166;34,87669963933351;41,65
16;32,787166;34,85645424200017;44,56
17;32,787166;34,83425702377796;47,65
18;32,787166;34,81587219666683;50,84
19;32,787166;34,798242524444625;53,90
20;32,787166;34,784736366444584;57,10
21;32,787166;34,76902936866682;60,39
22;32,787166;34,75373664733348;63,54
23;32,787166;34,74039762466683;66,89
24;32,787166;34,72593113266678;70,19
25;32,787166;34,712029575777926;73,30
26;32,787166;34,70060723244458;76,56
27;32,787166;34,687177526889016;80,12
28;32,787166;34,675903569333464;83,58
29;32,787166;34,66341910400016;87,12
30;32,787166;34,65212679244461;90,62
31;32,787166;34,640477829555735;94,20
32;32,787166;34,62759191600015;97,74
33;32,787166;34,61756840200017;101,39
34;32,787166;34,6068460484446;104,84
35;32,720469;34,59732363066682;108,19
36;32,720469;34,58881283466682;111,64
37;32,720469;34,58045460111128;115,13
38;32,720469;34,571442745111256;118,54
39;32,720469;34,561769088222405;121,91
40;32,720469;34,55380254688901;125,48
41;32,720469;34,547075776889024;129,04
42;32,720469;34,53862438555567;132,48
43;32,720469;34,53093722911123;135,87
44;32,720469;34,52285541155568;139,50
45;32,720469;34,513570121777896;143,08
46;32,720469;34,50691174111122;146,53
47;32,720469;34,49876495511122;150,10
48;32,720469;34,49216649688898;153,74
49;32,720469;34,484431920666765;157,32
50;32,720469;34,47896850888896;160,87
51;32,720469;34,47314616111118;164,51
52;32,720469;34,466927886222315;168,00
53;32,720469;34,462268900444535;171,57
54;32,720469;34,4573379920001;175,03
55;32,720469;34,451074833111186;178,57
56;32,720469;34,44562286733337;182,19
57;32,720469;34,43959696400004;185,65
58;32,720469;34,43503239888893;189,17
59;32,720469;34,43064941822225;192,81
60;32,720469;34,425575853111134;196,40
61;32,720469;34,42000266222224;199,99
62;32,720469;34,4152227648889;203,58
63;32,720469;34,40912717955555;207,31
64;32,720469;34,40510852733334;210,88
65;32,720469;34,40001486644445;214,44
66;32,720469;34,39588122022224;218,14
67;32,720469;34,3912702446667;221,82
68;32,720469;34,38687244511114;225,38
69;32,717532;34,3830528146667;228,89
70;32,717532;34,37894833977779;232,57
71;32,717532;34,37281491666667;236,46
72;32,717532;34,36833697044443;240,13
73;32,717532;34,36381481044441;243,68
74;32,717532;34,359718415333305;247,34
75;32,717532;34,35456359911108;251,12
76;32,717532;34,3494160682222;254,65
77;32,717532;34,34550833622218;258,23
78;32,717532;34,340572625777746;261,98
79;32,717532;34,33693069177774;265,66
80;32,717532;34,332870994222176;269,19
81;32,717532;34,32855449422217;272,76
82;32,717532;34,32532802355548;276,43
83;32,717532;34,32085503288882;280,17
84;32,717532;34,31659336799995;283,69
85;32,717532;34,313039162444404;287,39
86;32,717532;34,30855805155554;291,08
87;32,717532;34,30547720244443;294,72
88;32,717532;34,30185629488888;298,29
89;32,717532;34,299503436444446;301,95
90;32,717532;34,296008630888885;305,70
91;32,717532;34,29240988999998;309,34
92;32,717532;34,289552573777755;312,94
93;32,717532;34,285797697111065;316,62
94;32,717532;34,28249553355551;320,28
95;32,717532;34,280692698222175;323,94
96;32,717532;34,278266078666626;327,45
97;32,717532;34,27596213466662;331,19
98;32,61078;34,27311218599996;334,96
99;32,61078;34,26968896155552;338,78
100;32,61078;34,26498025511109;342,39
101;32,61078;34,26069897622221;346,04
