Generation;Best;Average;ElapsedSeconds
0;10,333554;12,052816988444457;0,00
1;10,248821;11,827536263999994;3,07
2;10,248821;11,696750851111151;5,99
3;9,564583;11,59008896711112;8,66
4;9,564583;11,490551727555543;11,48
5;9,559519;11,397637398444408;14,19
6;9,559519;11,330048224444464;17,00
7;9,456435;11,27263401977778;19,75
8;9,455554;11,203261479333346;22,54
9;9,455554;11,134534019111115;25,35
10;9,342587;11,077579934222223;28,09
11;9,342587;11,028031282444434;30,97
12;9,326051;10,971382121999989;33,78
13;9,326051;10,92180736599997;36,68
14;9,326051;10,896275726666673;39,63
15;9,326051;10,847799907333311;42,62
16;9,326051;10,801607042666639;45,75
17;9,225547;10,76603880444442;48,82
18;9,225547;10,712756836222233;52,00
19;9,12766;10,658719614222251;55,11
20;9,12766;10,629572641111155;58,30
21;9,12766;10,601214712000033;61,54
22;9,12766;10,583009270888905;64,87
23;9,12766;10,545820212888847;68,09
24;9,12766;10,526650390000055;71,43
25;9,12766;10,490200141555555;74,89
26;9,12766;10,47074876288889;78,13
27;9,12766;10,452204964222219;81,52
28;9,12766;10,431359750222194;84,90
29;9,12766;10,412780271333332;88,18
30;9,12766;10,399249995777794;91,48
31;9,12766;10,38152550711111;94,86
32;9,12766;10,366060397333355;98,19
33;9,12766;10,342025608888907;101,48
34;9,12766;10,330444649555572;104,86
35;9,049729;10,312434158888909;108,08
36;9,049729;10,29193295288888;111,41
37;9,049729;10,279318895333356;114,72
38;9,049729;10,257323961333354;118,15
39;8,646398;10,242452210444466;121,43
40;8,646398;10,218157860444448;124,69
41;8,646398;10,22566226377779;128,14
42;8,646398;10,194966987999981;131,35
43;8,646398;10,175281027333337;134,65
44;8,646398;10,16838688977777;138,00
45;8,62497;10,146644283333353;141,34
46;8,62497;10,137361993111123;144,58
47;8,62497;10,116555007555569;147,86
48;8,62497;10,102361948000002;151,18
49;8,62497;10,102764667777796;154,38
50;8,572994;10,061899340444455;157,67
51;8,572994;10,061250492888895;160,99
52;8,545308;10,049907520666675;164,33
53;8,545308;10,032960828444438;167,57
54;8,545308;10,02394324977773;170,90
55;8,545308;10,021831855777759;174,22
56;8,545308;9,987199368666628;177,43
57;8,545308;9,993538177333328;180,73
58;8,545308;9,964280636444434;183,97
59;8,54523;9,96426293133331;187,20
60;8,512788;9,939907022444448;190,46
61;8,512788;9,93379799622221;193,68
62;8,512788;9,939198754888903;196,99
63;8,497593;9,909121829555572;200,29
64;8,497593;9,891130076444442;203,62
65;8,468291;9,887755691111122;206,89
66;8,468291;9,868758371333344;210,16
67;8,468291;9,85839836399996;213,43
68;8,468291;9,835105087555592;216,73
69;8,468291;9,813675308666694;220,02
70;8,460946;9,803948951111128;223,23
71;8,419489;9,805874859333343;226,57
72;8,419489;9,80206765755556;229,82
73;8,419489;9,790559531555571;233,08
74;8,419489;9,78129490422226;236,38
75;8,419489;9,769193839333344;239,72
76;8,419489;9,757659018222231;242,98
