Generation;Best;Average;ElapsedSeconds
0;8,202487;9,231101332000003;0,00
1;8,125557;9,07159294133333;0,34
2;8,119789;9,026125642666674;0,60
3;7,914811;8,975040252000003;0,88
4;7,884169;8,948969019999998;1,09
5;7,884169;8,906022800666676;1,26
6;7,872581;8,885904225333352;1,43
7;7,872581;8,83467024933333;1,60
8;7,872581;8,794198919333342;1,79
9;7,831249;8,78125887133334;1,97
10;7,831249;8,718975163999993;2,14
11;7,831249;8,692568270666658;2,32
12;7,821334;8,654820158000001;2,48
13;7,8124649999999995;8,631461489333331;2,65
14;7,805882;8,59312441466667;2,81
15;7,805882;8,57571120599999;3,05
16;7,805882;8,53100168199999;3,32
17;7,79615;8,543950281333338;3,51
18;7,79615;8,51143941799999;3,68
19;7,79615;8,509345075999997;3,84
20;7,776309;8,497406887333334;3,98
21;7,776309;8,495903674666696;4,15
22;7,776309;8,474890525333342;4,33
23;7,776309;8,47438150133335;4,50
24;7,769691;8,478607225333336;4,67
25;7,769691;8,468044141333344;4,85
26;7,769691;8,458197802666664;5,08
27;7,769691;8,453185761333332;5,25
28;7,769691;8,452262509333343;5,45
29;7,769691;8,456768390666664;5,65
30;7,769691;8,44815182466667;5,82
31;7,764143;8,438887365333331;5,99
32;7,763823;8,45815956533334;6,16
33;7,763823;8,43802720933334;6,33
34;7,76351;8,427378938666662;6,50
35;7,76351;8,415721488666664;6,68
36;7,76351;8,41453866000001;6,85
37;7,76351;8,423188218666679;7,02
38;7,76351;8,426708624666656;7,17
39;7,76351;8,431100626666673;7,31
40;7,76351;8,408944355999997;7,46
41;7,76351;8,420256311333327;7,62
42;7,76351;8,428822705333333;7,80
43;7,76351;8,391468067333323;7,97
44;7,76351;8,404535461333325;8,13
45;7,76351;8,399032947999997;8,28
46;7,76351;8,410544777999995;8,45
47;7,76351;8,407319438666672;8,59
48;7,76351;8,398775586000001;8,73
49;7,76351;8,40006339466666;8,87
50;7,762139;8,397684424666666;9,04
51;7,762139;8,392579992666656;9,18
52;7,762139;8,384705616666656;9,35
53;7,762139;8,393018733333339;9,51
54;7,762139;8,40379430133334;9,67
55;7,762139;8,385559805333353;9,83
56;7,762139;8,384085688000003;9,97
57;7,762139;8,389004814666666;10,12
58;7,762139;8,384863306000021;10,28
59;7,762139;8,396894859333333;10,44
60;7,762139;8,384777191333338;10,59
61;7,762139;8,38643450066666;10,74
62;7,762139;8,381420364000007;10,91
63;7,762139;8,380994465333334;11,07
64;7,762139;8,387953917333322;11,24
65;7,762139;8,392391296666657;11,41
66;7,762139;8,401297171333328;11,55
67;7,762139;8,364564505333348;11,70
68;7,762139;8,391008941999997;11,86
69;7,762139;8,375270721333347;12,10
70;7,762139;8,385603392666669;12,26
71;7,760873;8,375912279333347;12,42
72;7,760873;8,394291260000001;12,58
73;7,760873;8,38491838800001;12,74
74;7,760873;8,38965553266666;12,97
75;7,760873;8,384750989333327;13,17
76;7,760873;8,369638804;13,33
77;7,760873;8,380497856;13,48
78;7,755708;8,358609555333326;13,65
79;7,755708;8,383090847333323;13,82
80;7,755708;8,378859686666683;13,98
81;7,755708;8,370842630666674;14,14
82;7,755708;8,358460194666671;14,32
83;7,755708;8,369887613333333;14,52
84;7,755708;8,358463492666672;14,68
85;7,755708;8,371584705333332;14,88
86;7,755708;8,369477533999994;15,06
87;7,755708;8,370970703999994;15,24
88;7,755708;8,371267863333342;15,46
89;7,755708;8,378562456666677;15,63
90;7,755708;8,368190179333352;15,79
91;7,755708;8,352852746666679;15,94
92;7,755708;8,35872285533334;16,11
93;7,755708;8,352083125333348;16,31
94;7,755708;8,363628972000008;16,48
95;7,755708;8,354439429333349;16,68
96;7,755708;8,369083820666665;16,88
97;7,755708;8,366480740000014;17,10
98;7,755708;8,362059914666661;17,28
99;7,755708;8,357449660000002;17,46
100;7,755708;8,362053433333339;17,63
101;7,755708;8,348381244;17,80
102;7,755708;8,347980785333332;17,98
103;7,755708;8,34664944733332;18,16
104;7,755708;8,345101721999997;18,35
105;7,755708;8,340524702666666;18,54
106;7,755708;8,344921487333336;18,72
107;7,755708;8,343942556000018;18,89
108;7,755708;8,353495872666665;19,05
109;7,755708;8,341529779333337;19,22
110;7,755708;8,33566430333333;19,38
111;7,754727;8,341344246000002;19,54
112;7,754727;8,340274875333348;19,70
113;7,754727;8,340641713999997;19,88
114;7,754727;8,341003170666651;20,03
115;7,754727;8,338696564666664;20,20
116;7,7520050000000005;8,345853668666669;20,36
117;7,7520050000000005;8,347339570000022;20,56
118;7,7520050000000005;8,33374784866667;20,75
119;7,751214;8,344295882;20,96
120;7,751214;8,339503218000006;21,13
121;7,751214;8,337837837999997;21,32
122;7,751214;8,339846075333345;21,53
123;7,751214;8,317215885999994;21,74
124;7,751214;8,337852875333327;21,96
125;7,751214;8,317291120000009;22,16
126;7,751214;8,340057825999995;22,34
127;7,751214;8,333816091333336;22,53
128;7,751103;8,325745295333332;22,71
129;7,751103;8,330651919999989;22,89
130;7,751103;8,322889953333323;23,05
131;7,751103;8,321130568666673;23,22
132;7,751103;8,328513679999997;23,38
133;7,751103;8,32614445066666;23,54
134;7,751103;8,319315834000003;23,70
135;7,751103;8,323942664000004;23,86
136;7,751103;8,315249623999994;24,03
137;7,751103;8,321795183333336;24,20
138;7,751103;8,324955599333336;24,38
139;7,751103;8,313907926000011;24,60
140;7,751103;8,324874130666675;24,79
141;7,751103;8,311596857999998;24,98
142;7,751103;8,316241424666662;25,12
143;7,750577;8,324736390666661;25,27
144;7,750577;8,307805278000005;25,44
145;7,750577;8,319712598666682;25,61
146;7,750577;8,31725500466667;25,76
147;7,750577;8,314124182000002;25,93
148;7,750577;8,31901457666666;26,09
149;7,750577;8,314567978000008;26,27
150;7,750577;8,302337464666646;26,44
151;7,750577;8,313901417333334;26,62
152;7,750577;8,308633028000006;26,81
153;7,750577;8,309730916666663;26,97
154;7,749137;8,302918571333324;27,11
155;7,749137;8,308088036666682;27,28
156;7,749137;8,310373409999984;27,45
157;7,749137;8,300635504000004;27,60
158;7,749137;8,299959828000006;27,76
159;7,749137;8,29918600333332;27,93
160;7,749137;8,315382282000002;28,09
161;7,749137;8,309636964666662;28,25
162;7,749137;8,300052756666666;28,42
163;7,749137;8,30021217800001;28,58
164;7,749137;8,290293263333345;28,82
165;7,749137;8,27828518399998;29,01
166;7,749137;8,295366653999993;29,20
167;7,749137;8,300019641999986;29,43
168;7,749137;8,295985063999996;29,59
169;7,749137;8,296784743333335;29,75
170;7,749137;8,300795762666672;29,94
171;7,749137;8,295198413333345;30,11
172;7,749137;8,286598099333355;30,29
173;7,749137;8,28368863;30,46
174;7,749137;8,279153503999984;30,63
175;7,749137;8,295722734666674;30,80
176;7,749137;8,286874838666682;30,97
177;7,749137;8,275780645333331;31,13
178;7,749137;8,287548626000014;31,30
179;7,749137;8,287176986;31,47
180;7,749137;8,285435445999992;31,63
