Generation;Best;Average;ElapsedSeconds
0;9,301047;10,411189632666675;0,00
1;9,301047;10,248911602;0,32
2;9,291194;10,191503280666677;0,57
3;9,252187;10,136645267999993;0,79
4;9,212348;10,106397083333329;0,97
5;9,212348;10,066090677333344;1,13
6;9,17429;10,043911857999998;1,29
7;9,158772;10,016878252;1,43
8;9,158772;10,001443624666644;1,58
9;9,152538;9,952727617333318;1,72
10;9,119625;9,943256734666646;1,86
11;9,119625;9,916237631333315;2,01
12;9,119625;9,909375656666642;2,14
13;9,052835;9,885923881999993;2,28
14;9,052835;9,877826270666667;2,42
15;9,052835;9,866836783333312;2,56
16;9,052835;9,832395527999987;2,68
17;9,052835;9,807102905333325;2,83
18;9,052835;9,80806143400001;2,97
19;9,052835;9,786766895333326;3,11
20;9,052835;9,777725775333337;3,27
21;8,976085;9,760574189999994;3,42
22;8,976085;9,757559867333336;3,58
23;8,976085;9,735942410000002;3,74
24;8,976085;9,755736684000018;3,90
25;8,974527;9,729961244;4,04
26;8,973893;9,74751874466666;4,18
27;8,973893;9,709696682666662;4,32
28;8,973893;9,69841254333331;4,45
29;8,973893;9,706598364666656;4,61
30;8,964595;9,697837947333332;4,77
31;8,964595;9,68734489999999;4,93
32;8,964595;9,688833715333327;5,08
33;8,964595;9,674309523999991;5,22
34;8,964595;9,681673595999985;5,38
35;8,964595;9,672769054666666;5,51
36;8,964595;9,677581270000012;5,65
37;8,964595;9,697415255333334;5,79
38;8,964595;9,685171239999999;5,93
39;8,963063;9,674184583333322;6,08
40;8,963063;9,68736143666668;6,22
41;8,963063;9,662093082666667;6,36
42;8,963063;9,656123712666664;6,50
43;8,963063;9,656123372666672;6,65
44;8,959531;9,662663554666661;6,78
45;8,959531;9,665203633333332;6,92
46;8,959531;9,660424344666675;7,05
47;8,959531;9,653840525999996;7,19
48;8,955588;9,652486379333347;7,34
49;8,954608;9,62760591866667;7,49
50;8,954608;9,644462778666673;7,63
51;8,954608;9,626407490000005;7,77
52;8,95218;9,632471839333327;7,92
53;8,95218;9,627046942000016;8,06
54;8,95218;9,636862972000008;8,19
55;8,95218;9,617473452000011;8,33
56;8,95218;9,634472496666659;8,48
57;8,95218;9,621613735333348;8,64
58;8,95218;9,623796182666645;8,79
59;8,946278;9,627698306666659;8,95
60;8,946278;9,62290585066664;9,10
61;8,946278;9,610452316666647;9,26
62;8,946278;9,60858765;9,41
63;8,946278;9,611028226000004;9,55
64;8,946278;9,62840313200001;9,69
65;8,946278;9,607191103333342;9,83
66;8,946278;9,606924178666661;9,96
67;8,946278;9,612056596666653;10,11
68;8,946278;9,612276356666673;10,25
69;8,946278;9,610502422000001;10,40
