Generation;Best;Average;ElapsedSeconds
0;5,339234;6,534032419333322;0,00
1;5,339234;6,49847551799999;0,44
2;5,308681;6,464280857333321;0,74
3;5,308681;6,437400473333317;0,99
4;5,308681;6,4082045499999865;1,21
5;5,308681;6,385502791999991;1,44
6;5,308681;6,357756358666661;1,68
7;5,308681;6,341784337333334;1,91
8;5,308681;6,326516090666665;2,14
9;5,308681;6,314243711999994;2,37
10;5,295715;6,306885693333328;2,61
11;5,295715;6,298884471999997;2,80
12;5,295715;6,29225762333333;3,02
13;5,295715;6,280497949333331;3,24
14;5,295715;6,275990089999993;3,44
15;5,295715;6,264881843999993;3,64
16;5,295715;6,2570916159999905;3,85
17;5,295715;6,248751052666662;4,05
18;5,295715;6,242659625999993;4,27
19;5,295715;6,2370917346666594;4,47
20;5,295715;6,22812949733333;4,69
21;5,295715;6,220180743333331;4,89
22;5,295715;6,210597609333331;5,12
23;5,295715;6,205108549333338;5,33
24;5,295715;6,2000247040000005;5,53
25;5,295715;6,195896574666667;5,73
26;5,257538;6,185491489333334;5,93
27;5,257538;6,178342797333334;6,15
28;5,257538;6,170503440000008;6,39
29;5,257538;6,166313557333339;6,59
30;5,257538;6,15959955133334;6,81
31;5,257538;6,153025640000004;7,04
32;5,257538;6,148986546666675;7,28
33;5,257538;6,1464015186666705;7,53
34;5,25641;6,14555461066667;7,79
35;5,25641;6,139769001333336;8,03
36;5,25641;6,136916199333335;8,38
37;5,25641;6,131511758;8,61
38;5,25641;6,127984287333334;8,84
39;5,25641;6,119985509333341;9,11
40;5,25641;6,113732409333332;9,33
41;5,25641;6,108383899999998;9,54
42;5,25641;6,102916677999998;9,77
43;5,25641;6,098372860666662;9,99
44;5,25641;6,093996651999996;10,21
45;5,25641;6,088504716666659;10,45
46;5,25641;6,088232995999994;10,68
47;5,25641;6,085117194666661;10,88
48;5,246458;6,079656337999993;11,10
49;5,246458;6,078918089999989;11,31
50;5,246458;6,075543103999987;11,52
51;5,246458;6,069083985333325;11,74
52;5,246458;6,06409695066666;11,95
53;5,246458;6,0581716393333265;12,16
54;5,246458;6,052191398666662;12,39
55;5,246458;6,04989189266666;12,62
56;5,246458;6,051554323999997;12,85
57;5,246458;6,046014343999996;13,08
58;5,246458;6,042306657999993;13,31
59;5,246458;6,037932423333328;13,50
60;5,246458;6,038019875333331;13,71
61;5,246458;6,030385851999999;13,91
62;5,246458;6,027025730000004;14,13
63;5,246458;6,0240313240000045;14,34
64;5,244908;6,022040822666669;14,56
65;5,180542;6,018082695333338;14,78
66;5,180542;6,008961556000007;14,98
67;5,180542;6,008826822666677;15,21
68;5,180542;6,007125651333341;15,44
69;5,180542;6,000901914000009;15,68
70;5,180542;5,998701102666676;15,89
71;5,180542;5,99637080600001;16,10
72;5,180542;5,993837969333342;16,31
73;5,180542;5,992501037333342;16,52
74;5,180542;5,989568372000008;16,72
75;5,180542;5,986311566000005;16,93
76;5,180542;5,982289425333341;17,13
77;5,102828;5,979316522666671;17,33
78;5,102828;5,978349588666672;17,53
79;5,102828;5,976026732000007;17,72
80;5,102828;5,971395632666673;17,92
81;5,102828;5,969070092000005;18,11
82;5,102828;5,96866755733334;18,31
83;5,102828;5,9659044166666755;18,52
84;5,102828;5,961404560000009;18,74
85;5,102828;5,9577593760000065;18,93
86;5,102828;5,952380245333338;19,14
87;5,102828;5,952086627333341;19,35
88;5,102828;5,9510636540000075;19,57
89;5,102828;5,949714546000008;19,77
90;5,102828;5,947141090000007;19,98
91;5,102828;5,942440700666671;20,19
92;5,102828;5,94023481733334;20,38
93;5,102828;5,938657474000002;20,59
94;5,102828;5,9367322673333405;20,79
95;5,102828;5,933890358666671;21,00
96;5,102828;5,925880730666675;21,20
97;5,102828;5,921521209333343;21,41
98;5,102828;5,918881798666677;21,62
99;5,102828;5,915674176000009;21,83
100;5,102828;5,909450747333346;22,05
101;5,102828;5,909579908666678;22,29
102;5,102828;5,907632682666672;22,51
103;5,102828;5,903389902666671;22,71
104;5,102828;5,903827764666671;22,92
105;5,102828;5,9031127826666685;23,14
106;5,102828;5,903069806000003;23,36
107;5,102828;5,899614033333338;23,60
108;5,102828;5,897692744000008;23,82
109;5,102828;5,89371625733334;24,03
110;5,102828;5,890385920000007;24,23
111;5,102828;5,888501884000006;24,44
112;5,102828;5,888996031333337;24,64
113;5,102828;5,889525222666671;24,87
114;5,102828;5,885742820000004;25,08
115;5,102828;5,882508574666672;25,30
116;5,102828;5,878475668666671;25,52
117;5,102828;5,8768135686666705;25,76
118;5,102828;5,875119429333334;25,98
119;5,102828;5,874244427333335;26,19
120;5,102828;5,870385330000002;26,43
121;5,102828;5,86843043466667;26,66
122;5,102828;5,866860253333335;26,90
123;5,102828;5,864465561333337;27,11
124;5,102828;5,8624844233333375;27,32
125;5,102828;5,857562194000003;27,54
126;5,102828;5,854088780000006;27,76
127;5,102828;5,8498631433333355;28,00
128;5,102828;5,847447166666669;28,22
129;5,102828;5,847136191999999;28,43
130;5,102828;5,845317843333333;28,65
131;5,102828;5,84411663733333;28,87
