Generation;Best;Average;ElapsedSeconds
0;5,396848;6,616793846666679;0,00
1;5,394293;6,570842096666678;0,33
2;5,360987;6,533051975333349;0,56
3;5,360987;6,50479590466668;0,77
4;5,342187;6,4710871326666854;0,98
5;5,342187;6,450559554666687;1,19
6;5,342187;6,432530442000021;1,40
7;5,342187;6,421021617333351;1,61
8;5,342187;6,402635110000015;1,82
9;5,330813;6,38538672800002;2,02
10;5,330813;6,367202676666684;2,23
11;5,330813;6,348950809333352;2,43
12;5,330813;6,335185151333346;2,62
13;5,330813;6,326588800000009;2,82
14;5,274032;6,316977461333345;3,02
15;5,274032;6,3034935680000075;3,23
16;5,27063;6,296045995333341;3,44
17;5,27063;6,2898557253333385;3,64
18;5,27063;6,2795239660000055;3,85
19;5,27063;6,27414396466667;4,05
20;5,27063;6,265106351333343;4,26
21;5,27063;6,255258690000006;4,48
22;5,27063;6,248169978666675;4,69
23;5,27063;6,239033501333337;4,90
24;5,27063;6,229693206;5,10
25;5,228661;6,227685020000004;5,33
26;5,228661;6,222472765333337;5,54
27;5,225259;6,221274334000003;5,75
28;5,225259;6,21297013866667;5,97
29;5,225259;6,206779443333335;6,17
30;5,225259;6,198903863333331;6,38
31;5,225259;6,197371415333331;6,59
32;5,27063;6,194463353999997;6,80
33;5,27063;6,191377662666666;7,00
34;5,27063;6,187675144666665;7,19
35;5,27063;6,179025839999993;7,40
36;5,27063;6,175396923333326;7,61
37;5,225259;6,17138815133333;7,83
38;5,225259;6,165646570666667;8,04
39;5,225259;6,158834346666667;8,26
40;5,225259;6,153828071999999;8,47
41;5,225259;6,149156584666668;8,69
42;5,225259;6,139749169333339;8,90
43;5,225259;6,132404290000004;9,12
44;5,225259;6,131113072666666;9,34
45;5,225259;6,130090539333332;9,55
46;5,225259;6,126317164666668;9,76
47;5,225259;6,1167066006666735;9,96
48;5,225259;6,1167769173333415;10,17
49;5,225259;6,110548468000008;10,39
50;5,225259;6,107156084666675;10,61
51;5,225259;6,103335468666673;10,83
52;5,210852;6,098931438666672;11,05
