Generation;AverageBest;AverageAverage;AverageTime
0;14.780131;16.788282730866666;0.0
1;14.8277235;16.68887404346666;1.309
2;14.6982073;16.617937766166666;2.612
3;14.7034237;16.560048865533336;3.915
4;14.6612899;16.519702671033336;5.178
5;14.6258752;16.483237664833343;6.448
6;14.6562235;16.458866747500007;7.752
7;14.696746;16.432486338466664;9.012
8;14.6615703;16.413727616566664;10.289
9;14.6586842;16.39636134743333;11.612
10;14.6603726;16.38081448393334;12.894
11;14.6603726;16.36571200303334;14.208
12;14.6287591;16.35273765853334;15.579
13;14.6209579;16.34199248306666;16.935
14;14.5651098;16.333099635399996;18.271
15;14.5632493;16.32302248013333;19.62
16;14.5651331;16.311565964366658;20.96
17;14.566622;16.301438942899992;22.329
18;14.5614624;16.29327127859999;23.7
19;14.5495811;16.281507602599994;25.056
20;14.553905499999999;16.27127801363333;26.454
21;14.5551059;16.2679937832;27.851
22;14.4796715;16.2608481961;29.252
23;14.4761484;16.255349555933332;30.718
24;14.465819399999999;16.246463744566665;32.17
25;14.4613751;16.2408485944;33.618
26;14.4675707;16.234989014666674;35.062
27;14.4683371;16.227586224800014;36.519
28;14.4508246;16.22083746710001;37.996
29;14.4490762;16.215106100300016;39.464
30;14.4524668;16.210517861000014;40.947
31;14.454839100000001;16.205653518700018;42.428
32;14.453246;16.19705690853335;43.935
33;14.4572492;16.191476841733344;45.436
34;14.4526726;16.18608031026668;46.995000000000005
35;14.4560369;16.18116938573334;48.554
36;14.4518542;16.175946723666677;50.106
37;14.4504267;16.174439508933336;51.674
38;14.4504267;16.1673092683;53.258
39;14.4551452;16.159940793800004;54.901
40;14.442644;16.157727949633333;56.536
41;14.4423581;16.150321725833333;58.187
42;14.44402;16.146775766800005;59.842
43;14.4483307;16.14279081596667;61.485
44;14.4483307;16.13726224206666;63.144
45;14.4481811;16.129644771866662;64.808
46;14.4495104;16.127495579066657;66.48
47;14.431292299999999;16.128671211866667;68.18299999999999
48;14.4284609;16.125171051399995;69.872
49;14.4287433;16.11847649363333;71.575
50;14.4344572;16.11394942823333;73.282
51;14.4355953;16.106753072433335;75.003
52;14.4307067;16.10368074973333;76.751
53;14.4314462;16.09996101086666;78.479
54;14.4396737;16.095751916633326;80.235
55;14.4215571;16.09032559839999;81.983
56;14.4209301;16.08392051156665;83.733
57;14.4206469;16.07980699656666;85.505
58;14.4169889;16.07488880243333;87.264
59;14.4169889;16.071483669533333;89.024
60;14.4232164;16.066225068266665;90.853
61;14.422303;16.06274581353333;92.62
62;14.404036999999999;16.0563850683;94.419
63;14.4125821;16.0523126868;96.345
64;14.4125821;16.051100413300006;98.219
65;14.4125821;16.046180985300005;100.066
66;14.3528;16.0412934103;101.90899999999999
67;14.357713799999999;16.037132045933337;103.743
68;14.3315739;16.032735200833336;105.593
69;14.3134327;16.02999789716667;107.449
70;14.3092681;16.02575540056666;109.28399999999999
71;14.2785474;16.020270925599988;111.141
72;14.27074;16.016122887099982;113.032
73;14.27074;16.013973451799988;114.888
74;14.3217858;16.01122058079999;116.785
75;14.3217858;16.00834393233332;118.702
76;14.3354833;16.004889744633328;120.64
77;14.329424;16.00051844679999;122.51299999999999
78;14.2822577;15.997020138999996;124.402
79;14.2822577;15.993627264166664;126.28
80;14.281024799999999;15.991162483100002;128.215
81;14.3235267;15.984564896799995;130.117
82;14.3235267;15.980953327799995;132.042
83;14.3235267;15.976661562333332;134.056
84;14.3235267;15.9748392989;136.012
85;14.320160099999999;15.971779316;138.306
86;14.3936584;15.96349619583333;140.23
87;14.386932999999999;15.961381160966665;142.211
88;14.3838517;15.957769097599998;144.189
89;14.3777323;15.955955379333336;146.14000000000001
90;14.3777323;15.951336053533332;148.081
91;14.3777323;15.947922477566662;149.987
