Generation;Best;Average;ElapsedSeconds
0;6,63412;7,67866268000001;0,00
1;6,605997;7,529596517333355;0,32
2;6,605997;7,440998719333344;0,58
3;6,605997;7,384224247333346;0,79
4;6,538317;7,364309252000019;0,96
5;6,538317;7,345998314666686;1,14
6;6,538317;7,351455066000007;1,30
7;6,538317;7,3302072853333495;1,46
8;6,538317;7,300513242666674;1,61
9;6,538317;7,276061572666686;1,75
10;6,538317;7,260381081333339;1,89
11;6,538317;7,275592878000019;2,03
12;6,538317;7,240865214000016;2,18
13;6,535266;7,249622757333347;2,34
14;6,523075;7,235015590000021;2,48
15;6,523075;7,211795388000002;2,63
16;6,523075;7,194351744000002;2,79
17;6,523075;7,177152154000001;2,93
18;6,523075;7,154750396666661;3,07
19;6,523075;7,146562724666663;3,21
20;6,523075;7,14548447333335;3,36
21;6,522108;7,118120364000004;3,50
22;6,517761;7,11494491199999;3,66
23;6,517761;7,107332821999998;3,81
24;6,517761;7,107726003333332;3,97
25;6,517761;7,086983442000002;4,11
26;6,517761;7,068287998666678;4,26
27;6,510523;7,069368871999993;4,40
28;6,510523;7,043031714000004;4,54
29;6,510523;7,036609287333336;4,68
30;6,510523;7,044652707999994;4,83
31;6,510523;7,03348393666667;4,99
32;6,510523;7,034574150666679;5,14
33;6,510523;7,029161668666658;5,29
34;6,510523;7,029010613333331;5,44
35;6,509365;7,03000799066667;5,59
36;6,509365;7,022619024666661;5,73
37;6,509365;7,009553521333344;5,87
38;6,509365;7,0063609593333425;6,01
39;6,509365;7,011748284666654;6,16
40;6,509365;6,988511861999985;6,30
41;6,509365;6,998060764000014;6,45
42;6,509365;6,996413234666664;6,60
43;6,509365;6,988737346000008;6,75
44;6,509365;6,980267188;6,89
45;6,509365;6,982299216666679;7,04
46;6,509365;6,963882382000001;7,18
47;6,509365;6,967914100666664;7,32
48;6,509365;6,963093372000013;7,47
49;6,509365;6,975032847333332;7,61
50;6,509365;6,968876314000007;7,75
51;6,509365;6,962791377333329;7,90
52;6,509365;6,970957898666668;8,05
53;6,509365;6,96434087733332;8,20
54;6,509365;6,9546063560000135;8,36
55;6,509365;6,970261613333331;8,51
56;6,509365;6,979763228666668;8,66
57;6,509365;6,956476309333333;8,81
58;6,509365;6,944582430000005;8,95
59;6,509365;6,962977537333352;9,09
60;6,509365;6,964775671333329;9,24
61;6,509365;6,950679188000011;9,38
62;6,509365;6,959340519333338;9,52
63;6,509365;6,950491000000002;9,67
64;6,509365;6,952767944666671;9,82
65;6,509365;6,955967222000016;9,97
66;6,509365;6,961378909333331;10,12
67;6,509193;6,946331426000006;10,27
68;6,509193;6,954155258666666;10,41
69;6,509193;6,951061027333336;10,54
70;6,509193;6,951291143999999;10,68
71;6,509193;6,9389925406666775;10,82
72;6,508743;6,943544591999997;10,96
73;6,508743;6,958615738666678;11,10
74;6,508743;6,928274509999998;11,25
75;6,508743;6,940511717999993;11,40
76;6,508743;6,940556993333333;11,55
77;6,508743;6,933116965333332;11,70
78;6,508743;6,9415054106666725;11,85
79;6,508743;6,933334412666664;12,00
80;6,508743;6,9454896026666795;12,13
81;6,508743;6,933189500000013;12,28
82;6,508743;6,929749469333344;12,42
83;6,508743;6,934699773333343;12,58
84;6,508743;6,935071771333331;12,73
85;6,508743;6,941905995333331;12,89
86;6,508743;6,936220500000002;13,06
87;6,508743;6,94107577866667;13,21
88;6,508743;6,936316925333321;13,38
89;6,508743;6,936793714000015;13,52
90;6,508743;6,94847330333332;13,68
91;6,508743;6,942112573999991;13,83
92;6,508743;6,928660493333341;13,98
93;6,508743;6,922119703999998;14,12
94;6,508743;6,928001832666661;14,27
95;6,508743;6,9322943013333465;14,42
96;6,508743;6,938947290666692;14,57
97;6,508743;6,928500677333328;14,71
98;6,508743;6,923151582666667;14,87
99;6,508743;6,917632310000008;15,01
100;6,508743;6,920568973333339;15,15
101;6,508743;6,947188764000016;15,29
102;6,508743;6,929117563333345;15,43
103;6,508743;6,923103531333323;15,57
104;6,508743;6,934296574000002;15,72
105;6,50873;6,906297958000008;15,88
106;6,50873;6,924502681333327;16,03
107;6,50873;6,921776154666667;16,18
108;6,507982;6,91803074066667;16,34
109;6,507982;6,932774297999998;16,49
110;6,507982;6,926790357999998;16,64
111;6,507982;6,914788918000005;16,78
112;6,507982;6,925700288000007;16,92
113;6,507982;6,929295988000007;17,06
114;6,507982;6,92497839466666;17,20
115;6,507982;6,918128676666664;17,35
116;6,507982;6,904552242000016;17,51
117;6,507982;6,928821545333342;17,66
118;6,507982;6,925963821333348;17,82
119;6,507982;6,929148566666677;17,98
120;6,507982;6,931321135333333;18,15
121;6,507982;6,936515043333337;18,31
122;6,507982;6,907036447333329;18,45
123;6,507982;6,924647089333333;18,60
124;6,507982;6,905565643333341;18,74
125;6,507982;6,909632689333342;18,89
126;6,507982;6,922126450666671;19,05
127;6,507762;6,912024768000009;19,20
128;6,507762;6,923713456666661;19,36
129;6,507762;6,938489248000008;19,53
130;6,507762;6,925342872000003;19,68
131;6,507762;6,919338473333349;19,83
132;6,507762;6,914140158666679;19,98
133;6,507762;6,9133874273333396;20,13
134;6,507762;6,903851056000002;20,27
135;6,507762;6,921725510666666;20,41
136;6,507762;6,918487966666676;20,56
137;6,507762;6,928542756666659;20,72
138;6,507762;6,911505485999997;20,88
139;6,50755;6,8982418446666625;21,03
140;6,50755;6,91145875066665;21,19
141;6,50755;6,908755119333325;21,34
142;6,50755;6,904900299333323;21,49
143;6,50755;6,906226019333338;21,64
144;6,50755;6,898782498666671;21,79
145;6,50755;6,910630653333342;21,92
146;6,50755;6,909638397333338;22,08
147;6,50755;6,907497557333331;22,23
148;6,50755;6,917308684666668;22,38
149;6,50755;6,918649655333328;22,55
150;6,507247;6,9044303833333265;22,71
151;6,507247;6,89205723466666;22,87
152;6,507247;6,926243860666674;23,02
153;6,507247;6,926848343333342;23,17
154;6,507247;6,907613664666661;23,33
155;6,507247;6,90305325600001;23,48
156;6,507247;6,909997428666684;23,63
157;6,507247;6,895406923333345;23,78
158;6,505762;6,911332077333328;23,94
159;6,505762;6,903266290666676;24,09
160;6,505762;6,912923284666676;24,25
161;6,505762;6,9113671253333475;24,41
162;6,505762;6,91345899133334;24,58
163;6,505762;6,894102690666684;24,74
164;6,505762;6,901123188000012;24,90
165;6,505762;6,902741226666664;25,04
166;6,505762;6,918238553333326;25,18
167;6,505762;6,898208102666658;25,33
168;6,505762;6,896814346666656;25,48
169;6,505762;6,892818307999991;25,63
170;6,505762;6,8961077253333425;25,79
171;6,505762;6,887191282666673;25,95
172;6,505762;6,9078741433333315;26,11
173;6,505762;6,893755073333334;26,26
174;6,505762;6,895991351333334;26,41
175;6,505762;6,90224936933335;26,55
176;6,505762;6,899462227333331;26,70
177;6,505762;6,888533060000004;26,86
178;6,505762;6,906780243333334;27,00
179;6,505762;6,909625990666667;27,16
180;6,505762;6,896164042000005;27,31
181;6,505762;6,901853887999999;27,47
182;6,505762;6,8879858013333335;27,64
183;6,505762;6,885433196;27,79
184;6,505762;6,8941372766666795;27,94
185;6,505762;6,8977182533333306;28,09
186;6,505762;6,8949907300000035;28,24
187;6,505762;6,90687342733334;28,40
188;6,505762;6,9187278580000156;28,55
189;6,505762;6,889196239999999;28,71
190;6,505762;6,897194615333336;28,86
191;6,505762;6,895961019999998;29,02
192;6,505762;6,891647316666667;29,17
193;6,505762;6,883359009333329;29,34
194;6,505762;6,874925896000017;29,49
195;6,505762;6,887208546666659;29,65
196;6,505762;6,900815563333326;29,82
197;6,505762;6,902655685333316;29,97
198;6,505762;6,898439710000007;30,12
199;6,505762;6,895876987333345;30,27
200;6,505762;6,900353756666665;30,43
201;6,505762;6,901247011999994;30,58
202;6,505762;6,8958795593333315;30,73
203;6,505762;6,893888263333335;30,89
204;6,505762;6,902270460666653;31,05
205;6,505762;6,9074422339999995;31,21
206;6,505762;6,898377870666656;31,37
207;6,505762;6,896074960000009;31,51
208;6,505762;6,8873433640000075;31,67
209;6,505762;6,895304246666676;31,83
210;6,505762;6,88543561933333;31,98
211;6,505762;6,8991763360000045;32,13
212;6,505762;6,887296971333331;32,27
213;6,505762;6,890671319333331;32,44
214;6,505762;6,894675530000005;32,60
215;6,505762;6,89424918533333;32,76
216;6,505762;6,902130195999997;32,91
217;6,505762;6,886044046666672;33,07
218;6,505762;6,886675750666663;33,22
219;6,505762;6,903585142666669;33,39
220;6,505762;6,881944870666671;33,54
221;6,505762;6,899828170666666;33,70
222;6,505762;6,8891789053333365;33,85
223;6,505762;6,890465844666661;34,01
224;6,505762;6,8852356666666665;34,16
225;6,505762;6,889414258000008;34,30
226;6,505762;6,901144614666659;34,45
227;6,505762;6,8816411366666665;34,60
228;6,505762;6,895589829333327;34,75
229;6,505762;6,899853021333329;34,91
230;6,505762;6,892167542666663;35,06
231;6,505762;6,88079376533333;35,22
232;6,505762;6,899114730666664;35,38
233;6,505762;6,894005281999985;35,53
234;6,505762;6,885385576666668;35,69
235;6,505762;6,886349036666692;35,85
236;6,505762;6,882051360666677;36,00
237;6,505762;6,892309551999998;36,16
238;6,505762;6,891742403333327;36,30
239;6,505762;6,898617873999998;36,47
240;6,505762;6,881324054666659;36,63
241;6,505762;6,888949520000003;36,80
242;6,505762;6,877037750666669;36,96
243;6,505762;6,881381204666667;37,13
244;6,505762;6,883415212666674;37,28
245;6,505762;6,893342333999981;37,45
246;6,505762;6,879354444666656;37,62
247;6,505762;6,89638609066668;37,79
248;6,505762;6,889525232666681;37,96
249;6,505762;6,881111157333334;38,12
250;6,505762;6,888991902666661;38,28
251;6,505762;6,888994690666675;38,45
252;6,505762;6,885589746666658;38,62
253;6,505762;6,87759866933334;38,79
254;6,505762;6,880702831333336;38,97
255;6,505545;6,865662514666665;39,15
256;6,505545;6,897143264666666;39,30
257;6,505545;6,888472164666672;39,46
258;6,505545;6,875354457333341;39,61
259;6,505545;6,874479576666691;39,78
260;6,505545;6,887450388000012;39,93
261;6,505545;6,889793424000014;40,10
262;6,505545;6,895227865333339;40,27
263;6,505545;6,894857374666678;40,44
264;6,505545;6,887229733333335;40,60
265;6,505545;6,886141494000015;40,77
266;6,505545;6,880171863333345;40,94
267;6,505545;6,880654205333347;41,11
268;6,505545;6,903354407999999;41,27
269;6,505545;6,885109177999995;41,44
270;6,505545;6,881691361999991;41,61
271;6,505545;6,876766369999992;41,78
272;6,505545;6,858549947999991;41,95
273;6,505545;6,861728743333335;42,13
274;6,505545;6,875783713333339;42,31
275;6,505545;6,880723285999987;42,48
276;6,505545;6,8747376286666695;42,64
277;6,505545;6,877428324000009;42,81
278;6,505545;6,857007657999999;42,98
279;6,505545;6,8502816359999885;43,14
280;6,505545;6,851756157333339;43,30
281;6,505545;6,852920678666675;43,47
282;6,505545;6,852349944666669;43,63
283;6,505545;6,833416123333341;43,79
284;6,505545;6,838878572000002;43,95
285;6,505545;6,832505988666663;44,12
286;6,505545;6,818745157333338;44,29
287;6,505545;6,822486530666651;44,44
288;6,505545;6,825295287333339;44,62
289;6,505545;6,813628969333325;44,78
290;6,505545;6,804703876666663;44,95
291;6,505545;6,804128412666663;45,10
292;6,505545;6,8116231259999935;45,25
293;6,505545;6,811899464666669;45,42
294;6,505545;6,8090693399999935;45,59
295;6,505545;6,793111582666655;45,76
296;6,505545;6,8120074199999845;45,93
297;6,505545;6,8144677613333124;46,09
298;6,505545;6,802073283333311;46,27
299;6,505545;6,810129563333322;46,44
300;6,505545;6,7987145646666525;46,60
