Generation;Best;Average;ElapsedSeconds
0;6,886413;8,135415563333341;0,00
1;6,886413;7,970503356000004;0,31
2;6,845297;7,899824013333327;0,53
3;6,845297;7,854397203333351;0,71
4;6,845297;7,7730437360000035;0,87
5;6,845297;7,7344719633333225;1,04
6;6,836847;7,69276713466667;1,20
7;6,836847;7,655064995999988;1,34
8;6,798667;7,62271640000001;1,48
9;6,798667;7,5682840806666585;1,63
10;6,798667;7,535332265333327;1,78
11;6,798667;7,506929216666667;1,92
12;6,798667;7,472387414000001;2,07
13;6,798667;7,465427200666657;2,21
14;6,798667;7,460486144666663;2,36
15;6,798667;7,452303942666664;2,51
16;6,797318;7,421178490666667;2,65
17;6,794486;7,422801570666669;2,77
18;6,794486;7,424067268;2,91
19;6,794486;7,391512656666684;3,05
20;6,794486;7,4000972966666545;3,20
21;6,794486;7,393328746000003;3,35
22;6,794486;7,393503247999998;3,51
23;6,794486;7,399929981333325;3,66
24;6,794486;7,379457763333325;3,83
25;6,794486;7,383162139999994;3,98
26;6,794486;7,3576554159999965;4,12
27;6,794486;7,361862696000003;4,27
28;6,794486;7,349140233333339;4,41
29;6,794486;7,334281264000001;4,55
30;6,794486;7,334167498666656;4,69
31;6,794486;7,322032925333311;4,84
32;6,794486;7,3171743959999915;5,00
33;6,794486;7,317704938000001;5,16
34;6,794486;7,316534198666668;5,32
35;6,794486;7,307651345333338;5,46
36;6,793284;7,301885746666664;5,60
37;6,793284;7,3052672373333385;5,74
38;6,793284;7,30271946333333;5,89
39;6,792731;7,272998167999994;6,04
40;6,792731;7,295653786666668;6,19
41;6,791977;7,28400351533333;6,34
42;6,791977;7,282283778666663;6,49
43;6,789452;7,287702898000004;6,65
44;6,789452;7,275575246666672;6,78
45;6,788628;7,265704909333329;6,92
46;6,788628;7,272800708666673;7,06
47;6,788628;7,268998146666673;7,21
48;6,788628;7,259909073333346;7,35
49;6,788437;7,257077947333332;7,49
50;6,788437;7,265660592000022;7,65
51;6,788437;7,252695235333325;7,80
52;6,788437;7,253327066666667;7,95
53;6,788437;7,244475319999994;8,10
54;6,788437;7,243612679333332;8,26
55;6,788437;7,24126098733333;8,41
56;6,788437;7,242734772000003;8,56
57;6,788437;7,236464731999988;8,71
58;6,788437;7,249710649333324;8,85
59;6,788437;7,23483129066667;9,00
60;6,788437;7,230501255999994;9,16
61;6,788437;7,217275831999999;9,31
62;6,788437;7,232924416666673;9,47
63;6,788437;7,215815869333321;9,62
64;6,788437;7,201230136666665;9,78
65;6,788437;7,207454679999986;9,92
66;6,788437;7,22222926800001;10,06
67;6,788437;7,219251901999997;10,20
68;6,788437;7,215837940000005;10,34
69;6,788437;7,216209298666672;10,48
70;6,788437;7,209749886666673;10,62
71;6,788437;7,203891435333344;10,77
72;6,788437;7,220406734000002;10,93
73;6,788437;7,206120147333342;11,09
74;6,788437;7,203450970666679;11,25
75;6,788437;7,210420421999998;11,41
76;6,788437;7,2071528379999945;11,57
77;6,788437;7,193260691999993;11,72
78;6,788437;7,203647227333336;11,87
79;6,788437;7,21881076666668;12,02
80;6,788437;7,201124004666674;12,17
81;6,788437;7,206919122666671;12,33
