Generation;Best;Average;ElapsedSeconds
0;12,692219;14,335141260000006;0,00
1;12,596169;14,127260489555555;2,74
2;12,518278;14,010079193333329;5,40
3;12,511524;13,923782064444483;8,06
4;12,511524;13,852144126444477;10,68
5;12,511524;13,778679429555499;13,19
6;12,498876;13,715109980444455;15,77
7;12,415336;13,655887884444423;18,30
8;12,415336;13,635670978222208;20,82
9;12,373398;13,604528684666683;23,39
10;12,373398;13,56784734222222;25,87
11;12,373398;13,534611388;28,37
12;12,373398;13,482469294000008;30,88
13;12,373398;13,457615916888928;33,35
14;12,23917;13,438511230444425;35,94
15;12,23917;13,396928025333333;38,44
16;12,23917;13,361412558444458;40,88
17;12,23917;13,333915748888924;43,37
18;12,23917;13,311568593111168;45,84
19;12,23917;13,285183699555544;48,28
20;12,23917;13,261111549555544;50,79
21;12,23917;13,240826838666628;53,21
22;12,23917;13,213023574888904;55,68
23;12,234468;13,187527668000033;58,16
24;12,234468;13,178781641333313;60,57
25;12,234468;13,162718887555531;63,13
26;12,234468;13,135712622222195;65,58
27;12,234468;13,127774536444454;68,12
28;12,234468;13,112366701111107;70,68
29;12,234468;13,10923879044442;73,14
30;12,234468;13,079347315333328;75,66
31;12,234468;13,076804565333292;78,23
32;12,230608;13,080827751555542;80,72
33;12,230608;13,061728220888872;83,28
34;12,230608;13,039019770666664;85,76
35;12,215683;13,043701860000033;88,31
36;12,215683;13,038982543777783;90,85
37;12,215683;13,013686137999994;93,36
38;12,215683;12,999215826222272;95,89
39;12,215683;12,996976249777767;98,46
40;12,215683;12,996718868666653;101,09
41;12,21382;12,993189799333326;103,70
42;12,21382;12,98655334444443;106,32
43;12,212491;12,97416422422221;108,93
44;12,212491;12,964915703555533;111,52
45;12,212491;12,951646007111082;114,17
46;12,207714;12,939687521555543;116,79
47;12,207714;12,921149591777793;119,45
48;12,207714;12,923270243111132;122,14
49;12,207714;12,922518227111082;124,98
50;12,207714;12,90991918911109;128,03
51;12,207714;12,907577632888882;131,01
52;12,207714;12,904873197333316;134,07
53;12,207714;12,894843053111098;137,06
54;12,206062;12,883867996444419;140,31
55;12,206062;12,883755701999998;143,52
56;12,206062;12,888890970222237;146,71
57;12,206062;12,880848448444448;149,96
58;12,206062;12,872891443333332;153,30
59;12,206062;12,87239247711112;156,71
60;12,206062;12,875622671555545;160,26
61;12,206062;12,86905997333333;163,88
62;12,206062;12,866652394888867;167,38
63;12,206062;12,860310601777778;171,08
64;12,206062;12,847524479555538;174,77
65;12,206062;12,857911642888897;178,32
66;12,206062;12,853873700222216;181,82
67;12,205012;12,852130837777807;185,54
68;12,203966;12,855748563555583;189,34
69;12,203966;12,847629368000034;193,07
70;12,203966;12,839084951777748;197,10
71;12,20262;12,827094911111107;201,15
72;12,20262;12,828150105333298;205,23
73;12,20262;12,832014698666656;209,40
74;12,20262;12,83358087666664;213,58
75;12,20262;12,825575306888851;217,55
76;12,201786;12,810602011999976;221,24
77;12,201786;12,82013997822224;225,35
78;12,201786;12,823013057555581;229,56
79;12,201786;12,817423149999977;233,60
80;12,201176;12,819822177555556;237,60
81;12,200809;12,829490498444473;241,61
82;12,200809;12,812876265333314;245,56
83;12,200809;12,811570668222211;249,68
84;12,200809;12,809997502000048;253,60
85;12,20073;12,806380252888857;257,96
86;12,20037;12,79885904577779;262,24
87;12,20037;12,805040969999984;266,32
88;12,20037;12,804288954444454;270,46
89;12,20037;12,802454206888882;274,37
90;12,20033;12,803438407111143;278,48
91;12,20033;12,793006952666675;282,67
92;12,197393;12,80286345355555;286,84
93;12,197393;12,807576215777777;291,03
94;12,197393;12,793733656888882;295,17
95;12,197393;12,788310318666662;299,18
96;12,197393;12,790452033777788;303,25
97;12,197393;12,786102633333314;307,27
98;12,197393;12,792474530888905;311,61
99;12,197393;12,78428505599998;315,92
100;12,197393;12,778853759555505;319,86
101;12,197393;12,78562045;323,92
102;12,197393;12,769245364222224;327,98
103;12,197393;12,76954968688889;332,53
104;12,197393;12,779119856222218;337,80
105;12,197393;12,777384928444448;341,64
106;12,197393;12,773761221333341;345,65
107;12,197393;12,773278889999988;349,49
108;12,197393;12,769432514222244;353,55
109;12,197393;12,771646081777781;357,47
110;12,197393;12,757883208000013;361,02
111;12,197393;12,762713080888885;364,82
112;12,197393;12,767888727777772;368,63
113;12,197393;12,766981314444427;372,42
114;12,197393;12,770167858666662;376,16
115;12,197393;12,763715456888889;379,85
116;12,197393;12,76143267488891;383,33
117;12,197393;12,757655203777764;386,93
118;12,197393;12,763568830666653;390,49
119;12,197393;12,76374973533336;394,29
120;12,197393;12,755537633999996;397,78
121;12,197393;12,76091529177778;401,41
122;12,197393;12,753927691999975;404,95
123;12,197393;12,752018564888862;408,66
124;12,197393;12,752815711555524;412,29
125;12,197393;12,76749922022223;415,83
126;12,197393;12,766377909111105;419,34
127;12,197393;12,772596667555534;422,82
128;12,197393;12,7667348731111;426,29
129;12,197393;12,765564359777782;429,80
130;12,197393;12,76081577022223;433,31
131;12,197393;12,75884038066666;436,79
132;12,197393;12,749486351777785;440,41
133;12,197393;12,752417099777809;443,92
134;12,197393;12,754261151555585;447,38
135;12,197161;12,75746710799999;450,75
136;12,197161;12,749768932222242;454,14
137;12,197161;12,750499621999975;457,45
138;12,197161;12,750893634222198;460,98
139;12,197161;12,758414650666648;464,41
140;12,197161;12,764241197111085;468,00
141;12,197161;12,750838170888843;471,48
142;12,197161;12,756323494222233;474,80
143;12,197161;12,746158173555518;478,15
144;12,197161;12,746063696;481,59
145;12,197161;12,735705352444434;485,06
146;12,197161;12,75389594066664;488,37
147;12,197161;12,761894318888872;491,77
148;12,197161;12,757967927555526;495,19
149;12,197161;12,74410811488885;498,56
150;12,197161;12,748778455111106;501,82
151;12,197161;12,746742865555534;505,20
152;12,197161;12,739002899111098;508,54
153;12,197161;12,749711869111067;511,89
154;12,197161;12,73523834;515,35
155;12,195647;12,742537678000021;518,60
156;12,195647;12,741013473333346;522,03
157;12,195647;12,744018422666654;525,57
158;12,195647;12,741630743555575;528,86
159;12,195647;12,740266431111115;532,23
160;12,195647;12,732456950222199;535,51
161;12,195647;12,742445122444476;538,98
162;12,195647;12,741062479333316;542,36
163;12,195647;12,744036872888872;545,74
164;12,195647;12,745649981111109;549,07
165;12,195647;12,738406613777741;552,26
166;12,195647;12,742712428888881;555,65
167;12,195647;12,748738075111113;559,08
168;12,195647;12,737304778666656;562,41
169;12,195647;12,741139687999965;565,69
170;12,195647;12,740559100000002;568,98
171;12,195647;12,74286378066669;572,36
172;12,195647;12,73140695466666;575,69
173;12,195647;12,727181624666665;579,10
174;12,195647;12,733467326444423;582,44
175;12,195647;12,738977477555537;585,80
176;12,195647;12,728022248444464;589,11
177;12,195647;12,73728451133332;592,47
178;12,195647;12,743549646444432;595,81
179;12,195647;12,745819753555553;599,27
180;12,195647;12,722747970222233;602,70
181;12,195647;12,7294179417778;606,10
182;12,195647;12,739967439555533;609,53
183;12,195647;12,746095327555558;613,12
184;12,195647;12,726610307777769;616,45
185;12,195647;12,733589710444459;619,88
186;12,195647;12,734657912;623,28
187;12,195647;12,73752395066668;626,78
188;12,195647;12,738037276000025;630,23
189;12,195647;12,727244176888911;633,56
190;12,195647;12,732035797777797;637,01
191;12,195647;12,742744534222252;640,47
192;12,195647;12,724955960888895;643,91
193;12,195647;12,731453313111155;647,30
194;12,195647;12,730243731999966;650,76
195;12,195647;12,73725788644445;654,14
196;12,195647;12,736159251999975;657,56
197;12,195647;12,733150334888894;660,94
198;12,195647;12,730748323111102;664,32
199;12,195647;12,731831655555577;667,82
200;12,195647;12,737588090666668;671,19
201;12,195647;12,74077331044445;674,43
202;12,195647;12,735818732444454;677,82
203;12,195647;12,72946679688891;681,23
204;12,195647;12,724258926888888;684,64
205;12,195647;12,737876265333353;687,98
206;12,195647;12,736430628000008;691,23
207;12,195647;12,737414382444413;694,58
208;12,195647;12,741943456444385;697,97
209;12,195647;12,735795524888891;701,28
210;12,195647;12,734569208;704,67
211;12,195647;12,72645966799998;708,08
212;12,195647;12,73303319577774;711,57
213;12,195647;12,725942810888894;714,91
214;12,195647;12,725684928888887;718,24
215;12,195647;12,73605061266664;721,61
216;12,195647;12,730455119555558;724,80
217;12,195647;12,730589539333357;728,15
218;12,195647;12,73236650044443;731,55
219;12,195647;12,725923233555523;734,99
220;12,195647;12,725050959333364;738,40
221;12,195647;12,731925561555574;741,72
222;12,195647;12,736995575999998;744,99
223;12,195647;12,732949451333303;748,42
224;12,195647;12,729831344222216;751,86
225;12,195647;12,725534356444442;755,19
226;12,195647;12,73286391511109;758,60
227;12,195647;12,721164371555574;761,92
228;12,195647;12,71610919711111;765,21
229;12,195647;12,726878859555553;768,49
230;12,195637;12,726183967777782;771,75
231;12,195637;12,731903791333322;775,05
232;12,195637;12,731503381777785;778,44
233;12,195637;12,726834911777775;781,79
234;12,195637;12,726796268888853;785,09
235;12,195637;12,731629968444457;788,38
236;12,195637;12,721918250888958;791,65
237;12,195637;12,745517474444428;794,98
238;12,195637;12,722177344444459;798,28
239;12,195637;12,72667668488892;801,66
240;12,195637;12,730545601333326;805,12
241;12,195637;12,722319176888906;808,50
242;12,195637;12,730289717999991;811,82
243;12,195637;12,735495923555574;815,12
244;12,195637;12,739522860000005;818,42
245;12,195637;12,745239911999985;821,65
246;12,195637;12,73499490333328;825,00
247;12,195637;12,730686537333355;828,36
248;12,195637;12,719963662888862;831,67
249;12,195637;12,722016878222234;835,09
250;12,195637;12,72976872177777;838,40
251;12,195637;12,730678814888877;841,66
252;12,195637;12,72773931044442;845,09
253;12,195637;12,733812314444453;848,48
254;12,195637;12,730304426222224;851,77
255;12,195637;12,74088618399998;855,02
256;12,195637;12,730671940888916;858,33
257;12,195637;12,730934496888898;861,70
258;12,195637;12,73378235533333;864,97
259;12,195637;12,740790451777787;868,14
260;12,195637;12,727801390666672;871,42
261;12,195637;12,736548679111118;874,66
262;12,195637;12,733421391777771;878,05
263;12,195637;12,731668958666647;881,37
264;12,195637;12,727978076222211;884,77
265;12,195637;12,721668066888913;888,04
266;12,195637;12,730342539999972;891,28
267;12,195526;12,728280072888845;894,59
268;12,195526;12,720491268888878;897,79
269;12,195526;12,729360530222198;901,11
270;12,195526;12,73175958288887;904,36
271;12,195526;12,717687559777811;907,67
272;12,195526;12,734634279555582;911,01
273;12,195526;12,730548681555566;914,29
274;12,195526;12,728141894000053;917,48
275;12,195526;12,729039374444426;920,66
276;12,195526;12,734305091333345;923,87
277;12,195526;12,733321250666659;927,09
