Generation;Best;Average;ElapsedSeconds
0;10,402425;12,001939774666686;0,00
1;10,31824;11,887958209333345;1,37
2;10,31824;11,80193353333333;2,69
3;10,304363;11,736469729666664;4,02
4;10,304363;11,67997164833332;5,32
5;10,304363;11,627174261666662;6,65
6;10,304363;11,586360088333334;7,97
7;10,304363;11,556781169666664;9,28
8;10,304363;11,523840037999985;10,63
9;10,304363;11,497233051333325;12,03
10;10,303088;11,47147443866665;13,42
11;10,27664;11,452963463999998;14,74
12;10,27664;11,428959197333329;16,07
13;10,27664;11,410625713666661;17,53
14;10,232716;11,390069874666663;18,95
15;10,232716;11,373716181333329;20,42
16;10,232716;11,359901872666676;21,86
17;10,232716;11,346541061000005;23,37
18;10,232716;11,331006974666675;24,85
19;10,232716;11,318633867333354;26,26
20;10,232716;11,305958642666694;27,65
21;10,232716;11,294207307666698;29,07
22;10,232716;11,283685535000034;30,64
23;10,222504;11,274916049333367;32,17
24;10,21643;11,261735373333371;33,65
25;10,175164;11,253878108333364;35,13
26;10,149832;11,24245013633336;36,65
27;10,149832;11,235900952666695;38,21
28;9,550558;11,226866667666698;39,78
29;9,550558;11,217892561333363;41,32
30;9,550558;11,210638127000033;42,89
31;9,550558;11,200211414666693;44,49
32;9,550558;11,19324080433336;46,08
33;9,550558;11,186773260666705;47,71
34;9,550558;11,178899306000035;49,29
35;9,550558;11,172438332000036;50,91
36;9,550558;11,166863080666703;52,60
37;9,550558;11,15785176066671;54,27
38;9,550558;11,151492615666706;55,93
39;9,550558;11,144888179666706;57,57
40;9,550558;11,13831112833337;59,26
41;9,550558;11,13186691033337;60,93
42;9,550558;11,124833681333365;62,64
43;9,550558;11,119665187333366;64,38
44;9,550558;11,114110508333356;66,06
45;9,550558;11,108461090666685;67,76
46;9,550558;11,103221634333345;69,52
47;9,550558;11,09841906100001;71,35
48;9,550558;11,093435954000013;73,15
49;9,550558;11,08727030333334;74,91
50;9,550558;11,081758028333342;76,66
51;9,550558;11,077596037000003;78,46
52;9,550558;11,072847918333329;80,28
53;9,550558;11,066878801666661;82,13
54;9,550558;11,060011110000001;83,95
55;9,550558;11,05448187300001;85,75
56;9,550558;11,048373238666677;87,56
57;9,550558;11,044637381000008;89,44
58;9,550558;11,038770662000008;91,28
59;9,550558;11,034289408666666;93,17
60;9,550558;11,030530375333335;95,11
61;9,550558;11,026715672000009;96,92
62;9,550558;11,02295543466667;98,73
63;9,550558;11,019058092666674;100,58
64;9,550558;11,014385080666674;102,48
65;9,550558;11,01034376533334;104,45
66;9,550558;11,005826679333344;106,47
67;9,548395;11,002731694000012;108,43
68;9,544731;10,998622310333348;110,37
69;9,544731;10,994414394333342;112,32
70;9,544731;10,990870140666676;114,37
71;9,544731;10,987754500666677;116,46
72;9,544731;10,982697510000017;118,42
73;9,544731;10,979501626333352;120,34
74;9,544731;10,976210485333356;122,25
75;9,544731;10,97258018833335;124,20
76;9,544731;10,96833544533336;126,19
77;9,544731;10,964174117666689;128,24
78;9,544731;10,96065270666668;130,28
79;9,544731;10,95791265866668;132,22
80;9,544731;10,955448172000011;134,22
81;9,544731;10,952082059000007;136,24
82;9,544731;10,949065924333345;138,31
83;9,544731;10,946079252333353;140,42
84;9,542795;10,943715702666688;142,51
85;9,542795;10,940566122333351;144,54
86;9,513636;10,937597973666685;146,58
87;9,513636;10,935365021333348;148,68
88;9,513636;10,933113288000019;150,70
89;9,513636;10,93013699900002;152,84
90;9,513636;10,92728125633335;154,99
91;9,513636;10,925020026000023;157,18
92;9,513636;10,921952035000027;159,41
93;9,513636;10,919126086000025;161,54
94;9,513636;10,917097042333362;163,62
95;9,513636;10,914159715000029;165,77
96;9,513636;10,912535811333361;167,94
97;9,513636;10,909068312000018;170,02
98;9,513636;10,906194668000023;172,20
99;9,513636;10,903117712000022;174,24
100;9,513636;10,901069548666685;176,35
101;9,513636;10,898903517333345;178,49
102;9,513636;10,895995628000009;180,72
103;9,513636;10,894809112333343;182,87
104;9,513636;10,893446651666675;185,11
105;9,513636;10,890900275666679;187,33
106;9,513636;10,888647045666684;189,51
107;9,513636;10,886566699000015;191,64
108;9,513636;10,884290360666682;193,80
109;9,513636;10,881508960333354;196,06
110;9,513636;10,878904494666694;198,35
111;9,513636;10,876197936000025;200,84
112;9,513636;10,872334703666697;203,24
113;9,513636;10,869087080000028;205,46
114;9,513636;10,867546939000027;207,84
115;9,513636;10,866313812000032;210,17
116;9,513636;10,8641582726667;212,54
117;9,513636;10,861770348000034;214,70
118;9,513636;10,860229414666698;217,08
119;9,513636;10,857014452666698;219,58
120;9,513636;10,854611881000032;222,05
121;9,513636;10,852241949000032;224,39
122;9,513636;10,849379122000027;226,77
123;9,513636;10,848474380333359;229,18
124;9,513636;10,846621376333363;231,88
125;9,513636;10,844187706000028;234,39
126;9,513636;10,84147113133336;237,04
127;9,513636;10,837117294000027;239,58
128;9,513636;10,835267802000027;242,07
129;9,513636;10,832099824000027;244,63
130;9,513636;10,829974367333364;247,02
131;9,513636;10,82786280200003;249,56
132;9,513636;10,82617995433336;252,36
133;9,513636;10,823419674666695;255,08
134;9,513636;10,821330380333366;257,70
135;9,513636;10,819906599000035;260,44
136;9,513636;10,81854251833337;263,12
137;9,513636;10,816825473666704;265,77
138;9,513636;10,814434453333373;268,40
139;9,513636;10,81338844533337;271,13
140;9,513636;10,811840093333373;274,06
141;9,513636;10,810851200666702;276,86
142;9,513636;10,809207347333366;279,52
143;9,513636;10,808125398000033;282,26
144;9,513636;10,807289593666704;284,85
145;9,513636;10,804190954666698;287,51
146;9,513636;10,801787566000035;290,50
147;9,513636;10,800341081666701;293,22
148;9,513636;10,79879617400003;295,93
149;9,513636;10,796972209666698;298,65
150;9,513636;10,795325163333368;301,60
151;9,513636;10,793291820666706;304,11
152;9,513636;10,792191105666706;306,75
153;9,513636;10,79102912566671;309,43
154;9,513636;10,78815487566671;311,95
155;9,513636;10,786534248333377;314,60
156;9,513636;10,784247798333377;317,25
157;9,513636;10,783252018333375;319,68
158;9,513636;10,782167825666708;322,46
159;9,513636;10,78045169666671;325,44
160;9,513636;10,778702505666711;328,09
161;9,513636;10,777783359000042;330,74
162;9,51225;10,776008821333376;333,55
163;9,51225;10,775096346666707;336,23
164;9,51225;10,774018203333375;338,93
165;9,51225;10,773245154000044;342,20
166;9,51225;10,77110422100004;345,01
167;9,51225;10,770059023000046;347,82
168;9,51225;10,768996977000047;350,65
169;9,51225;10,768117991666713;353,20
170;9,51225;10,765914963000045;355,82
171;9,51225;10,764634550333371;358,80
172;9,51225;10,763394681333372;361,46
173;9,51225;10,761999037666707;364,05
174;9,51225;10,760866338666707;366,77
175;9,51225;10,759403427666706;369,45
176;9,51225;10,757258863333373;371,90
177;9,51225;10,755753552000035;374,58
178;9,51225;10,7538327246667;377,27
179;9,51225;10,752037162666698;379,72
180;9,51225;10,750601849000034;382,34
181;9,51225;10,7495471296667;384,99
182;9,51225;10,748825824666705;387,75
183;9,51225;10,747713480666704;390,54
184;9,51225;10,745731147666703;393,34
185;9,51225;10,744519689666705;395,96
186;9,51225;10,742617666000037;398,51
187;9,51225;10,740080434000033;401,38
188;9,51225;10,73983167833337;404,01
189;9,51225;10,7381328266667;406,65
190;9,51225;10,73638506833337;409,49
191;9,51225;10,735319136666702;412,27
192;9,51225;10,735073401333368;414,97
193;9,51225;10,734084370666698;417,67
194;9,51225;10,732590047333366;420,32
195;9,51225;10,73130450933337;423,12
196;9,49845;10,729547988333369;425,72
197;9,49845;10,727983158000034;428,44
198;9,49845;10,72589269400003;431,17
199;9,487852;10,725353273000035;433,92
200;9,487852;10,723593349333369;436,59
201;9,487852;10,721608013000038;439,20
202;9,487852;10,719845816333368;441,80
203;9,487852;10,719307796000038;444,60
204;9,487852;10,718633477666703;447,29
205;9,487852;10,717035985666705;449,97
206;9,487852;10,716231048666707;452,68
207;9,487852;10,715532627333376;455,15
208;9,487852;10,714793180000044;457,60
209;9,487852;10,714501387666711;460,25
210;9,487852;10,712787841333375;462,81
211;9,487852;10,71154546000004;465,46
212;9,487852;10,710355091333374;468,26
213;9,487852;10,709709102333376;470,72
214;9,487852;10,70863863166671;473,24
215;9,487852;10,707712176333374;475,94
216;9,487852;10,70689640566671;478,73
217;9,487852;10,706252784666708;481,34
218;9,487852;10,704597771333376;484,26
219;9,487852;10,70357139600004;486,88
220;9,487852;10,70178706200004;489,50
221;9,487852;10,699582003000039;492,29
222;9,487852;10,698811335666706;494,76
223;9,487852;10,697551118333372;497,18
224;9,487388;10,696950590333374;499,73
225;9,487388;10,695779037000039;502,21
226;9,487388;10,694256253000036;504,69
227;9,487388;10,693734892000034;506,87
228;9,487388;10,693449490000036;509,31
229;9,487388;10,692945646333367;511,72
230;9,487388;10,692277560000033;514,22
231;9,487388;10,690835582333367;516,64
232;9,487388;10,689247474666699;519,23
233;9,487388;10,689002351666703;522,11
234;9,487388;10,688087586666704;524,52
235;9,487388;10,687225435000036;527,20
236;9,487388;10,685368761666702;530,09
237;9,487388;10,684509209000034;532,71
238;9,487388;10,6833174306667;535,57
239;9,487388;10,682276827333368;538,21
240;9,487388;10,681654821666703;540,94
241;9,487388;10,68062053233337;543,56
242;9,487388;10,679939366000037;546,21
243;9,487388;10,679453003333371;548,75
244;9,487388;10,67881084333337;551,73
245;9,487388;10,677481983000035;554,46
246;9,487388;10,676229801666702;557,21
247;9,472423;10,67476968033337;560,08
248;9,472423;10,673744853000038;562,90
249;9,472423;10,672376566000038;565,36
250;9,472423;10,67108193733337;568,03
251;9,472423;10,669871763666702;570,78
252;9,472423;10,668623446666697;573,66
253;9,472423;10,668059490333365;576,30
254;9,472423;10,667191516333364;578,96
255;9,435375;10,665742426000032;581,86
256;9,435375;10,665101295000031;584,57
257;9,435375;10,664144504000033;587,28
258;9,435375;10,663323935000028;590,12
259;9,435375;10,662370308333358;592,94
260;9,435375;10,661593133000025;595,79
261;9,435375;10,660659206000021;598,60
262;9,435375;10,659172729666693;601,28
263;9,435375;10,658223165333363;604,04
264;9,435375;10,65725323633336;606,85
265;9,435375;10,655626378666692;609,63
266;9,435375;10,654834915666692;612,41
267;9,435375;10,65416640466669;615,45
268;9,435375;10,653560654333358;618,39
269;9,435375;10,652766447666693;621,19
270;9,435375;10,65112514600003;623,71
271;9,435375;10,650556693000027;626,70
272;9,435375;10,649626715666692;629,34
273;9,435375;10,64845278400003;632,13
274;9,435375;10,647823824000032;634,89
275;9,435375;10,646634057000036;637,72
276;9,435375;10,646349477666705;640,27
277;9,435375;10,646128805000037;643,05
278;9,435375;10,64497393400004;646,02
279;9,435375;10,643853263000038;648,72
280;9,435375;10,643163962666705;651,38
281;9,435375;10,64180288200004;653,99
282;9,435375;10,64086069500004;656,75
283;9,435375;10,639863520333373;659,60
284;9,435375;10,638689783333371;662,39
285;9,435375;10,637899849000037;664,92
286;9,435375;10,637233249666705;667,75
287;9,435375;10,636551659666706;670,63
288;9,435375;10,635805651666704;673,15
289;9,435375;10,634760126666704;675,96
290;9,435375;10,633516615000039;678,90
291;9,435375;10,632476246000042;681,65
292;9,435375;10,631191485333376;684,44
