Generation;AverageBest;AverageAverage;AverageTime
0;22.7370099;25.167339251111066;0.0
1;22.6250879;25.016409789999962;4.406000000000001
2;22.5545114;24.91997885959997;8.909
3;22.587413;24.85113101424442;13.369
4;22.5986209;24.8029417690222;17.897
5;22.584149;24.761380732622197;22.41
6;22.5147401;24.726451698355536;27.005
7;22.4976315;24.697158644577762;31.648
8;22.4399641;24.67499826486665;36.365
9;22.4378318;24.655408192777763;41.159
10;22.4362074;24.636432691533308;46.034
11;22.4259906;24.62034313448887;50.946
12;22.4068;24.60328304231108;55.978
13;22.3944699;24.587800201555535;60.998
14;22.372655;24.574538011466643;66.226
15;22.3690209;24.559466865844417;71.41799999999999
16;22.3518012;24.54516876399998;76.65100000000001
17;22.3466472;24.53437002346664;81.977
18;22.3504051;24.523346496644404;87.332
19;22.3532763;24.511261025955516;92.772
20;22.2866506;24.499444767799975;98.225
21;22.2824171;24.487080070666657;103.95
22;22.2747556;24.474013760133314;109.815
23;22.2666875;24.463710187688857;115.521
24;22.265876;24.453352977311088;121.373
25;22.2564498;24.44424644617775;127.287
26;22.2597317;24.434172344955527;133.09199999999998
27;22.2604099;24.424490467511102;138.94
28;22.2563728;24.414717454199995;144.686
29;22.2563728;24.4050994155111;150.683
30;22.2380929;24.396514527355542;156.56
31;22.2544319;24.389046334355548;162.41
32;22.2453803;24.377531155844455;168.314
33;22.2611932;24.36829801884443;174.256
34;22.2566175;24.36039838708887;180.185
35;22.2477514;24.351153101177765;186.129
36;22.2514815;24.34394552015554;192.005
37;22.2770691;24.336693206222215;197.828
38;22.2729228;24.327131159444434;203.75900000000001
39;22.2731995;24.317642530955542;209.694
40;22.2677464;24.306599073844424;215.57999999999998
41;22.2459873;24.297369193733307;221.512
42;22.2511472;24.288835088733308;227.357
43;22.2511472;24.284072491155513;233.239
44;22.2478153;24.27520659319996;239.09199999999998
45;22.2493409;24.26790984219997;244.981
46;22.2421284;24.25899372724441;250.916
47;22.246551;24.250878611555525;256.761
48;22.246551;24.243341651111088;262.697
49;22.246551;24.235194239866647;268.56
50;22.229554399999998;24.22726874639999;274.535
51;22.2303812;24.219669920355553;280.585
52;22.220771199999998;24.212806157488878;286.473
53;22.2217399;24.20497813782221;292.296
54;22.1669075;24.19762640688887;298.19
55;22.1650703;24.18935784479998;304.026
56;22.152343600000002;24.18244303844442;309.807
57;22.1329;24.174355745422197;315.66
58;22.1329;24.167112035399978;321.647
59;22.1309648;24.158892182266637;327.546
60;22.1260264;24.151648517577748;333.399
61;22.1260264;24.147575340777752;339.178
62;22.1191919;24.139378738999962;344.986
63;22.1191919;24.134070371822183;350.811
64;22.1304849;24.12881254039996;356.598
65;22.1187591;24.121511099533297;362.418
66;22.1187591;24.112414472866636;368.247
67;22.1187591;24.10704204513331;374.077
68;22.108629;24.099585553066635;379.951
69;22.106515;24.093406131666633;385.705
70;22.0972702;24.087834646577736;391.484
71;22.100509;24.082495866866623;397.306
72;22.100509;24.0763032558444;403.036
73;22.100509;24.070040152666635;408.814
74;22.0950186;24.062747712533316;414.541
75;22.0667654;24.05525283815554;420.299
76;22.0568591;24.046400332977758;425.997
77;22.0525472;24.040654371599985;431.666
78;22.0525472;24.03617741964443;437.222
79;21.9848704;24.02827595542221;442.882
80;21.9848704;24.02095792819998;448.563
81;21.9843384;24.013169198199982;454.226
82;21.9843384;24.006715444422202;459.86400000000003
83;21.9843384;24.002129909333306;465.557
84;21.9843384;23.993697420022194;471.241
85;21.980904;23.9884562080222;476.848
86;21.980904;23.982243131866646;482.502
87;21.980904;23.976235412511087;488.15
88;21.981324100000002;23.968802813688864;493.729
89;21.9760575;23.96300383137776;499.382
90;21.9781017;23.955990098977757;504.973
91;21.9878416;23.950545580511097;510.624
92;21.9878416;23.94405141284443;516.33
93;21.986564;23.93807017359999;521.934
94;21.9680039;23.931020700244435;527.552
95;21.966904200000002;23.92488936264444;533.215
96;21.987965;23.92041518324443;538.782
97;21.987965;23.914293754444433;544.413
98;22.0130585;23.910624215466655;550.023
99;22.0130585;23.90419439848887;555.732
100;22.0130585;23.89729978513332;561.456
101;22.0130585;23.892946623155538;567.084
102;22.0113889;23.886549775866644;572.763
103;22.0113889;23.88251863566665;578.304
104;22.0113889;23.87739643737777;583.971
105;21.9825354;23.87167016915555;589.603
106;21.9825354;23.86649299644443;595.213
107;21.9977231;23.86280756497776;600.859
108;21.9977231;23.857033708622204;606.521
109;21.9977231;23.851657659799983;612.11
110;21.9940268;23.84686090813332;617.822
111;21.9940268;23.841991544422203;623.48
112;21.989522400000002;23.835659264822205;629.124
113;21.989522400000002;23.830055256044428;634.893
114;21.9735333;23.824757570733322;640.5799999999999
115;21.9735333;23.818974231844432;646.301
116;21.9720454;23.81502969166665;652.091
117;21.9720454;23.810067711977762;657.867
118;21.9649678;23.805132541399978;663.606
119;21.9649678;23.799264039555524;669.322
120;21.966513;23.793957524622186;675.121
121;21.9613967;23.7891490387333;680.926
122;21.9613038;23.783236187711072;686.624
123;21.9613038;23.778755879044407;692.365
124;21.9613038;23.773399048088848;698.105
125;21.9613038;23.76917288004441;703.924
126;21.9606033;23.76357877417774;709.774
127;21.9606033;23.758925247155524;715.547
128;21.9606033;23.75436541459996;721.348
129;21.9535639;23.74910735348885;727.102
130;21.957498;23.74487993177774;732.837
131;21.9603268;23.73932856764441;738.538
132;21.9603268;23.734645604955514;744.281
133;21.9569291;23.730193257999957;750.104
134;21.9569291;23.724725265799957;756.021
135;21.9569291;23.720751057333292;761.87
136;21.9569291;23.71689861477774;767.744
137;21.9569291;23.713140581533292;773.573
138;21.9569291;23.708835448044407;779.432
139;21.9609365;23.704032200444413;785.307
140;21.9609365;23.699366044688862;791.077
141;21.9609365;23.69459565215552;796.954
142;21.9025678;23.690052622288853;802.889
143;21.8953741;23.684693784644402;808.716
144;21.8953741;23.680264755511065;814.606
145;21.8953741;23.676124416888843;820.543
146;21.8953741;23.672186100155514;826.479
147;21.8953741;23.66784669497774;832.372
148;21.8953741;23.663351714888847;838.245
149;21.8953741;23.65981645937774;844.104
150;21.8953741;23.655599326777743;850.045
151;21.8953741;23.652064270377743;855.9110000000001
152;21.8965637;23.64877798075552;861.786
153;21.8965637;23.645344558177744;867.745
154;21.8965637;23.64119004995552;873.571
155;21.8965637;23.63752743108885;879.4300000000001
156;21.8965637;23.633115668088855;885.322
157;21.8965637;23.62915807342219;891.175
158;21.8965637;23.62491458264441;897.088
159;21.8959987;23.621490856488855;902.9060000000001
160;21.9040894;23.616507956199964;908.8679999999999
161;21.9040894;23.61250813117774;914.721
162;21.9040894;23.608294247911076;920.52
163;21.9040894;23.605086690844413;926.4399999999999
164;21.9040894;23.601611541399965;932.273
165;21.9139257;23.597287146599964;938.1320000000001
166;21.9139257;23.593996027022175;943.891
167;21.9139257;23.589996427244394;949.76
168;21.9124297;23.585962047533286;955.765
169;21.9124297;23.582630043977733;961.757
170;21.9124297;23.578868867977736;967.772
171;21.9124297;23.57591078268885;973.661
172;21.9012902;23.572208023755515;979.583
173;21.9012902;23.56930795848885;985.51
174;21.9012902;23.56656070517774;991.282
175;21.9012902;23.563681451266632;997.155
176;21.899349700000002;23.55989919704441;1002.966
177;21.899349700000002;23.55576406428885;1008.846
