Generation;AverageBest;AverageAverage;AverageTime
0;12.0979836;14.124607400511097;0.0
1;12.0257585;13.850778553666661;2.548
2;11.9752536;13.721057267199999;5.125
3;11.8230283;13.615335040777756;7.78
4;11.733244;13.524757399377755;10.275
5;11.7037661;13.43787918288889;12.708
6;11.6352675;13.368333100088883;15.14
7;11.4820371;13.30367881311113;17.825
8;11.449660100000001;13.237967642022234;20.508
9;11.4113662;13.178121427177771;22.963
10;11.3968433;13.118039768822216;25.489
11;11.3387286;13.066634235533337;28.198
12;11.282846;13.011399411422213;30.914
13;11.2673095;12.95504066722221;33.588
14;11.170935;12.895783556266668;36.183
15;11.1054281;12.841239344488885;38.951
16;11.0853476;12.779425785822216;41.81
17;11.055351;12.727798944355545;44.593
18;11.0322881;12.684568295377776;47.373
19;10.8993209;12.63453012222222;50.204
20;10.8370165;12.60089154484443;53.197
21;10.8257192;12.560708645066658;56.069
22;10.8133436;12.523217080999999;58.924
23;10.8114464;12.490321869311115;62.006
24;10.8088519;12.457567790400002;65.016
25;10.8088519;12.42574338582221;67.919
26;10.7835587;12.396978716777774;70.89
27;10.732236499999999;12.367352973288872;74.056
28;10.732236499999999;12.348256587822217;77.275
29;10.710431999999999;12.319068066199996;80.174
30;10.7033829;12.289983468688888;83.19200000000001
31;10.6898933;12.272246123399999;86.471
32;10.6523933;12.245762968044444;89.72
33;10.6426518;12.227679433866658;92.833
34;10.6329757;12.197145466577775;95.86
35;10.5805487;12.18460211064444;99.148
36;10.5288811;12.165684956688885;102.479
37;10.5236958;12.144151160733328;105.614
38;10.5072606;12.122543374933331;108.755
39;10.506839;12.101193163066668;112.021
40;10.5009294;12.087557438777782;115.28999999999999
41;10.4859503;12.07108715359999;118.572
42;10.4859503;12.044445967466668;121.846
43;10.4807596;12.02634139275555;125.03
44;10.4434153;12.015735457088894;128.361
45;10.4186911;11.996881377400001;131.66
46;10.410272299999999;11.980248920155557;135.007
47;10.410272299999999;11.965322951399987;138.273
48;10.3993768;11.956427721666667;141.524
49;10.3933899;11.942224314488872;144.996
50;10.386613;11.92231534253332;148.312
51;10.3864691;11.908203920888871;151.569
52;10.3864691;11.897068339088865;154.9
53;10.3743402;11.882220594333319;158.212
54;10.3664402;11.8767898008222;161.582
55;10.3539362;11.86166637008887;164.969
56;10.3518975;11.853356542199982;168.174
57;10.343977800000001;11.839945382955545;171.637
58;10.3300759;11.828938911622217;174.998
59;10.3246581;11.821367508177769;178.291
60;10.3246581;11.809100724755547;181.718
61;10.3161981;11.800718307666667;185.016
62;10.3099977;11.78811424637778;188.452
63;10.3086171;11.779839595177775;191.87199999999999
64;10.3086171;11.770674864200009;195.329
65;10.3011748;11.758858811333331;198.686
66;10.2606236;11.747104458244447;202.109
67;10.2590406;11.738842161044456;205.587
68;10.2435521;11.72591521693335;208.991
69;10.2355609;11.720264250088887;212.395
70;10.2355609;11.716783032066665;215.858
71;10.2230221;11.703156480488893;219.3
72;10.2230221;11.6964079181111;222.735
73;10.2221324;11.686731347822212;226.163
74;10.2221324;11.68044591862222;229.605
75;10.1804446;11.671837871222209;233.143
76;10.1804446;11.661892506133329;236.575
77;10.1708774;11.655702076644454;239.986
78;10.1662136;11.64905711031111;243.612
79;10.155797100000001;11.647395681577775;247.002
80;10.1456064;11.638977256577768;250.424
81;10.1427493;11.63067836764444;253.945
82;10.1414868;11.620548559977767;257.428
83;10.1414866;11.61971914026666;261.024
84;10.1258593;11.610547331199998;264.355
85;10.1212624;11.608522091377766;267.851
86;10.1212624;11.604325847755549;271.527
87;10.1212624;11.597353515244437;274.935
88;10.1212624;11.589154570555547;278.388
89;10.1212624;11.584588891133327;281.973
90;10.1155163;11.579425997399994;285.395
91;10.1059018;11.571335003;289.037
92;10.1042978;11.564544988733333;292.399
93;10.0901555;11.561696449911105;295.906
94;10.0758361;11.55989284359999;299.511
95;10.0722857;11.554879782288891;302.897
96;10.0653876;11.548471501711104;306.432
97;10.0653876;11.541982764533323;309.959
98;10.0653876;11.536473552911103;313.49
99;10.0653876;11.529945161911117;316.95300000000003
100;10.0640666;11.530593630955554;320.433
101;10.0636364;11.523848018933327;323.997
102;10.0636364;11.517887650977777;327.398
103;10.0636364;11.510456813577768;330.933
104;10.0636364;11.511679854066669;334.467
105;10.0634587;11.49949491906666;337.957
106;10.0231247;11.501871076533325;341.528
107;10.0231247;11.493905053155553;345.026
108;10.0231247;11.489890524977772;348.536
109;10.0231247;11.48489154564443;352.097
110;10.0195259;11.485961219666654;355.53700000000003
111;10.0195259;11.47662593075555;359.134
112;10.0171405;11.467965025866661;362.775
113;9.9865504;11.467061732155553;366.229
114;9.9865504;11.467474352199998;369.749
115;9.986184;11.460527799155559;373.378
116;9.9829232;11.451649916688892;376.972
117;9.9769817;11.451438431177783;380.506
118;9.972798000000001;11.450162770933328;384.03499999999997
119;9.972798000000001;11.450078125688865;387.678
120;9.9714045;11.448748773933334;391.345
121;9.9647525;11.441505522266658;394.861
122;9.9622447;11.4380534431111;398.488
123;9.9618127;11.42857867726666;402.221
124;9.9529981;11.433640056999993;405.816
125;9.9526856;11.43064466293334;409.456
126;9.9510281;11.423621091177777;413.129
127;9.9510281;11.423116207355552;416.73199999999997
128;9.9271923;11.418563206088882;420.426
129;9.9270867;11.417705295111107;424.13
130;9.9246886;11.412204528266669;427.842
131;9.9173904;11.403414200355543;431.46500000000003
132;9.9149056;11.40723482864443;435.223
133;9.9084607;11.40201067551111;438.954
134;9.9084607;11.400473937400001;442.563
135;9.9084607;11.399882573822213;446.378
136;9.9084607;11.395485263644455;450.3
137;9.9084607;11.38951109824444;453.989
138;9.9042105;11.39119060084445;457.708
139;9.9042105;11.38648392975555;461.532
140;9.9042105;11.386401298444444;465.233
141;9.8715847;11.385761058599991;469.064
142;9.8645407;11.380601623666664;472.856
143;9.8645407;11.377303142022214;476.65
144;9.8595784;11.37366475531111;480.466
145;9.8550021;11.370893079666674;484.243
146;9.8550021;11.36895124622223;488.03
147;9.8528542;11.366820747688884;491.93
148;9.8528542;11.368020308133337;495.749
149;9.8528542;11.364500570799999;499.52
150;9.8523666;11.357093616777783;503.377
151;9.8523666;11.360160366155561;507.097
152;9.8518518;11.352358008511112;511.062
153;9.850256;11.353719903422222;514.89
154;9.850256;11.340311239533335;518.662
155;9.8488235;11.346167774177772;522.5409999999999
156;9.8488235;11.342662555066674;526.346
157;9.8388016;11.338086172644449;530.3820000000001
158;9.8388016;11.33592593055555;534.087
159;9.8377586;11.337144458111108;537.876
160;9.8377586;11.336289970711118;541.815
161;9.8366191;11.331498179311117;545.571
162;9.8366191;11.328911640000012;549.489
163;9.8342937;11.327884091222222;553.326
164;9.8342937;11.32534769511112;557.027
165;9.832593;11.318695392955558;560.838
166;9.8317013;11.315174859888895;564.749
167;9.827138399999999;11.313842070133333;568.637
168;9.8239751;11.314712760377782;572.178
169;9.8186346;11.305340266844436;576.176
170;9.7794636;11.310886934688902;579.932
171;9.7735516;11.301818638933337;583.643
172;9.7735516;11.297920546355567;587.603
173;9.7733985;11.298737222466666;591.486
174;9.7733985;11.296353392200006;595.228
175;9.7733985;11.294699126044444;598.89
176;9.7733985;11.289658492977786;602.912
177;9.7729259;11.286734290155563;606.636
178;9.7729259;11.288940663000002;610.477
179;9.7568083;11.28230891757778;614.291
180;9.7568083;11.275297152111115;618.035
181;9.7568083;11.283395694866673;621.732
182;9.752841199999999;11.283941516711115;625.627
183;9.7526143;11.280510031622223;629.432
184;9.7526143;11.273095797933326;633.078
185;9.7526143;11.263184396155557;637.081
186;9.7494491;11.261555099933325;640.723
187;9.7494491;11.260660060911103;644.4970000000001
188;9.7494491;11.26100481735555;648.4159999999999
189;9.7494491;11.257808953977776;652.143
190;9.7466161;11.259735455088888;655.958
191;9.7466161;11.258224514266667;659.737
192;9.745492;11.256516936977777;663.61
193;9.744269;11.251901610844444;667.261
194;9.744269;11.250149037622219;671.1469999999999
195;9.7388142;11.24578096504443;675.08
196;9.7388142;11.244991113866663;678.772
197;9.7388142;11.248432134377769;682.671
198;9.7347465;11.240895216088884;686.508
199;9.7347465;11.238424842533334;690.321
200;9.7347465;11.241900698911106;694.2330000000001
201;9.7340976;11.240845087266658;697.979
202;9.7340976;11.234238893666658;701.919
203;9.7327891;11.23498100217777;705.734
204;9.7327891;11.234818724199997;709.645
205;9.730758999999999;11.222455236866667;713.433
206;9.730758999999999;11.222502406377773;717.359
207;9.730758999999999;11.220818167244445;721.292
208;9.729660299999999;11.221815643177775;724.985
209;9.7263973;11.220027911155556;729.0319999999999
210;9.7263973;11.218904442688888;732.873
211;9.7255758;11.218897709066672;736.612
212;9.723216;11.215967264622222;740.675
213;9.723216;11.217108861977774;744.502
214;9.7226691;11.216167651955551;748.287
215;9.7179628;11.215977412311112;752.144
216;9.7179628;11.206898112844446;756.086
217;9.7179628;11.208252143955557;759.8969999999999
218;9.7174529;11.207110326755553;763.824
219;9.7174529;11.200660237977772;767.789
220;9.7174529;11.207424409200001;771.564
221;9.7167213;11.196756057333332;775.53
222;9.715513099999999;11.203022153622227;779.423
223;9.715513099999999;11.201730733733331;783.297
224;9.7127975;11.195559832311119;787.369
225;9.7076892;11.196413684244444;791.244
226;9.7076892;11.192872918622227;795.2280000000001
227;9.6979747;11.18436314853333;799.193
228;9.6952816;11.194441260711113;803.129
229;9.6952816;11.191317461466674;807.109
230;9.6952816;11.188598191066664;811.001
231;9.6952816;11.189509813444454;815.033
232;9.6952816;11.184960786088887;818.932
233;9.6923527;11.18602479337778;822.783
234;9.692123200000001;11.182349776911126;826.914
235;9.692123200000001;11.175040341511117;830.674
236;9.689902;11.176549001111116;834.657
237;9.6860493;11.16964596586667;838.697
238;9.6860493;11.171167563977782;842.574
239;9.6858986;11.173592940555565;846.6179999999999
240;9.6858986;11.1686020684;850.559
241;9.6858986;11.16388084682223;854.585
242;9.6833215;11.166546611422218;858.32
243;9.6833215;11.16346267113334;862.356
244;9.6825143;11.163908169977775;866.346
245;9.6825143;11.16100794224445;870.1659999999999
246;9.6791594;11.162914522733338;874.202
247;9.6791594;11.158539635088896;878.156
248;9.6790723;11.15857988442222;882.102
