Generation;AverageBest;AverageAverage;AverageTime
0;14.9098502;16.78714315443335;0.0
1;14.8505143;16.724627430033348;1.425
2;14.8471343;16.67512211450002;2.78
3;14.826857;16.63298331110002;4.11
4;14.8173519;16.597768579500013;5.404
5;14.740161;16.56784528036668;6.702
6;14.796814699999999;16.54289670993335;8.032
7;14.796814699999999;16.519738317966677;9.324
8;14.7838734;16.497664083133344;10.649000000000001
9;14.7866206;16.478138827700004;12.027
10;14.7329148;16.461703228900003;13.347000000000001
11;14.7321142;16.44651350453334;14.714
12;14.7321142;16.435029541800006;16.103
13;14.7374124;16.421049031566668;17.493
14;14.7276122;16.407361350433337;18.913
15;14.731184299999999;16.396765411066674;20.341
16;14.7164727;16.384860627900004;21.748
17;14.7050132;16.37632737760001;23.198
18;14.6540038;16.36786231336668;24.695999999999998
19;14.7027368;16.359498685366678;26.216
20;14.7021423;16.35141917426668;27.688
21;14.5843943;16.34361797080001;29.188
22;14.5824728;16.337153097933346;30.689999999999998
23;14.5135047;16.330050298000014;32.215
24;14.5025828;16.32331280726668;33.774
25;14.5093934;16.316865204266684;35.29
26;14.4987165;16.309705010000012;36.819
27;14.4946539;16.30278512323335;38.372
28;14.4789732;16.297083451966675;39.954
29;14.4789732;16.289107813400005;41.535
30;14.4789732;16.28386128950001;43.106
31;14.4789732;16.28113594010001;44.677
32;14.4714748;16.274352698633344;46.294
33;14.4714748;16.268100714433345;47.954
34;14.4756654;16.261264511933337;49.554
35;14.4639802;16.254800992499998;51.15
36;14.5202936;16.25201114906667;52.792
37;14.5147254;16.248351516333337;54.444
38;14.5163864;16.24244417886667;56.093
39;14.5155254;16.237962287833337;57.788000000000004
40;14.5155254;16.233269410766674;59.502
41;14.4929966;16.228737324166673;61.211999999999996
42;14.5043133;16.22273099493334;62.888
43;14.5032382;16.21906704606667;64.523
44;14.5032382;16.21363992656667;66.173
45;14.5220542;16.207451088966668;67.875
46;14.5224532;16.203228663633332;69.627
47;14.5194731;16.198405326133333;71.341
48;14.5174371;16.194815181433334;73.065
49;14.5175132;16.19108702756667;74.832
50;14.510102700000001;16.18675081613334;76.595
51;14.4309493;16.182104228833335;78.388
52;14.4273189;16.178515718166672;80.184
53;14.4273189;16.174276040100008;81.951
54;14.393996099999999;16.16737144243334;83.717
55;14.393996099999999;16.16326916720001;85.521
56;14.393996099999999;16.16008130646668;87.342
57;14.393996099999999;16.155711044566676;89.157
58;14.393996099999999;16.15190786466668;90.986
59;14.3939864;16.14740826156668;92.787
60;14.3980669;16.144629598533346;94.593
61;14.3980669;16.139588029466676;96.428
62;14.4151023;16.136210161133338;98.274
63;14.409079;16.129910304766675;100.121
64;14.409079;16.125811489100002;101.955
65;14.3970913;16.12205376076667;103.808
66;14.3970913;16.11918639216667;105.674
67;14.4086187;16.116649092633338;107.556
68;14.4164189;16.112626614733333;109.459
69;14.4294465;16.108637584933334;111.346
70;14.4294465;16.1059824515;113.212
71;14.4294465;16.10324822983333;115.10600000000001
72;14.4316936;16.098431037666668;117.0
73;14.4316936;16.094459586333336;118.925
74;14.4316936;16.091033162633334;120.837
75;14.4316936;16.0870637913;122.752
76;14.4316936;16.08465662913333;124.671
77;14.4334342;16.078970511500003;126.578
78;14.4334342;16.074289220599997;128.508
79;14.4194291;16.07030177203333;130.46
80;14.4215815;16.068324881733325;132.425
81;14.4323907;16.063903736399997;134.382
82;14.4104682;16.061415354133334;136.324
83;14.4104682;16.059288322366665;138.277
84;14.403871800000001;16.056789959166668;140.237
85;14.403871800000001;16.054403322533336;142.203
86;14.403871800000001;16.05034847393334;144.169
87;14.403871800000001;16.046549611633342;146.141
88;14.3953246;16.043713906500006;148.151
89;14.3517647;16.041136262700007;150.15
90;14.3530687;16.037803347933345;152.151
91;14.418276200000001;16.034425334933346;154.159
92;14.418276200000001;16.03126431446667;156.171
93;14.413935500000001;16.028239679966667;158.187
94;14.384016;16.024982493766665;160.218
95;14.3673102;16.020990682766666;162.292
96;14.3631118;16.01743991276667;164.345
97;14.3631118;16.01486778523333;166.415
98;14.3631118;16.011954033866665;168.455
99;14.364482800000001;16.00827010473333;170.53
100;14.364482800000001;16.004406855633334;172.534
101;14.364482800000001;16.001369460833335;174.584
102;14.364482800000001;15.998256866800002;176.654
103;14.3635433;15.994786353166678;178.69299999999998
104;14.3665011;15.992285790066678;180.739
105;14.3665011;15.989225241633342;182.781
106;14.3665011;15.987239431300013;184.818
107;14.3665011;15.984757989866678;186.894
108;14.43247;15.981476119733342;188.999
109;14.3778416;15.978156923233342;191.118
110;14.3784959;15.975464085066676;193.21
111;14.3583415;15.973313165866681;195.274
112;14.3560347;15.97049152056668;197.358
113;14.350164;15.965881178300013;199.462
114;14.3710542;15.960749242833344;201.582
115;14.3683406;15.959029339100015;203.737
116;14.3683406;15.956164548466681;205.833
117;14.3619775;15.95394853623335;207.93
118;14.3619775;15.948748019766686;210.034
119;14.3619775;15.947374125533347;212.218
120;14.3636183;15.943236367133347;214.381
121;14.361468;15.938770745066682;216.56
122;14.339603499999999;15.936624674333348;218.712
123;14.339603499999999;15.932397627900018;220.858
124;14.339603499999999;15.927996182200014;222.961
125;14.339603499999999;15.924374341400009;225.091
126;14.339603499999999;15.921494910833342;227.263
127;14.339603499999999;15.918391406433338;229.436
128;14.339603499999999;15.915123039533334;231.585
129;14.339603499999999;15.911343537900002;233.746
130;14.339603499999999;15.909108146066668;235.943
131;14.3317944;15.908298321933328;238.165
132;14.3317944;15.905487464233333;240.357
133;14.323250999999999;15.903274159000002;242.547
134;14.323250999999999;15.90133772396667;244.695
135;14.3149332;15.897947289733338;246.878
136;14.3149332;15.895990823533335;249.07600000000002
137;14.3121089;15.893639877733333;251.298
138;14.3121089;15.889897658333332;253.587
139;14.3121089;15.887134329366665;255.823
140;14.3085857;15.884021345933332;258.029
141;14.3129735;15.879973707233333;260.261
142;14.3129735;15.878423839699996;262.44100000000003
143;14.3127083;15.877226074499998;264.675
144;14.3127083;15.8738009972;266.902
145;14.3249298;15.871034797266665;269.165
146;14.3249298;15.868482211300002;271.413
147;14.3249298;15.866421449633332;273.596
148;14.3249298;15.863957656633335;275.899
149;14.3249298;15.861055515700002;278.272
150;14.3249298;15.85889365893334;280.567
151;14.3249298;15.857117422933339;282.843
152;14.3249298;15.85412430773334;285.107
153;14.3244098;15.851701803500005;287.395
154;14.3244098;15.84937927003334;289.629
155;14.3244098;15.84691616793334;291.903
156;14.3244098;15.84353411683334;294.19
157;14.3226212;15.840670714533339;296.454
158;14.3226212;15.8379353977;298.743
159;14.3172515;15.834361667133335;301.051
160;14.3172515;15.831386964466667;303.339
161;14.3172515;15.828568519366666;305.613
162;14.3137687;15.825687026399999;307.915
163;14.3124739;15.823646346266662;310.212
164;14.3124739;15.82081592663333;312.501
165;14.3124739;15.817864070066664;314.825
166;14.3124651;15.815329489533326;317.165
167;14.3072529;15.812755894499992;319.462
168;14.3029122;15.809558244033328;321.759
169;14.3029122;15.80637428633333;324.039
170;14.3029122;15.80286001213333;326.368
171;14.3029122;15.800567440799998;328.675
172;14.3029122;15.799169418466661;330.999
173;14.3063468;15.797965251599999;333.306
174;14.2586646;15.7954064003;335.585
175;14.2586646;15.792177162766668;337.888
176;14.2586646;15.789632292300004;340.246
177;14.2586646;15.787639745466672;342.598
178;14.2586646;15.784476407966675;344.94100000000003
179;14.2586646;15.781405799833342;347.271
180;14.2586646;15.779219357866676;349.671
181;14.2554874;15.777347080133335;352.063
182;14.2554874;15.773962547633335;354.389
183;14.2534214;15.77175129106667;356.698
184;14.2534214;15.769219084366672;359.094
185;14.2534214;15.766690899400002;361.459
186;14.2567001;15.764604896833339;363.804
187;14.2567001;15.762785224133337;366.143
188;14.2567001;15.760381964933341;368.517
189;14.2567001;15.758892276666671;370.884
190;14.2567001;15.755570722900007;373.29
191;14.2546195;15.754059158366672;375.722
192;14.2440304;15.75093386583334;378.114
193;14.2440304;15.747913127633337;380.509
194;14.2452142;15.746398834433338;382.903
195;14.2452142;15.744465123066673;385.35699999999997
196;14.2452142;15.742527287966674;387.752
197;14.245841;15.741089080400005;390.175
198;14.245841;15.739318174000006;392.665
199;14.2442985;15.736484085833341;395.097
200;14.2435985;15.734229043866673;397.491
201;14.2435985;15.732240754866673;399.884
202;14.2435985;15.729910528733342;402.277
203;14.240291899999999;15.727934439500007;404.669
204;14.240457;15.725323870466678;407.196
205;14.2240519;15.723313000500008;409.614
206;14.2256772;15.72094873830001;412.007
207;14.2256772;15.718788437566676;414.433
208;14.2256042;15.717961488300006;416.839
209;14.2256042;15.714622184733338;419.228
210;14.2256042;15.71288745390001;421.706
211;14.2217427;15.709510129533346;424.155
212;14.2217427;15.706107100066678;426.68
213;14.2217427;15.703959406133343;429.158
214;14.2198996;15.701440129133346;431.607
215;14.2198996;15.699884239400012;434.05
216;14.2198996;15.698112178233345;436.51800000000003
217;14.2198996;15.697142927300009;438.953
218;14.2198996;15.694482793200006;441.36400000000003
219;14.2198996;15.693499638266669;443.89300000000003
220;14.2198996;15.691107259400004;446.323
221;14.2198996;15.689820300033338;448.75
