Generation;Best;Average;ElapsedSeconds
0;19,439529;22,396208048000126;0,00
1;19,439529;22,007056772333453;1,96
2;19,411537;21,77487675166675;3,79
3;19,33325;21,638564187333397;5,66
4;19,108864;21,554973939333436;7,28
5;19,108864;21,488234712666745;9,05
6;19,108864;21,380466661000078;10,66
7;19,108864;21,33966014600004;12,08
8;19,108864;21,253303135333407;13,59
9;19,108864;21,169684936666673;15,00
10;19,108864;21,06525458533339;16,75
11;18,504347;20,98919076233341;18,36
12;18,504347;20,965371380000047;19,88
13;18,497271;20,931404318666694;21,35
14;18,281968;20,856383478000005;22,98
15;18,281968;20,81405461300002;24,58
16;18,281968;20,785066677666734;26,06
17;18,281968;20,73056254433346;27,61
18;18,281968;20,67053491000013;29,08
19;18,281968;20,59953969433344;30,54
20;18,281968;20,574827659000093;32,01
21;18,281968;20,498798174000097;33,48
22;18,275815;20,43687545600012;34,97
23;18,252901;20,38467014300007;36,51
24;18,252901;20,34941649066679;37,97
25;18,14588;20,253154639333403;39,46
26;18,14588;20,198244555333396;40,96
27;18,14588;20,15942685400007;42,50
28;17,649728;20,11387144400007;44,08
29;17,634247;20,099812370000055;45,70
30;17,610815;20,069061674000068;47,27
31;17,520967;20,035864771666734;48,87
32;17,520967;19,98553569033341;50,47
33;17,520967;19,948447926333383;52,14
34;17,520967;19,909764625666696;53,81
35;17,516924;19,874983071333403;55,44
36;17,516924;19,823676329000037;57,16
37;17,516924;19,77497881566671;58,96
38;17,331386;19,738122508000046;60,68
39;17,331386;19,70256091500003;62,50
40;17,331386;19,65332111233339;64,22
41;17,331386;19,564516898000065;65,95
42;17,331386;19,564948844666727;67,65
43;17,281414;19,513714844333425;69,58
44;17,247917;19,48287224433339;71,48
45;17,120266;19,44589534233336;73,41
46;17,120266;19,431309158333384;75,27
47;17,120266;19,39319526499999;77,22
48;17,120266;19,344727524666684;79,05
49;17,120266;19,320715940666695;80,96
50;17,120266;19,295391474;82,82
51;17,120266;19,270615073000048;84,83
52;17,120266;19,249435925666734;87,01
53;16,633169;19,227503980666746;89,45
54;16,633169;19,19966722466669;91,47
55;16,552888;19,178262243666726;93,40
56;16,552888;19,17263727666673;95,34
57;16,552888;19,113156846333396;97,20
58;16,552888;19,110735924666702;99,05
59;16,552888;19,103665817333404;101,03
60;16,552888;19,090474771333454;102,99
61;16,552888;19,03765213100008;104,96
62;16,552888;18,99182700500007;106,89
63;16,552888;19,01135178466674;108,81
64;16,552888;18,977286980666737;110,74
65;16,552888;18,920873965333406;112,65
66;16,54031;18,930541220666726;114,58
67;16,54031;18,900366572666748;116,56
68;16,54031;18,885815254333384;118,62
69;16,54031;18,845905855666697;120,60
70;16,54031;18,84706500033337;122,60
71;16,54031;18,81465595033334;124,57
72;16,54031;18,795098487999987;126,68
73;16,54031;18,756652117000044;128,75
74;16,54031;18,76255470600006;130,84
75;16,54031;18,74610494733335;132,96
76;16,54031;18,746263668333384;135,14
77;16,54031;18,719042067333366;137,27
78;16,509853;18,690289693000054;139,22
79;16,509853;18,679740692333382;141,27
80;16,509853;18,66902406933336;143,24
81;16,509853;18,626673722000056;145,33
82;16,509853;18,616136061666705;147,67
83;16,509853;18,583935643666706;149,79
84;16,49429;18,56651451633344;151,91
85;16,49429;18,57536321733334;153,90
86;16,49429;18,546332337333364;155,97
87;16,49429;18,529854853000042;158,09
88;16,49429;18,536731886000066;160,29
89;16,49429;18,52545467533337;162,51
90;16,49429;18,521763057333366;164,91
91;16,49429;18,53593853300006;167,33
92;16,49429;18,47807702300005;169,41
93;16,49429;18,469720981000034;171,52
94;16,49429;18,46191517766668;173,66
95;16,480605;18,474866092333368;175,83
96;16,480605;18,44338391500002;178,02
97;16,480605;18,416890478666705;180,09
98;16,480605;18,430725742666706;182,50
99;16,480605;18,405835964666686;184,68
100;16,480605;18,42102899333339;186,81
101;16,480605;18,434561793000064;189,12
102;16,474494;18,40336663566672;191,19
103;16,46601;18,361448391666723;193,53
104;16,46601;18,382095521000036;195,68
105;16,46601;18,381077364666723;197,83
106;16,460427;18,338605782333403;200,19
107;16,460427;18,343100589666662;202,39
108;16,460427;18,339488036000056;204,55
109;16,460427;18,31810454066674;206,77
110;16,460427;18,34550153500003;208,99
111;16,460427;18,316291919666728;211,64
112;16,45994;18,330298163000048;213,99
113;16,451067;18,314817317666726;216,24
114;16,451067;18,30632048566672;218,55
115;16,451067;18,313889210666698;220,94
116;16,346798;18,30392122000004;223,13
117;16,346798;18,297469411000066;225,25
118;16,346798;18,293588037;227,50
119;16,305052;18,264346999333394;229,65
120;16,305052;18,261189298000026;231,87
121;16,305052;18,25727334866673;234,15
122;16,305052;18,257698842333408;236,28
123;16,305052;18,271267879666706;238,36
124;16,305052;18,251887837333374;240,50
125;16,305052;18,25510404166669;242,68
126;16,305052;18,249830739666706;244,80
127;16,305052;18,26269923400002;246,91
128;16,305052;18,242570018999977;248,85
129;16,305052;18,254152451000095;250,95
130;16,305052;18,242486663000076;253,04
131;16,305052;18,241481714333403;255,14
132;16,305052;18,222654526000078;257,20
133;16,305052;18,231938852333375;259,29
134;16,305052;18,216294952333378;261,42
135;16,227943;18,251092245000038;263,49
136;16,227943;18,22261840333334;265,65
137;16,227943;18,235791006333358;267,62
138;16,227943;18,233378754666727;269,81
139;16,227943;18,20380000500006;271,84
140;16,227943;18,2173873126667;273,90
141;16,227943;18,190268872333423;276,16
142;16,227943;18,179450516333368;278,28
143;16,227943;18,199126388333365;280,21
144;16,227943;18,1537730146667;282,21
145;16,227943;18,14702349100004;284,28
146;16,224862;18,12457699933331;286,31
147;16,224862;18,14176755000005;288,41
148;16,224862;18,118743961333386;290,53
149;16,220947;18,09780623133341;292,59
150;16,217851;18,11965579333337;294,61
151;16,217851;18,085759153666718;296,74
152;16,217851;18,051803128666716;298,77
153;16,217851;18,04854272800003;300,81
154;16,210717;18,091860281333382;302,87
155;16,210717;18,042804402333363;305,00
156;16,189045;18,021633880000063;306,93
157;16,185085;17,978456358000066;308,83
158;16,183195;17,961030416333397;311,07
159;16,183195;17,95010405300009;313,26
160;16,183195;17,95701106633342;315,34
161;16,183195;17,95479090533341;317,28
162;16,183195;17,93973944000013;319,38
163;16,183195;17,952955257000102;321,40
164;16,183195;17,925465651666773;323,60
165;16,183195;17,924731913666733;325,66
166;16,183195;17,892801425333356;327,89
167;16,183195;17,866598759333396;330,04
168;16,183195;17,872841608999984;332,12
169;16,183195;17,893842958666635;334,31
170;16,183195;17,85428727466657;336,32
171;16,183195;17,878446993666543;338,26
172;16,183195;17,847427677666523;340,23
173;16,183195;17,883415816333166;342,32
174;16,183195;17,851579228333186;344,35
175;16,183195;17,840403387999782;346,58
