Generation;Best;Average;ElapsedSeconds
0;6,162459;7,417079178666691;0,00
1;6,162459;7,197522940000005;0,44
2;6,060634;7,157880464000009;0,67
3;5,654714;7,108625818666662;0,90
4;5,654714;7,042929070666666;1,10
5;5,654714;7,005254649333343;1,28
6;5,654714;6,997798514000003;1,46
7;5,654714;6,9238938079999945;1,64
8;5,654714;6,914281980666675;1,82
9;5,654714;6,8847172353333494;2,00
10;5,638532;6,864158770666664;2,18
11;5,599448;6,81811383133334;2,31
12;5,599448;6,77940945600002;2,44
13;5,513764;6,770297150666665;2,57
14;5,513764;6,738203480666677;2,70
15;5,513764;6,723650141333339;2,83
16;5,513764;6,679397162000017;2,96
17;5,513764;6,650472292666666;3,09
18;5,513764;6,6414232120000065;3,22
19;5,513764;6,605331066666676;3,34
20;5,513764;6,582728211333342;3,47
21;5,513764;6,556495589333333;3,61
22;5,513764;6,529198495333335;3,73
23;5,513764;6,531125759333321;3,86
24;5,513764;6,5055709440000005;3,98
25;5,513764;6,477527038666671;4,11
26;5,513764;6,468698113333338;4,24
27;5,504582;6,459907866000005;4,37
28;5,497643;6,433415331333337;4,49
29;5,497643;6,412257534666683;4,62
30;5,4949069999999995;6,37632009133333;4,75
31;5,4949069999999995;6,381999097333339;4,88
32;5,462728;6,364445655333339;5,01
33;5,462728;6,352873070000005;5,14
34;5,407985;6,357121305333339;5,27
35;5,407985;6,341384251333337;5,39
36;5,407985;6,31890315000001;5,52
37;5,407985;6,307709586666673;5,64
38;5,407985;6,301405252666682;5,77
39;5,376615;6,278147328666673;5,90
40;5,376615;6,270785633333338;6,02
41;5,376615;6,274535075333343;6,15
42;5,376615;6,234757223999988;6,28
43;5,376615;6,235948666666661;6,40
44;5,355244;6,216728122666668;6,53
45;5,355244;6,19403071266667;6,67
46;5,355244;6,185761214000006;6,80
47;5,328649;6,157211717333345;6,93
48;5,328649;6,148665654000007;7,07
49;5,328649;6,137749063333332;7,20
50;5,327573;6,115890607999988;7,33
51;5,327573;6,107539490666661;7,46
52;5,327573;6,119226174666673;7,59
53;5,324746;6,102125587333333;7,72
54;5,315217;6,092872386666652;7,86
55;5,313764;6,07350337200001;7,98
56;5,285379;6,06643140600001;8,11
57;5,285379;6,073815651333345;8,23
58;5,285379;6,046971658000003;8,36
59;5,285379;6,026133058666657;8,49
60;5,277734;6,026629082666668;8,64
61;5,277734;5,993878922666659;8,81
62;5,256521;6,002386468666675;8,98
63;5,256521;6,011025;9,14
64;5,256521;6,00546963466666;9,32
65;5,256521;5,998648951333331;9,51
66;5,253036;5,971989795333329;9,68
67;5,243614;5,989854381333329;9,87
68;5,243614;5,980165487333333;10,05
69;5,243614;5,975154907333337;10,23
70;5,243614;5,943269817333339;10,41
71;5,234421;5,962472882666672;10,58
72;5,234421;5,947031014666674;10,76
73;5,234421;5,961661226666676;10,95
74;5,227712;5,970423323333334;11,14
75;5,221249;5,955086057333324;11,31
76;5,221249;5,956186212666669;11,48
77;5,216814;5,969339341999998;11,64
78;5,216814;5,970244875999986;11,82
79;5,20976;5,948534818666659;11,98
80;5,20976;5,94476985133332;12,15
81;5,20976;5,904603063333343;12,31
82;5,20976;5,924594895333329;12,47
83;5,19898;5,906022229999986;12,64
84;5,19898;5,918292891333288;12,82
85;5,19898;5,933494299333284;12,98
86;5,19898;5,920445494666637;13,11
87;5,19898;5,910818549999983;13,24
88;5,19898;5,918607086666646;13,37
89;5,19898;5,9247489593333125;13,50
90;5,19898;5,9160410406666175;13,64
91;5,19898;5,885127517333275;13,77
92;5,19898;5,901122096666616;13,90
93;5,19898;5,885709784666615;14,04
94;5,19898;5,903308232666613;14,16
95;5,19898;5,9041831459999505;14,28
96;5,19898;5,912394870666613;14,41
97;5,19898;5,901945641999952;14,53
98;5,19898;5,897870500666612;14,66
99;5,19898;5,894190829333284;14,78
