Generation;Best;Average;ElapsedSeconds
0;10,295933;11,896200052999998;0,00
1;10,213107;11,69391689833332;1,19
2;10,191675;11,5624106723333;2,36
3;10,13202;11,48997730133332;3,42
4;10,068448;11,449878860999982;4,46
5;10,068448;11,397457215333345;5,44
6;9,55488;11,359773530999988;6,52
7;9,424365;11,330625434333335;7,59
8;9,424365;11,315504175666664;8,62
9;9,424365;11,277759390333323;9,63
10;9,424365;11,238082337333353;10,65
11;9,424365;11,200887545333327;11,68
12;9,424365;11,172494473333337;12,70
13;9,424365;11,145207760666665;13,72
14;9,424365;11,116249717666683;14,72
15;9,424365;11,09112097100003;15,70
16;9,397123;11,041360321333329;16,77
17;9,397123;11,03909576433332;17,84
18;9,335077;11,018066316666678;18,98
19;9,335077;10,980211883;20,03
20;9,335077;10,964460329999989;21,14
21;9,335077;10,925338729999993;22,26
22;9,335077;10,895084210333296;23,41
23;9,335077;10,857501731666645;24,52
24;9,335077;10,834926526999995;25,68
25;9,335077;10,775576727666678;26,79
26;9,335077;10,78184654833333;27,95
27;9,335077;10,72696373533332;29,15
28;9,335077;10,71125094866668;30,32
29;9,335077;10,70147977033334;31,46
30;9,335077;10,684349035999995;32,60
31;9,318135999999999;10,684299390333342;33,79
32;9,318135999999999;10,675749477000005;35,01
33;9,31192;10,666776370333348;36,23
34;9,31192;10,657614378333324;37,49
35;9,147312;10,653581376000009;38,67
36;9,147312;10,626480160333333;39,92
37;9,147312;10,615782261999996;41,15
38;9,147312;10,606110743666653;42,46
39;9,147312;10,599411259333353;43,73
40;9,147312;10,590712654999983;45,05
41;9,147312;10,582882128333305;46,32
42;9,147312;10,555272540999987;47,60
43;9,147312;10,563021284333315;48,84
44;9,147312;10,567513884999991;50,22
45;9,147312;10,541370645333336;51,55
46;9,147312;10,53635809400001;52,90
47;9,147312;10,544962640999993;54,22
48;9,068904;10,528208625333319;55,51
49;9,068904;10,506898641000019;56,86
50;9,068904;10,506879531666671;58,21
51;9,068904;10,517020976666663;59,57
52;9,068904;10,488411929666652;60,90
53;9,068904;10,47608483166666;62,30
54;9,068904;10,477157922666684;63,70
55;9,068904;10,481841524333328;65,08
56;9,068904;10,490471726666675;66,43
57;9,068904;10,478787359666663;67,86
58;9,068904;10,468634689000034;69,32
59;9,068904;10,460636051999996;70,76
60;9,068904;10,45338040933334;72,16
61;9,068904;10,473169566666678;73,59
62;9,068904;10,459088321999994;75,02
63;9,068904;10,465371029666663;76,42
64;9,068904;10,443830716666671;77,84
65;9,068904;10,443983186666669;79,35
66;9,068904;10,453474170333362;80,83
67;9,068904;10,428486740666674;82,31
68;9,042408;10,43275110100002;83,92
69;9,042408;10,43988528633332;85,42
70;9,042408;10,430047128999998;86,85
71;9,042408;10,424439704333311;88,32
72;9,042408;10,423714314000009;89,80
73;9,042408;10,410340855666675;91,27
74;9,042408;10,400830639333337;92,77
75;9,042408;10,398114843999993;94,24
76;9,042408;10,399701591000005;95,72
77;9,03792;10,398366107333324;97,21
78;9,03792;10,38978382200002;98,69
79;9,03792;10,406811825999993;100,15
80;9,03792;10,40432817133335;101,62
81;9,03792;10,38762819400003;103,10
82;9,03792;10,36950135533332;104,56
83;9,03792;10,368759623333336;106,00
