Generation;Best;Average;ElapsedSeconds
0;10,520428;12,434055289666677;0,00
1;10,520428;12,203574145333356;1,15
2;10,473308;12,113853729666637;2,31
3;10,473308;12,0481702773333;3,37
4;10,420326;11,981949529999998;4,37
5;10,344075;11,948882993999993;5,39
6;10,344075;11,905479243000006;6,41
7;10,326876;11,835050724666647;7,38
8;10,326876;11,779805409666658;8,37
9;10,326876;11,722322078666654;9,35
10;10,153008;11,641786831999969;10,35
11;10,153008;11,579521609666626;11,40
12;10,153008;11,564584136666676;12,46
13;10,153008;11,522644294666643;13,42
14;10,153008;11,514609589999997;14,46
15;10,153008;11,475034689000005;15,47
16;10,137206;11,447657645666652;16,52
17;10,137206;11,431543111999968;17,59
18;10,137206;11,401221865333328;18,68
19;10,137206;11,360619996333337;19,74
20;10,102648;11,368993402000003;20,81
21;10,102648;11,354314320666667;21,89
22;10,102648;11,32324784633335;23,05
23;10,102648;11,29563196133333;24,14
24;9,597569;11,268500447333329;25,26
25;9,597569;11,261655251000006;26,39
26;9,597569;11,253769346333323;27,48
27;9,597569;11,26081146200001;28,61
28;9,597569;11,233168949333336;29,73
29;9,597569;11,235294345666679;30,86
30;9,597569;11,224494472666684;31,97
31;9,597569;11,206907174666673;33,10
32;9,589157;11,212357666333315;34,20
33;9,589157;11,204516259666665;35,35
34;9,589157;11,189088111999986;36,48
35;9,589157;11,191166346666673;37,60
36;9,589157;11,170128723000008;38,73
37;9,589157;11,167713228;39,85
38;9,589157;11,16755939966666;40,98
39;9,589157;11,16088100733331;42,11
40;9,589157;11,125945385333337;43,27
41;9,589157;11,128696132666635;44,43
42;9,589157;11,146333141000028;45,53
43;9,589157;11,148723035000005;46,66
44;9,589157;11,133789027333338;47,78
45;9,589157;11,13468173033334;48,91
46;9,589157;11,128614045999992;50,05
47;9,515198999999999;11,125602892666679;51,17
48;9,515198999999999;11,117796808333303;52,30
49;9,515198999999999;11,115886696000011;53,40
50;9,515198999999999;11,10094237300001;54,57
51;9,515198999999999;11,10294718199999;55,70
52;9,515198999999999;11,090638653333325;56,90
53;9,515198999999999;11,080192182999985;58,04
54;9,515198999999999;11,069038408999987;59,20
55;9,515198999999999;11,058930314666647;60,37
56;9,515198999999999;11,05472788866665;61,53
57;9,515198999999999;11,07446569700001;62,70
58;9,515198999999999;11,074123156666687;63,85
59;9,515198999999999;11,059955951000012;65,00
60;9,515198999999999;11,03749381133335;66,15
61;9,515198999999999;11,030514259333337;67,28
62;9,515198999999999;11,055313402666657;68,45
63;9,515198999999999;11,049626661000001;69,66
64;9,515198999999999;11,010758708999974;70,82
65;9,515198999999999;11,009182565999996;71,98
66;9,486786;10,985096527666675;73,16
67;9,486786;10,98991587366665;74,30
68;9,486786;10,981331332333323;75,46
69;9,486786;10,976053074666666;76,65
