Generation;Best;Average;ElapsedSeconds
0;10,300762;12,009663013999958;0,00
1;10,300762;11,941340860666624;0,38
2;10,300762;11,885591961999973;0,61
3;10,300762;11,8504036633333;0,85
4;10,300762;11,811091443999967;1,09
5;10,300762;11,773525348666638;1,31
6;10,300762;11,747788033333297;1,53
7;10,300762;11,723287885333306;1,74
8;10,300762;11,697565309999977;1,95
9;10,249159;11,671842394666648;2,17
10;10,249159;11,650650000666646;2,40
11;10,249159;11,632285912666648;2,61
12;10,249159;11,605076256666651;2,83
13;10,249159;11,587253121999986;3,05
14;10,249159;11,573597681333313;3,27
15;10,249159;11,567200884666644;3,48
16;10,249159;11,555769982666641;3,69
17;10,249159;11,544652142666639;3,92
18;10,249159;11,529162614666644;4,14
19;10,249159;11,508959833999972;4,37
20;10,249159;11,496033515333306;4,59
21;10,249159;11,480279711333306;4,80
22;10,249159;11,472372017999978;5,02
23;10,249159;11,461243121999978;5,22
24;10,249159;11,443886734666645;5,43
25;10,249159;11,432873608666647;5,64
26;10,243402;11,426646414666653;5,84
27;10,243402;11,418784275999984;6,04
28;10,221832;11,412594129999988;6,24
29;10,221832;11,398122806666656;6,44
30;10,221832;11,388706439333323;6,64
31;10,221832;11,377031436666652;6,84
32;9,550951;11,366604327333315;7,04
33;9,550951;11,358362999999985;7,24
34;9,550951;11,345576553333313;7,47
35;9,550951;11,337170161999975;7,69
36;9,550951;11,332563371333311;7,90
37;9,517474;11,328065347999974;8,12
38;9,517474;11,32042792933331;8,34
39;9,517474;11,317285117333306;8,58
40;9,517474;11,305387350666646;8,79
41;9,517474;11,300043225333313;9,02
42;9,517474;11,293786914666647;9,25
43;9,517474;11,289858245999982;9,48
44;9,517474;11,278256536666648;9,70
45;9,517474;11,272623965333315;9,92
46;9,517474;11,264557355333318;10,14
47;9,50391;11,260542473333308;10,36
48;9,50391;11,254972151999972;10,55
49;9,50391;11,250601416666642;10,77
50;9,50391;11,248141637999977;11,00
51;9,50391;11,23863481266664;11,22
52;9,50391;11,235367487333301;11,45
53;9,50391;11,23320547999997;11,67
54;9,50391;11,22688703199997;11,90
55;9,50391;11,219145905999971;12,13
56;9,50391;11,21472281533331;12,37
57;9,50391;11,205019624666638;12,61
58;9,50391;11,198399035333306;12,85
59;9,50391;11,196576301333314;13,09
60;9,50391;11,189180953999978;13,35
61;9,50391;11,183279980666649;13,57
62;9,50391;11,175163627333308;13,79
63;9,50391;11,16540189199997;14,01
64;9,50391;11,16061818799997;14,25
65;9,50391;11,157114561999975;14,48
66;9,50391;11,152609103333312;14,74
67;9,50391;11,15187506133331;14,96
68;9,496081;11,146282627999978;15,18
69;9,496081;11,142167437333306;15,40
70;9,496081;11,137712341333305;15,64
71;9,496081;11,126783833999966;15,85
72;9,496081;11,122877785999966;16,10
73;9,496081;11,118378963999975;16,31
74;9,496081;11,116681739333304;16,53
75;9,496081;11,114404969333306;16,73
76;9,496081;11,113506243333308;16,95
77;9,496081;11,108973348666636;17,19
78;9,496081;11,102984661999969;17,42
79;9,496081;11,099520393333307;17,65
80;9,496081;11,093560473333309;17,86
81;9,496081;11,09017587199998;18,08
82;9,496081;11,086051503333316;18,29
83;9,496081;11,081010437999982;18,51
84;9,496081;11,07752166466665;18,73
85;9,496081;11,071177863333322;18,99
86;9,496081;11,06602386666665;19,22
87;9,496081;11,054616806666653;19,46
88;9,496081;11,047987078666656;19,70
89;9,496081;11,045839777333326;19,94
90;9,496081;11,044393128666655;20,19
91;9,496081;11,041659045333317;20,42
92;9,496081;11,04182859199998;20,63
93;9,496081;11,036012491333313;20,86
94;9,496081;11,034984746666645;21,08
95;9,496081;11,029217588666645;21,32
96;9,496081;11,025327925999976;21,54
97;9,496081;11,021280809999972;21,78
98;9,496081;11,015920577999973;22,05
99;9,50296;11,007539946666647;22,28
100;9,50296;11,002972461333314;22,52
101;9,50296;11,000792753999985;22,74
102;9,50296;10,994074325999982;22,97
103;9,50296;10,991457994666648;23,19
104;9,50296;10,989513787999984;23,40
105;9,50296;10,984556944666648;23,62
106;9,50296;10,97888452066665;23,83
107;9,50296;10,977999777333313;24,04
108;9,50296;10,97397495999998;24,28
109;9,50296;10,967181713333314;24,51
110;9,50296;10,96421778799998;24,74
111;9,50296;10,961927105999978;24,98
112;9,50296;10,959907207999983;25,23
113;9,50296;10,958598608666648;25,48
114;9,50296;10,957888036666649;25,73
115;9,50296;10,958756141333318;25,95
116;9,50296;10,954728251999985;26,18
117;9,468346;10,947131991999985;26,41
118;9,468346;10,943305572666652;26,65
119;9,468346;10,939067515999986;26,89
120;9,468346;10,936523921999985;27,12
121;9,468346;10,934209557999985;27,35
122;9,468346;10,932281051333321;27,58
123;9,468346;10,92714149266665;27,84
124;9,468346;10,922650434666648;28,09
125;9,468346;10,918208971999986;28,34
126;9,468346;10,91327611866666;28,59
127;9,468346;10,910356176666658;28,83
128;9,468346;10,909742950666654;29,08
129;9,323232;10,910034148666655;29,32
130;9,323232;10,905956820666654;29,56
131;9,323232;10,903387347333323;29,79
132;9,323232;10,903139137333321;30,02
133;9,323232;10,90193742733332;30,26
134;9,323232;10,897437171333317;30,51
135;9,323232;10,89392528666665;30,75
136;9,323232;10,890037158666651;30,99
137;9,323232;10,885151667999985;31,24
138;9,323232;10,881945660666647;31,49
139;9,323232;10,88048485666665;31,73
140;9,323232;10,877073473999983;31,99
141;9,323232;10,873204209999985;32,23
142;9,323232;10,870869527333316;32,49
143;9,323232;10,869651099999977;32,74
144;9,323232;10,86775253666664;33,02
145;9,323232;10,867410767999976;33,28
146;9,323232;10,862552990666645;33,55
147;9,323232;10,860485865999978;33,83
148;9,323232;10,857882553333308;34,10
149;9,323232;10,855657413999973;34,37
150;9,323232;10,854297933999975;34,62
151;9,323232;10,851666505333311;34,87
152;9,323232;10,851145521999976;35,10
153;9,323232;10,848193620666644;35,34
154;9,323232;10,845306652666645;35,58
155;9,323232;10,841242781333314;35,82
156;9,323232;10,838394138666649;36,05
157;9,323232;10,835501733999982;36,50
158;9,323232;10,830035793999981;36,89
159;9,323232;10,827487893999983;37,34
160;9,323232;10,822604499333318;37,71
161;9,323232;10,81925852066665;38,02
162;9,323232;10,818113669333314;38,33
163;9,323232;10,815907122666646;38,64
164;9,323232;10,811702226666647;38,96
165;9,323232;10,809890638666648;39,26
166;9,323232;10,806721702666648;39,56
167;9,323232;10,807022742666652;39,89
168;9,323232;10,803624433999987;40,18
169;9,323232;10,800290435333316;40,48
170;9,323232;10,797914760666647;40,78
171;9,323232;10,793660241333312;41,07
172;9,323232;10,790448698666646;41,36
173;9,323232;10,78709645599998;41,67
174;9,323232;10,786247992666647;41,97
175;9,323232;10,783951757333313;42,29
176;9,323232;10,781702086666645;42,60
177;9,323232;10,779208954666643;42,93
178;9,323232;10,77635618133331;43,25
179;9,323232;10,773972418666641;43,57
180;9,323232;10,772931977333307;43,89
181;9,323232;10,771589454666643;44,21
182;9,323232;10,769197996666644;44,52
183;9,323232;10,76634382199998;44,86
184;9,323232;10,767303315999976;45,21
185;9,323232;10,765866343999976;45,54
186;9,323232;10,763766407333312;45,85
187;9,323232;10,760770893999979;46,17
188;9,323232;10,757653025999984;46,49
189;9,323232;10,756650148666651;46,79
190;9,323232;10,753764198666651;47,12
191;9,323232;10,754926685333318;47,46
192;9,323232;10,750123054666648;47,79
193;9,323232;10,749197021333316;48,13
194;9,323232;10,746773230666648;48,47
195;9,323232;10,744978586666647;48,80
196;9,323232;10,739277405333315;49,13
197;9,323232;10,739624145333313;49,46
198;9,323232;10,739840966666646;49,79
199;9,323232;10,73807371399998;50,12
200;9,323232;10,73729123399998;50,44
201;9,323232;10,736105621333312;50,77
202;9,323232;10,735294821333314;51,10
203;9,323232;10,734475409333315;51,43
204;9,323232;10,732613945999981;51,75
205;9,323232;10,731582172666647;52,09
206;9,323232;10,729499325333311;52,41
207;9,323232;10,727036023999977;52,74
208;9,323232;10,724080987999976;53,08
209;9,323232;10,72201282866664;53,41
210;9,323232;10,720919495999974;53,76
211;9,323232;10,720750209333309;54,11
212;9,323232;10,719523117333308;54,46
213;9,323232;10,717837297999973;54,82
214;9,323232;10,717049498666642;55,16
215;9,323232;10,715580931999973;55,48
216;9,323232;10,715843746666641;55,80
217;9,323232;10,714237703333309;56,15
218;9,323232;10,712793253999974;56,48
219;9,323232;10,710784989999977;56,81
220;9,323232;10,707553701999974;57,14
221;9,323232;10,706201027999976;57,46
222;9,323232;10,704377652666643;57,81
223;9,323232;10,703259316666644;58,14
224;9,323232;10,702438447999976;58,49
225;9,323232;10,701269259333307;58,82
226;9,323232;10,699722015333306;59,16
227;9,323232;10,697096655333306;59,50
228;9,323232;10,697373847333306;59,83
229;9,323232;10,695960885333303;60,17
230;9,323232;10,694599327333307;60,50
231;9,323232;10,693737659333305;60,85
232;9,323232;10,692191964666636;61,19
233;9,323232;10,691741804666634;61,55
234;9,323232;10,68934172599997;61,90
235;9,323232;10,6880308093333;62,22
236;9,323232;10,686751527333302;62,54
237;9,323232;10,685327715999968;62,88
238;9,323232;10,683476236666635;63,22
239;9,323232;10,683300898666635;63,58
240;9,323232;10,681074439333303;63,96
241;9,323232;10,679595282666636;64,32
242;9,323232;10,679844009999972;64,68
243;9,323232;10,67803224599997;65,02
244;9,323232;10,675419275333304;65,39
245;9,323232;10,674160607333304;65,72
246;9,323232;10,673192879333303;66,06
247;9,323232;10,672726839333302;66,37
248;9,323232;10,670580255333302;66,71
249;9,323232;10,6687278593333;67,02
250;9,323232;10,667399537333294;67,37
251;9,323232;10,664358393333297;67,70
252;9,323232;10,662788674666627;68,03
253;9,323232;10,661026856666629;68,38
254;9,323232;10,660323859333298;68,73
255;9,323232;10,658658893999965;69,08
256;9,323232;10,657528695999964;69,44
257;9,323232;10,656383125999966;69,78
258;9,323232;10,655233395999966;70,13
259;9,323232;10,65309290866663;70,48
260;9,323232;10,650870808666633;70,84
261;9,323232;10,650617699333303;71,19
262;9,323232;10,649712465333302;71,52
263;9,323232;10,648432411999968;71,85
264;9,323232;10,647631345333302;72,17
265;9,323232;10,644654971999971;72,51
266;9,323232;10,644448657333307;72,83
267;9,323232;10,642994072666639;73,18
268;9,323232;10,64111579066664;73,53
269;9,323232;10,641733789999973;73,88
270;9,323232;10,639652002666638;74,20
271;9,323232;10,638027091999973;74,54
272;9,323232;10,637485308666639;74,88
273;9,323232;10,635414011333303;75,24
274;9,323232;10,633089705333303;75,59
275;9,323232;10,632352046666636;75,96
276;9,323232;10,631450525333305;76,31
277;9,323232;10,630367586666639;76,66
278;9,323232;10,630181326666639;76,99
279;9,323232;10,630051495999973;77,32
280;9,323232;10,629921067333306;77,65
281;9,323232;10,629406179999974;77,97
282;9,323232;10,62921612933331;78,28
283;9,323232;10,627453940666642;78,61
284;9,323232;10,626237452666643;78,93
285;9,323232;10,625236841999975;79,27
286;9,323232;10,623185901999973;79,62
287;9,323232;10,62232916666664;79,98
288;9,323232;10,62192249133331;80,34
289;9,323232;10,620889505333308;80,69
290;9,323232;10,618887252666642;81,03
291;9,323232;10,616381658666642;81,39
292;9,323232;10,61558308266664;81,75
293;9,323232;10,61415731266664;82,09
294;9,323232;10,61280954466664;82,44
295;9,323232;10,611829663999973;82,79
296;9,323232;10,610875147999973;83,12
297;9,323232;10,609944363333307;83,46
298;9,323232;10,608719823333306;83,78
299;9,323232;10,606987005999972;84,12
300;9,323232;10,606931530666639;84,46
