Generation;Best;Average;ElapsedSeconds
0;23,252964;26,593247491777714;0,00
1;23,252964;26,220278444000016;3,06
2;23,222384;26,085675230666606;6,33
3;23,222384;25,943295303111114;9,24
4;23,194213;25,90606946333345;12,06
5;23,17291;25,828996595555587;15,07
6;23,17291;25,75247851755553;18,03
7;23,166513;25,692380066222235;20,86
8;22,481071;25,63630322511105;24,10
9;22,481071;25,55127348399993;27,44
10;22,455034;25,47373564577772;30,67
11;22,370537;25,36850495311111;34,24
12;22,341005;25,334092072000004;37,95
13;22,324933;25,269083338444425;41,24
14;22,324933;25,225973475333372;44,19
15;22,243467;25,18080441577785;47,30
16;22,242379;25,14542358377779;50,28
17;22,242379;25,08266965399999;53,47
18;22,242379;25,03444631511102;56,73
19;21,5483;24,993316778888914;59,94
20;21,5483;24,929595766444443;63,42
21;21,5483;24,865311357333276;66,70
22;21,5483;24,788732550222182;70,03
23;21,503041;24,730112687777705;73,26
24;21,503041;24,632568975777772;76,64
25;21,503041;24,51043096644438;80,14
26;21,277221;24,46303891488889;83,44
27;21,277221;24,387510121777748;86,98
28;21,277221;24,349217032888838;90,60
29;21,277221;24,311971342222225;94,23
30;21,251595000000002;24,230537566666595;97,90
31;21,251595000000002;24,197038684666662;101,46
32;21,15905;24,156294107555492;105,02
33;20,53284;24,084326082888847;108,70
34;20,53284;24,034603878666633;112,25
35;20,53284;23,937278425111174;115,87
36;20,502899;23,88081612266664;119,65
37;20,502899;23,80180513377776;123,20
38;20,502899;23,714742646444435;126,85
39;20,502899;23,647449754888907;130,63
40;20,502899;23,561330521555558;134,33
41;20,419073;23,545177176222232;138,09
42;20,419073;23,499243547333222;142,11
43;20,419073;23,46168741799998;145,92
44;20,419073;23,424151351555558;149,68
45;20,419073;23,357093340222217;153,66
46;20,419073;23,335806054000024;157,66
47;20,419073;23,33289561888894;161,47
48;20,419073;23,24438991866665;165,52
49;20,419073;23,19901446133336;169,48
50;20,354111;23,16380371866668;173,34
51;20,354111;23,14386559577782;177,16
52;20,354111;23,08050437311114;181,14
53;20,329235;23,066003706666674;185,59
54;20,317455;23,031680972444438;189,55
55;20,317455;22,99857333866665;193,61
56;20,282603;22,92884666;197,83
57;20,223281;22,867706306444468;201,97
58;20,223281;22,784281800222274;206,20
59;20,103801;22,76743894644443;210,39
60;19,633404;22,747562898666658;214,49
61;19,633404;22,721084153999957;218,49
62;19,633404;22,682417808222247;222,65
63;19,633404;22,64773028977781;227,25
64;19,633404;22,67735758822221;231,48
65;19,633404;22,6300098413333;235,50
66;19,546437;22,651461948444382;239,61
67;19,546437;22,622562532666695;243,79
68;19,546437;22,602349139333388;247,85
69;19,546437;22,543510365111157;251,90
70;19,546437;22,545829972444444;256,09
71;19,546437;22,531567969333345;260,30
72;19,546437;22,515029481333315;264,36
73;19,546437;22,508963372888868;268,48
74;19,546437;22,516889095777735;272,66
75;19,546437;22,461253565999986;276,91
76;19,546437;22,4191865871111;280,93
77;19,546437;22,40133137266669;285,06
78;19,546437;22,390370951555568;289,25
79;19,546437;22,383167444222227;293,41
80;19,546437;22,36672832311113;297,48
81;19,546437;22,38029279088884;301,67
82;19,546437;22,3485001573333;305,87
83;19,469457;22,323019967111144;309,94
84;19,469457;22,325664531111137;313,99
85;19,469457;22,288694288888884;318,14
86;19,469457;22,295929542;322,35
87;19,469457;22,25232969288894;326,64
88;19,469457;22,226952523777733;331,64
89;19,469457;22,20090797222224;336,21
90;19,469457;22,168339083111082;340,65
91;19,465139;22,1444724224444;344,79
92;19,465139;22,14446098177772;348,99
93;19,465139;22,125000724444412;353,20
94;19,465139;22,133202829111156;357,37
95;19,465139;22,05919818977775;361,70
96;19,465139;22,055797649999967;366,00
97;19,465139;22,039744320888836;370,33
98;19,412188;22,011474971999945;374,43
99;19,412188;21,960712535111053;378,55
100;19,412188;21,9517940328889;382,84
101;19,412188;21,94022226244452;387,28
102;19,36392;21,950400741777756;392,10
103;19,329946;21,92687380733334;396,31
104;19,275474;21,89319033400006;401,03
105;19,275474;21,86682002822217;405,34
106;19,275474;21,86736121377783;409,60
107;19,275474;21,861891408888884;413,85
108;19,235341;21,8613365666667;418,24
109;19,235341;21,841737244222227;422,56
110;19,235341;21,828194346222315;427,10
111;19,235341;21,81025936111117;431,65
112;19,138235;21,799261469111052;436,09
113;19,066303;21,779408912222237;440,41
114;19,066303;21,77290402755559;444,58
115;19,066303;21,7585266528889;449,12
116;19,066303;21,72454720266663;453,52
117;19,05449;21,77635156999995;458,25
118;19,05449;21,721885157555633;462,39
119;19,05449;21,690335007111173;466,74
120;19,05449;21,664589692222297;471,11
121;19,05449;21,631871757111124;475,30
122;19,05449;21,605495577111096;479,50
123;18,674737;21,603484553555553;483,79
124;18,674737;21,605381607555607;488,04
125;18,674737;21,60622976066664;492,20
126;18,672836;21,582189014666664;496,71
127;18,672836;21,581143057333353;501,08
128;18,672836;21,56705765888899;505,30
129;18,672836;21,548657999111132;509,50
130;18,671567;21,52681291711116;513,73
131;18,671567;21,488346152666665;518,18
132;18,650457;21,493829331111215;522,35
133;18,650457;21,477812221777796;526,44
134;18,650457;21,450771204666697;530,55
135;18,650457;21,438737661333324;534,73
136;18,609213;21,44872779066665;538,83
137;18,609213;21,42606078244447;542,90
138;18,609213;21,413095806444463;547,03
139;18,609213;21,398510727999973;551,19
140;18,592879;21,43436695311108;555,24
141;18,592879;21,40956168288894;559,32
142;18,592879;21,430760421999974;563,47
143;18,592879;21,401710300222252;567,63
144;18,581163;21,386073351777785;571,68
145;18,581163;21,355746826888925;575,68
146;18,581163;21,317176765555573;579,82
147;18,581163;21,296434756444523;583,93
148;18,581163;21,342549473111077;587,95
149;18,581163;21,286597039333294;591,94
150;18,581163;21,27490760488889;596,04
151;18,581163;21,273511658666703;600,11
152;18,581163;21,259349488444425;604,13
153;18,581163;21,272506593777763;608,11
154;18,581163;21,256397378666698;612,18
155;18,579742;21,232308172444476;616,23
156;18,579742;21,23885557688887;620,21
157;18,579742;21,24436225955559;624,24
158;18,574385;21,222057001555573;628,34
159;18,574385;21,20625733688891;632,38
160;18,574385;21,18199103400005;637,18
161;18,574385;21,19896958911108;642,37
162;18,574385;21,20459958044448;646,67
163;18,574385;21,207648639111092;650,65
164;18,574385;21,193350298666665;654,80
165;18,574385;21,178673405555593;659,05
166;18,574385;21,1525961200001;663,57
167;18,574385;21,15900781044446;667,86
168;18,574385;21,204747636000032;671,94
169;18,543387;21,188360193999976;676,04
170;18,543387;21,21837977911106;680,27
171;18,543387;21,14917212422219;684,21
172;18,543387;21,156874815555504;688,23
