Generation;Best;Average;ElapsedSeconds
0;10,256187;11,374718088000021;0,00
1;10,256187;11,214599064666706;0,35
2;10,256187;11,137304018666674;0,63
3;10,194963;11,11267901466668;0,80
4;10,194963;11,059469375333359;0,97
5;10,194963;11,038362010666686;1,12
6;10,1926;11,040569457333346;1,26
7;10,1926;10,992884656000044;1,39
8;10,180807;10,97692448800003;1,53
9;9,945285;10,946609349333366;1,67
10;9,945285;10,959547334000032;1,81
11;9,945285;10,952967968000031;1,95
12;9,945285;10,88512674000003;2,07
13;9,945285;10,870974555333357;2,21
14;9,945285;10,8900288646667;2,35
15;9,945285;10,86521131200001;2,47
16;9,945285;10,859245950000027;2,60
17;9,940005;10,843118742000048;2,73
18;9,940005;10,862160877333372;2,85
19;9,940005;10,867359591333383;2,98
20;9,940005;10,83165435066671;3,13
21;9,940005;10,833153280000044;3,28
22;9,940005;10,81568708133334;3,42
23;9,940005;10,820574002000022;3,56
24;9,940005;10,797189776666672;3,70
25;9,928578;10,784856637999999;3,83
26;9,923953000000001;10,77345560733335;3,95
27;9,923953000000001;10,778564846666688;4,08
28;9,923953000000001;10,75749694333336;4,21
29;9,923953000000001;10,755858975333362;4,35
30;9,923953000000001;10,716694644000011;4,50
31;9,923953000000001;10,721466778666686;4,64
32;9,923953000000001;10,689627824;4,77
33;9,923953000000001;10,707899563333331;4,91
34;9,923953000000001;10,692661773333322;5,04
35;9,923953000000001;10,702417774666664;5,17
36;9,923953000000001;10,69047575466666;5,30
37;9,923706;10,675411138666671;5,44
38;9,923706;10,66683048666666;5,58
39;9,922844;10,664590097999996;5,71
40;9,922844;10,66811756733332;5,86
41;9,921316000000001;10,676531603333325;6,00
42;9,921316000000001;10,652748141999988;6,14
43;9,921316000000001;10,66270383;6,28
44;9,916374;10,665939166666664;6,41
45;9,916374;10,659635047333335;6,54
46;9,89229;10,645987828666675;6,67
47;9,89229;10,63266298399999;6,80
48;9,89229;10,632120899999995;6,92
49;9,89229;10,624051399999999;7,06
50;9,89229;10,630263801333314;7,20
51;9,89229;10,630631246666669;7,34
52;9,89229;10,616203115999994;7,49
53;9,89229;10,632198101333342;7,62
54;9,89229;10,612581624666657;7,75
55;9,89229;10,61535755;7,89
56;9,89229;10,619160676666658;8,02
57;9,881675;10,610784269999987;8,14
58;9,881675;10,607088904666671;8,28
59;9,881675;10,593252092666654;8,42
60;9,881675;10,604111631999993;8,56
61;9,881675;10,590032159999994;8,70
62;9,881675;10,603738065333346;8,83
63;9,881675;10,59448274533332;8,96
64;9,881675;10,598976446666674;9,09
65;9,881675;10,600246789333331;9,22
66;9,881675;10,595956999333337;9,34
67;9,878974;10,57494842266666;9,48
68;9,878974;10,599768630666654;9,62
69;9,878974;10,575505521333337;9,75
70;9,878974;10,583493820666677;9,89
71;9,878974;10,578467032000008;10,04
72;9,878974;10,589651433333355;10,18
73;9,878974;10,576804148666664;10,31
74;9,878974;10,582452354666682;10,45
75;9,878974;10,593359916666653;10,59
76;9,878974;10,581331106666662;10,73
77;9,878974;10,574888137333298;10,87
78;9,878974;10,590413467333343;11,00
79;9,878974;10,590911972666673;11,14
80;9,878974;10,587413585333335;11,28
81;9,878974;10,585254906666664;11,42
82;9,878974;10,576759403999981;11,55
83;9,878974;10,567105919999998;11,69
84;9,878974;10,572001563999995;11,82
85;9,878974;10,571459923333341;11,95
86;9,878974;10,564077816000006;12,08
87;9,878974;10,567175985333337;12,21
88;9,878974;10,587869219333324;12,35
89;9,878974;10,563269698666677;12,49
90;9,878974;10,569315488666662;12,62
91;9,878974;10,575261494666673;12,76
92;9,878974;10,584756001333336;12,91
93;9,878974;10,586289937999984;13,06
94;9,864095;10,555630117333322;13,19
95;9,864095;10,567380008;13,32
96;9,864095;10,555709440666682;13,46
97;9,864095;10,583222911333316;13,58
98;9,864095;10,556681848666665;13,71
99;9,864095;10,56928535800002;13,85
100;9,864095;10,563685225999997;13,99
101;9,864095;10,564191971333349;14,15
102;9,864095;10,568316081333329;14,31
103;9,864095;10,548573224666656;14,47
104;9,864095;10,566419655333343;14,61
105;9,864095;10,54864660533333;14,75
106;9,864095;10,541019205333326;14,86
107;9,864095;10,559196551333311;15,00
108;9,864095;10,545250753333322;15,14
109;9,864095;10,545924792000005;15,29
110;9,864095;10,557169585999999;15,43
111;9,864095;10,546614970666665;15,59
112;9,864095;10,540765695333336;15,74
113;9,864095;10,527435980666672;15,88
114;9,864095;10,535825348000007;16,04
115;9,864095;10,542184442;16,18
116;9,864095;10,535095914;16,31
117;9,864095;10,545848462;16,45
118;9,864095;10,533381161333352;16,59
119;9,858363;10,54145252066668;16,73
120;9,858363;10,52885953600002;16,87
121;9,858363;10,535552093333342;17,02
122;9,858363;10,529711603999983;17,17
123;9,858363;10,540162675333342;17,33
124;9,858363;10,52374298533335;17,47
125;9,858363;10,542126454000032;17,62
126;9,858363;10,53720169866668;17,75
127;9,858363;10,551284663333336;17,88
128;9,858363;10,524937040000001;18,03
129;9,858363;10,530584265333344;18,16
130;9,858363;10,54167240933334;18,29
131;9,858363;10,54308742533334;18,43
132;9,858363;10,530981967333345;18,57
133;9,858363;10,52926494200002;18,71
134;9,858363;10,524229786666657;18,85
135;9,858363;10,535729047999993;18,99
136;9,858363;10,524638013333327;19,14
137;9,858363;10,543038816000015;19,28
138;9,858363;10,523537997333333;19,41
139;9,858363;10,537398062000001;19,56
140;9,858363;10,520276166666664;19,69
141;9,858363;10,527290450666674;19,83
142;9,858363;10,547917897999996;19,96
143;9,858363;10,526057837333335;20,10
144;9,858363;10,519455850666656;20,25
145;9,858363;10,52537449933332;20,39
146;9,858363;10,528292972000015;20,55
147;9,858363;10,517936484666668;20,69
148;9,858363;10,539212157333335;20,83
149;9,858363;10,530121921333334;20,98
150;9,858363;10,520023637999994;21,11
151;9,858363;10,50777734333334;21,25
152;9,858363;10,517991863333354;21,40
153;9,858363;10,52679092066667;21,56
154;9,858363;10,517538245333359;21,71
155;9,858363;10,522222714666675;21,86
156;9,858363;10,509336515333334;22,01
157;9,858363;10,50920860133333;22,16
158;9,858363;10,499382249333335;22,30
159;9,858363;10,518902749333344;22,43
160;9,858363;10,511678233333356;22,56
161;9,858363;10,518853131333369;22,70
162;9,858363;10,505434456666663;22,84
163;9,858363;10,50899374266667;22,97
164;9,858363;10,51678286000002;23,11
165;9,858363;10,508043426000015;23,26
166;9,858363;10,503625616666689;23,40
167;9,858008;10,523863129999999;23,56
168;9,858008;10,519546691999999;23,70
169;9,858008;10,504723132000024;23,83
170;9,858008;10,496131570666694;23,97
171;9,858008;10,515026626000015;24,10
172;9,858008;10,501516037333323;24,24
173;9,858008;10,49428040066669;24,38
174;9,856558;10,505639397333356;24,53
175;9,856558;10,492478983333337;24,67
176;9,853755;10,491106352000012;24,82
177;9,853755;10,49218479666667;24,97
178;9,853755;10,492904139333348;25,11
179;9,853755;10,481748656666664;25,24
180;9,853755;10,477791047333351;25,39
181;9,853755;10,481444251333345;25,53
182;9,853755;10,481765386000003;25,67
183;9,853755;10,495959141333339;25,82
184;9,853755;10,482896946;25,96
185;9,853755;10,484444639333343;26,11
186;9,853755;10,493179489333325;26,26
187;9,853755;10,486074442000008;26,42
188;9,853755;10,47064726933333;26,57
189;9,853755;10,491415632666651;26,72
190;9,853755;10,471062806666684;26,87
191;9,853755;10,463995948000012;27,02
192;9,853755;10,480038114666659;27,16
193;9,852803;10,476994360666689;27,31
194;9,844864;10,479054301333317;27,45
195;9,844864;10,453755754000001;27,60
196;9,844864;10,461088205333334;27,74
197;9,844864;10,460759117333343;27,89
198;9,844864;10,456033173999995;28,05
199;9,84359;10,454252021333328;28,21
200;9,84359;10,444288897333335;28,34
201;9,84359;10,434966700000018;28,49
202;9,84359;10,433656877333325;28,63
203;9,84359;10,42405668333334;28,78
204;9,84359;10,435623187999996;28,94
205;9,839937;10,440841816666648;29,08
206;9,839937;10,40944326799999;29,22
207;9,839937;10,424175987999991;29,36
208;9,839937;10,398043453333338;29,50
209;9,839937;10,415147736000005;29,65
210;9,839937;10,414782942666667;29,80
211;9,839937;10,404817442666682;29,95
212;9,839937;10,40549478200001;30,09
213;9,839937;10,385263528000001;30,24
214;9,839937;10,379298675333322;30,37
215;9,839937;10,370741702000013;30,52
216;9,839937;10,372294378;30,66
217;9,839937;10,362408570666673;30,80
218;9,839937;10,375603892666664;30,94
219;9,839937;10,363427675999986;31,10
220;9,839937;10,356692475333336;31,25
221;9,839751;10,342903058666662;31,39
222;9,839751;10,326243154000013;31,54
223;9,839751;10,331542199333336;31,70
224;9,839751;10,330596577333349;31,84
225;9,83653;10,308178611999995;31,99
226;9,83653;10,30654367266667;32,12
227;9,83653;10,286005910666665;32,25
228;9,83653;10,29598209133334;32,40
229;9,83653;10,28241759266667;32,54
230;9,83653;10,297906323333331;32,68
231;9,83653;10,285509341999981;32,82
232;9,83653;10,271858054666652;32,96
233;9,83653;10,280062557333334;33,11
234;9,83653;10,287006642666654;33,26
235;9,83653;10,289233621333317;33,42
236;9,83653;10,27420233333336;33,56
237;9,83653;10,27917698133336;33,70
238;9,83508;10,302551136666695;33,84
239;9,83508;10,295254264666685;33,98
240;9,83508;10,300512183333346;34,13
241;9,83508;10,262035535333384;34,25
242;9,83508;10,237924264666727;34,38
243;9,83508;10,263003902000069;34,53
244;9,83508;10,27328453933339;34,66
245;9,834229;10,267078198666768;34,81
246;9,834229;10,2504143426668;34,96
247;9,834229;10,229624203333456;35,11
248;9,834229;10,240118170666808;35,25
249;9,834229;10,2266560026668;35,39
250;9,834229;10,259956281333444;35,52
251;9,834229;10,242824584666716;35,64
252;9,834229;10,233702770000036;35,78
253;9,834229;10,248359620000034;35,92
254;9,834229;10,242325659333359;36,08
255;9,834229;10,22456224600002;36,21
256;9,834229;10,249352850000031;36,36
257;9,834229;10,230375020666681;36,52
258;9,834229;10,238283350000017;36,68
259;9,834229;10,23748341333336;36,84
260;9,834229;10,24700123933336;36,98
261;9,834229;10,238470215333361;37,13
262;9,834229;10,247131036000038;37,29
263;9,834229;10,226154360000033;37,43
264;9,834229;10,249160207333375;37,57
265;9,834229;10,23153881333336;37,71
