Generation;Best;Average;ElapsedSeconds
0;11,319878;12,83001412800002;0,00
1;11,319878;12,649168394000032;0,30
2;11,319878;12,52996803933335;0,55
3;11,319878;12,488868056666687;0,74
4;11,319878;12,492094663999996;0,93
5;11,319878;12,438985187333353;1,10
6;11,319878;12,415780116000013;1,24
7;11,319878;12,424786540666682;1,38
8;11,319878;12,383182087999995;1,53
9;11,278708;12,381435551333329;1,67
10;11,278708;12,374854906000044;1,82
11;11,278708;12,315498010000008;1,96
12;11,278708;12,31210977266666;2,10
13;11,278708;12,287455659333338;2,24
14;11,278708;12,278948813999992;2,36
15;11,278708;12,273513320666662;2,51
16;11,278708;12,260796278666664;2,63
17;11,278708;12,231240203333337;2,76
18;11,235707;12,214010016000026;2,88
19;11,235707;12,208223134666678;3,02
20;11,235707;12,194803723999993;3,16
21;11,235707;12,197682727999986;3,30
22;11,235707;12,166043346666694;3,43
23;11,194296;12,1698506;3,58
24;11,194296;12,15740423933333;3,73
25;11,194296;12,141113317333337;3,87
26;11,194296;12,155709003333342;4,00
27;11,194296;12,136363049333342;4,14
28;11,117505;12,134847752666685;4,27
29;11,117505;12,112644931999979;4,41
30;11,117505;12,08292724933335;4,55
31;11,117505;12,076514531333325;4,69
32;11,117505;12,061257174666657;4,84
33;11,117505;12,051362470000003;4,98
34;11,117505;12,056849628666676;5,11
35;11,117505;12,042511329999986;5,25
36;11,089729;12,010646458666686;5,38
37;11,089729;11,994865520666671;5,50
38;11,089729;12,009387755333325;5,64
39;11,089729;12,020089641333344;5,78
40;11,089729;11,993637780000014;5,91
41;11,089729;12,000702868000001;6,06
42;11,089729;11,989077458666655;6,20
43;11,089729;11,983706054000004;6,33
44;11,089729;11,971427188666663;6,45
45;11,089729;11,95571548933332;6,58
46;11,089729;11,977489003333304;6,73
47;11,089729;11,933453081333324;6,86
48;11,089729;11,95890965599999;6,99
49;11,089729;11,940015385999992;7,14
50;11,089729;11,93762871733331;7,27
51;11,089729;11,921581731999972;7,41
52;11,089729;11,931046627999997;7,53
53;11,089729;11,931722750666626;7,66
54;11,089729;11,911683374666657;7,80
55;11,058136;11,921460427333317;7,93
56;11,058136;11,906724745999986;8,07
57;11,058136;11,899586973999986;8,21
58;11,058136;11,905434493333319;8,34
59;11,058136;11,878401466666642;8,49
60;11,058136;11,880069893999973;8,61
61;11,058136;11,880716895333338;8,75
62;11,058136;11,879012681333311;8,89
63;11,058136;11,876717591333302;9,03
64;11,058136;11,891235301333323;9,16
65;11,058136;11,867579985333293;9,31
66;11,058136;11,84991936333333;9,46
67;11,058136;11,848203271333317;9,60
68;11,058136;11,841939001999991;9,74
69;11,058136;11,826660663333334;9,89
70;11,058136;11,834216285333348;10,04
71;11,058136;11,816077479999985;10,19
72;11,058136;11,815193706666665;10,33
73;11,040682;11,798739157999998;10,46
74;11,040682;11,814464508666662;10,61
75;11,040682;11,810859124000007;10,75
