Generation;AverageBest;AverageAverage;AverageTime
183;4.8589723;5.418301897733311;33.447
184;4.8589723;5.421321050533315;33.638
185;4.8589723;5.426312026466646;33.831
186;4.8589723;5.426013634199976;34.023
187;4.8589723;5.424396090133311;34.214
188;4.8589723;5.417402920133313;34.41
189;4.8589712;5.424750223799979;34.605
190;4.8589712;5.430611956799979;34.8
191;4.8589712;5.425023719733313;34.991
192;4.8589712;5.427556435333312;35.185
193;4.8589712;5.425950242933314;35.373999999999995
194;4.8589712;5.418994730933315;35.561
195;4.8589712;5.42254304386665;35.759
196;4.8589712;5.422335313333313;35.956
197;4.8589712;5.41541003859998;36.143
198;4.8589712;5.416587987199979;36.337
199;4.8589712;5.418315960999978;36.535000000000004
200;4.8589712;5.414085970533314;36.736
201;4.8589712;5.415461403133313;36.931
202;4.8589712;5.412879334333315;37.119
203;4.8589712;5.4160775347333106;37.313
204;4.8589712;5.418267835333311;37.507
205;4.8589712;5.416510286466642;37.699
206;4.8589712;5.414986236466641;37.886
207;4.8589701;5.415573676466641;38.076
208;4.8589701;5.419135903599979;38.271
209;4.8589701;5.413234513133308;38.464
210;4.8589701;5.415089909599973;38.658
211;4.8589701;5.418882780733311;38.853
212;4.8589701;5.427776339666641;39.044
213;4.8589701;5.422888813533312;39.237
214;4.8589701;5.417334467666643;39.427
215;4.8589701;5.41209560259997;39.615
216;4.8589699;5.409477064666639;39.803
217;4.8589699;5.4201135181333076;40.006
218;4.8589699;5.41104709546664;40.212
219;4.8589699;5.412491671799972;40.418
220;4.8589699;5.421307970266642;40.618
221;4.8589699;5.424604734599973;40.821
222;4.8589699;5.424379777066642;41.028
223;4.8589699;5.423702239933311;41.223
224;4.8589699;5.412149489133313;41.422
225;4.8589699;5.413170572666649;41.616
226;4.8589699;5.4190375990666455;41.816
227;4.8589699;5.417394306533317;42.01
228;4.8589699;5.4125222121333145;42.202999999999996
229;4.8589699;5.414108297533313;42.403
230;4.8589699;5.413212362399981;42.603
231;4.8589699;5.413108292266645;42.806
232;4.8589699;5.419652006266645;43.0
233;4.8589699;5.425301742333311;43.2
234;4.8589699;5.418846596266644;43.406
235;4.8589699;5.413770068333316;43.608
236;4.8589699;5.416212971933315;43.809
237;4.8589699;5.421161923866645;44.011
238;4.8589699;5.421047390333313;44.206
239;4.8589699;5.418703177533314;44.404
240;4.8589699;5.417275784399979;44.6
241;4.8589699;5.418520930599979;44.794
242;4.8589699;5.415417770399982;44.992999999999995
243;4.8589699;5.414839157133316;45.193
244;4.8589699;5.420990958066646;45.395
245;4.8589699;5.4204210542666456;45.596000000000004
246;4.8589699;5.417594631733311;45.793
247;4.8589699;5.415729789133315;45.997
248;4.8589699;5.412163600666646;46.203
249;4.8589699;5.413604140666647;46.405
250;4.8589699;5.418551404199982;46.61
251;4.8589699;5.412105874133313;46.81
252;4.8589699;5.411457931533311;47.009
253;4.8589699;5.4117976033999815;47.207
254;4.8589699;5.41352468119998;47.412
255;4.8589699;5.423803207266649;47.612
256;4.8589699;5.422958466266649;47.81
257;4.8589699;5.416130351866648;48.014
258;4.8589699;5.413921483799983;48.216
259;4.8589699;5.417920184733314;48.423
260;4.8589699;5.413203723933314;48.626
261;4.8589699;5.413488829933312;48.838
262;4.8589699;5.420348945266649;49.044
263;4.8589699;5.42096189166665;49.251
264;4.8589699;5.424510063866646;49.458
265;4.8589699;5.4235233283333155;49.667
266;4.8589699;5.417363847333315;49.871
267;4.8589699;5.416378826799981;50.074
268;4.8589699;5.419429815933313;50.28
269;4.8589699;5.421886767733314;50.472
270;4.8589699;5.416570950066644;50.677
271;4.8589699;5.408887258666647;50.881
272;4.8589699;5.4148531768666475;51.088
273;4.8589699;5.415373540999979;51.294
274;4.8589699;5.4276703035999825;51.497
275;4.8589699;5.421647704666647;51.708
276;4.8589699;5.417575824266646;51.917
277;4.8589699;5.423860504333316;52.122
278;4.8589699;5.418592230733312;52.328
279;4.8589699;5.418013817399979;52.531
280;4.8589699;5.422636968999982;52.725
281;4.8589699;5.419960318733314;52.931
282;4.8589699;5.415017562466649;53.128
283;4.8589699;5.4196700111999805;53.331
284;4.8589699;5.415865974933313;53.542
285;4.8589699;5.417352543866645;53.747
286;4.8589699;5.422520197666645;53.956
287;4.8589699;5.4220643663333155;54.169
288;4.8589699;5.413699964799978;54.373
289;4.858909;5.413767650066642;54.577
290;4.858909;5.409907651733312;54.773
291;4.858909;5.416260566266648;54.979
292;4.858909;5.418926543866649;55.182
293;4.858909;5.41783088159998;55.38
294;4.858909;5.4222569031333165;55.582
295;4.858909;5.419691980933314;55.778
296;4.858909;5.421728282799985;55.980999999999995
297;4.858909;5.4197947677333165;56.179
298;4.858909;5.4181640707999845;56.388
299;4.858909;5.423604111199986;56.599000000000004
300;4.858909;5.417625844666653;56.808
