Generation;Best;Average;ElapsedSeconds
0;8,645864;9,738794710666651;0,01
1;8,469358;9,584487582666641;0,35
2;8,469358;9,506929544666642;0,63
3;8,469358;9,460704897999994;0,82
4;8,469358;9,439266715999992;1,02
5;8,348428;9,383902937333339;1,23
6;8,348428;9,355233305333334;1,42
7;8,348428;9,361590823999979;1,60
8;8,348428;9,334222056666661;1,76
9;8,348428;9,292297235333306;1,93
10;8,318509;9,268276552000007;2,09
11;8,318509;9,255674456666668;2,27
12;8,318509;9,231793750000005;2,43
13;8,318509;9,22814554799997;2,57
14;8,318509;9,214613971333316;2,73
15;8,318509;9,196241693333326;2,91
16;8,318509;9,18981900066666;3,06
17;8,318509;9,168922648666667;3,22
18;8,318509;9,144279699333326;3,36
19;8,318509;9,126201010666666;3,53
20;8,318509;9,100006577333332;3,70
21;8,318509;9,124772105333312;3,86
22;8,297068;9,106644407333327;4,03
23;8,297068;9,104612165333313;4,20
24;8,297068;9,077818732666648;4,36
25;8,297068;9,066273198666673;4,54
26;8,285757;9,067259570666646;4,70
27;8,259101;9,057431153333322;4,87
28;8,259101;9,058227939999997;5,03
29;8,259101;9,04593099333333;5,19
30;8,259101;9,031260427333327;5,36
31;8,259101;9,028253556666652;5,54
32;8,259101;8,99382485533334;5,72
33;8,259101;9,01246392066664;5,88
34;8,259101;9,002356797999989;6,06
35;8,259101;9,018914630666664;6,22
36;8,259101;9,00402523533333;6,37
37;8,259101;8,987754373999987;6,52
38;8,259101;8,97113695066667;6,69
39;8,24981;8,959515925333335;6,86
40;8,24981;8,951218099333325;7,04
41;8,24981;8,938166336666663;7,20
42;8,24981;8,920789955333325;7,38
43;8,24981;8,912914794666653;7,57
44;8,24981;8,916244219333324;7,75
45;8,24981;8,929746235333324;7,91
46;8,24981;8,905468036666653;8,08
47;8,24981;8,907783569333336;8,25
48;8,24981;8,903705595999986;8,43
49;8,24981;8,905457831999998;8,61
50;8,24981;8,903225044666641;8,77
51;8,24981;8,898731059333318;8,95
52;8,24981;8,916884110666677;9,13
53;8,24981;8,910029488666652;9,31
54;8,24981;8,904457491999983;9,50
55;8,24981;8,88273579199998;9,65
56;8,24981;8,885210875333332;9,81
57;8,24981;8,885311509999985;9,97
58;8,24981;8,87475843933332;10,14
59;8,24981;8,889953041333326;10,29
60;8,24981;8,874329271333318;10,47
61;8,24981;8,863644977999982;10,64
62;8,24981;8,869752339333319;10,82
63;8,239798;8,864059785999988;10,97
64;8,239798;8,85966094333331;11,13
65;8,239798;8,866824612666655;11,30
66;8,239798;8,863445894000003;11,45
67;8,239798;8,860326271333326;11,62
68;8,239798;8,86787341733332;11,79
69;8,239798;8,882223320666645;11,96
70;8,239798;8,869286133999983;12,13
71;8,239798;8,876573326666657;12,30
72;8,239798;8,856321528666635;12,48
73;8,239798;8,861981572666657;12,63
74;8,239798;8,85625018599998;12,81
75;8,239798;8,852600037999975;12,99
76;8,239798;8,862145273333304;13,15
77;8,239798;8,848450803333305;13,31
78;8,239798;8,839223864000003;13,49
79;8,228958;8,846317072666658;13,68
80;8,228958;8,83006471733331;13,89
81;8,228958;8,842053902666642;14,09
82;8,228958;8,83665792533332;14,27
83;8,228958;8,832090571333312;14,46
84;8,228958;8,829773078666644;14,65
85;8,228958;8,81099478066668;14,83
86;8,228958;8,814659859999987;14,98
87;8,228958;8,815904610666644;15,14
88;8,228958;8,808419258666671;15,30
89;8,228958;8,802869968666682;15,48
90;8,228958;8,791103640666675;15,65
91;8,228958;8,800077001999993;15,83
92;8,228958;8,780397731999999;16,03
93;8,228958;8,784818805999981;16,31
94;8,228958;8,772335766666655;16,48
95;8,228958;8,770823929999978;16,74
96;8,228958;8,759141852666641;17,01
97;8,228958;8,769107814;17,16
98;8,221782;8,771391423333341;17,34
99;8,221782;8,779698917333334;17,50
100;8,221782;8,778590542666656;17,67
101;8,221782;8,756434487333344;17,83
102;8,221782;8,756603580000004;18,00
103;8,221782;8,792646973333333;18,16
104;8,221782;8,796418289999998;18,33
105;8,221782;8,770886843333345;18,49
106;8,221782;8,766830163999995;18,66
107;8,221782;8,770646186000011;18,81
108;8,221782;8,770735614;18,98
109;8,221782;8,776980841333325;19,13
