Generation;AverageBest;AverageAverage;AverageTime
0;14.7072045;16.779199421566684;0.001
1;14.6973526;16.7612046549;1.397
2;14.7636619;16.747419201100012;2.75
3;14.7202871;16.73380562966668;4.087
4;14.6366655;16.72747695993334;5.425
5;14.6268822;16.719035177700018;6.769
6;14.6359922;16.715105518500017;8.161
7;14.6272925;16.709757778633342;9.497
8;14.6898505;16.70007866830001;10.907
9;14.7304368;16.69975677256667;12.329
10;14.8055169;16.696987800833334;13.681000000000001
11;14.7808786;16.695709033633342;15.036999999999999
12;14.7318164;16.694265981199997;16.489
13;14.7888301;16.68715330300001;17.892
14;14.7441513;16.683117268500006;19.256
15;14.8101507;16.6746191844;20.747
16;14.682903399999999;16.671282325433342;22.239
17;14.930420699999999;16.66344313773335;23.714
18;14.8132301;16.659817252100012;25.326
19;14.8169893;16.659521346700007;26.879
20;14.7514039;16.65668925266669;28.508
21;14.756658;16.649170343933346;30.121
22;14.7550183;16.646329898800005;31.732
23;14.7302795;16.640796200366673;33.36
24;14.7315779;16.63728809576667;35.007
25;14.7191183;16.633973820366666;36.651
26;14.735524;16.630664667700007;38.289
27;14.7411014;16.626532498366664;39.955
28;14.7422427;16.622666172233327;41.661
29;14.728488200000001;16.618548179966663;43.375
30;14.6978638;16.614287632499998;45.135
31;14.7100443;16.610457580499997;46.905
32;14.7778509;16.6065653418;48.812
33;14.7770797;16.603201279266674;50.657
34;14.7681249;16.597361875199997;52.477
35;14.7189374;16.593281201899998;54.277
36;14.6703794;16.585762194399987;56.088
37;14.696662;16.583228795299988;57.917
38;14.7668101;16.578742684966656;59.796
39;14.6943218;16.57405185339999;61.639
40;14.7389915;16.570576361733316;63.521
41;14.685083200000001;16.564673306899994;65.51
42;14.7466146;16.560262232333333;67.473
43;14.7513003;16.556566735933345;69.343
44;14.7554201;16.552451639933334;71.205
45;14.7532941;16.5512850983;73.108
46;14.7349714;16.548880734433332;75.09100000000001
47;14.6804786;16.546263506566664;77.006
48;14.6887375;16.542718782633337;78.906
49;14.6788611;16.538662564533332;80.82300000000001
50;14.5897714;16.534294930966656;82.747
51;14.6589876;16.527797276433336;84.67699999999999
52;14.6494939;16.520684004666684;86.624
53;14.7126589;16.51792711263335;88.498
54;14.7128795;16.513696159900014;90.414
55;14.7173437;16.51014565506668;92.401
56;14.7322857;16.50675275010001;94.352
57;14.6648277;16.505043649533334;96.288
58;14.6078102;16.497565636399997;98.234
59;14.6490393;16.497205350233333;100.185
60;14.6483416;16.492424856466666;102.152
61;14.647362900000001;16.487937922133323;104.12
62;14.6115371;16.48291317133332;106.063
63;14.6124319;16.475683658833322;108.015
64;14.6311745;16.469629136733317;110.009
65;14.6108248;16.46712602966666;111.99
66;14.6138321;16.468951489299997;114.004
67;14.6040785;16.465235397266664;116.03
68;14.6087508;16.463024898133327;118.205
69;14.616379;16.4580950929;120.287
70;14.6395167;16.4490458383;122.306
71;14.5723837;16.442204365466665;124.305
72;14.6215311;16.43408600843334;126.30799999999999
73;14.639181;16.434704049400008;128.325
74;14.4973926;16.433778763633345;130.357
75;14.495929;16.43212796823334;132.35399999999998
76;14.5098237;16.4311979024;134.354
77;14.5381036;16.426444986266667;136.371
78;14.5356035;16.421146435099995;138.372
79;14.6126118;16.41628660896666;140.402
80;14.6420596;16.41163431753333;142.448
81;14.590556;16.410908899433345;144.526
82;14.6559212;16.404849224600007;146.565
83;14.6308525;16.405247616533345;148.659
84;14.6322752;16.401675250500016;150.871
85;14.6376665;16.39698961493334;153.038
86;14.643326;16.39104466826668;155.10500000000002
87;14.5800126;16.386848558533348;157.17600000000002
88;14.5509132;16.380477718933342;159.35
89;14.6157005;16.377506208266677;161.498
90;14.5521109;16.376354551666676;163.594
91;14.6232941;16.371685103966676;165.8
92;14.6016378;16.369382616000006;167.994
93;14.6070931;16.360442018766673;170.177
94;14.5564874;16.35663209756667;172.266
95;14.4904233;16.35004795673334;174.342
96;14.4821488;16.344540292933342;176.414
97;14.4918738;16.342455019366678;178.48
98;14.4938457;16.339245049366674;180.564
99;14.4891915;16.33517414560001;182.668
100;14.5468888;16.33131717033334;184.867
101;14.5543598;16.328451850133344;187.013
102;14.557345399999999;16.323357482766678;189.152
103;14.5949391;16.31814656690001;191.261
104;14.5971057;16.315526412100013;193.355
105;14.542616299999999;16.313535132966667;195.44299999999998
106;14.5406966;16.308230619366668;197.56900000000002
107;14.5392059;16.30215783763334;199.68
108;14.5425602;16.29935431496667;201.762
109;14.5618076;16.298383230666673;203.856
110;14.5502737;16.292091120566667;205.99
111;14.5650539;16.28895505550001;208.191
112;14.5656652;16.28467642073334;210.39
113;14.5656652;16.279860680300008;212.594
114;14.5545067;16.27799745910001;214.766
115;14.5498449;16.27510799223335;216.917
116;14.5610628;16.26892682876669;219.137
117;14.5359308;16.26586637126669;221.34799999999998
118;14.4791204;16.261481443700013;223.603
119;14.4762743;16.257918782700024;225.845
120;14.4752244;16.253550202300023;228.109
121;14.4776569;16.25037180310002;230.327
122;14.4725955;16.24810263230002;232.526
