Generation;Best;Average;ElapsedSeconds
0;15,386772;17,757775727777812;0,00
1;15,281368;17,438981674222227;3,22
2;15,221784;17,359256207555596;6,51
3;15,158232;17,284146565555574;9,62
4;15,14826;17,189931596000026;12,68
5;15,14826;17,112949072888963;15,91
6;15,14826;17,044767260666674;19,06
7;14,476885;16,956439552222257;22,28
8;14,445964;16,911714851111153;25,51
9;14,445964;16,874861080888948;28,67
10;14,445964;16,836619588888876;31,88
11;14,405153;16,79449874555555;35,17
12;14,405153;16,75867393777776;38,31
13;14,405153;16,729619346222222;41,73
14;14,405153;16,65875214399999;44,92
15;14,405153;16,651401368444425;48,23
16;14,405153;16,628131466666684;51,34
17;14,405153;16,568091971555564;54,72
18;14,283926;16,520946250888915;58,09
19;14,283926;16,488008111777738;61,33
20;14,283926;16,451542108888855;64,71
21;14,283926;16,406888048444472;67,99
22;14,283926;16,363362487111186;71,39
23;14,283926;16,294793616888906;74,72
24;14,208123;16,262140411555574;78,08
25;14,208123;16,18758117422221;81,66
26;14,208123;16,136587966444477;85,11
27;14,208123;16,09328725155557;88,67
28;14,208123;16,07204253044446;92,31
29;14,208123;16,0259211451111;95,81
30;13,607232;15,99989798688889;99,38
31;13,607232;15,96226991933332;103,05
32;13,607232;15,947113403111114;106,64
33;13,607232;15,92474878533333;110,24
34;13,591265;15,898825765111111;113,97
35;13,542023;15,882296230888942;117,52
36;13,542023;15,840237836444459;121,23
37;13,542023;15,8356417806667;125,00
38;13,542023;15,805187707333367;128,56
39;13,542023;15,7851849675555;132,38
40;13,542023;15,748110465555545;136,13
41;13,542023;15,724354643111155;139,71
42;13,424382;15,70457211222226;143,39
43;13,424382;15,67241096133336;147,16
44;13,424382;15,647668615777793;150,74
45;13,424382;15,655457250222224;154,28
46;13,424382;15,627553096666638;158,00
47;13,424382;15,584825694444456;161,51
48;13,424382;15,55890187733333;165,10
49;13,424382;15,53204899044442;168,73
50;13,424382;15,498538277333328;172,28
51;13,424382;15,498243695111102;175,85
52;13,424382;15,45176339888888;179,49
53;13,424382;15,446255131111124;183,07
54;13,424382;15,408379770444503;186,67
55;13,424382;15,39822369288895;190,31
56;13,424382;15,391131836;193,82
57;13,424382;15,384546395111133;197,42
58;13,351551;15,347860943111177;201,17
59;13,351551;15,344671639555632;204,83
60;13,345886;15,30589653244449;208,36
61;13,345886;15,292626864666753;212,02
62;13,345886;15,28750378555553;215,74
63;13,345886;15,270263076666726;219,22
