Generation;Best;Average;ElapsedSeconds
0;22,728319;24,42516982444447;0,00
1;22,685757;24,284876701333392;2,64
2;22,685757;24,19840162644447;5,29
3;22,642719;24,133450948000025;7,62
4;22,642719;24,077855202444475;10,19
5;22,642719;24,042703886444478;12,85
6;22,619503;24,007535942222276;15,35
7;22,614083;23,975980433555648;17,88
8;22,614083;23,957151939111178;20,56
9;22,466974;23,940850504444505;23,36
10;22,466974;23,91766553777784;26,03
11;22,466974;23,90076979533341;28,61
12;22,466974;23,89468583266673;31,21
13;22,466974;23,872729227333394;33,98
14;22,466974;23,86077928000004;37,06
15;22,466974;23,850330904000064;39,84
16;22,466974;23,84444086666674;42,47
17;22,466974;23,8310288533334;45,21
18;22,463421;23,820478653111177;48,00
19;22,463421;23,81264138422229;50,86
20;22,463421;23,799540442888922;53,94
21;22,463421;23,796500535111132;56,79
22;22,463421;23,78338355888893;59,66
23;22,463421;23,77775209466669;62,68
24;22,463421;23,768694627555593;65,68
25;22,463421;23,757024610000034;68,57
26;22,463421;23,750027476888935;72,04
27;22,463421;23,742578053333368;75,11
28;22,463421;23,733632618000055;78,16
29;22,381312;23,72637105422224;81,22
30;22,381312;23,71986178266672;84,41
31;22,381312;23,714939432888947;87,37
32;22,381312;23,71101399955558;90,51
33;22,381312;23,70522718466668;93,53
34;22,381312;23,701576249555533;96,56
35;22,381312;23,698212157111097;99,57
36;22,381312;23,689181203777743;102,67
37;22,381312;23,685144060444426;105,69
38;22,381312;23,6792228953333;108,78
39;22,381312;23,67751601555554;111,90
40;22,381312;23,669870603999982;115,06
41;22,463421;23,664169989333296;118,15
42;22,463421;23,66200771622217;121,26
43;22,463421;23,6531102551111;124,45
44;22,455257;23,64850791777778;127,48
45;22,455257;23,636510703333332;130,62
46;22,455257;23,63426861288891;133,78
47;22,455257;23,630173630444464;136,96
48;22,455257;23,62621795666669;140,09
49;22,455257;23,622209192888914;143,96
50;22,455257;23,61655760111114;147,22
51;22,455257;23,61604403444446;150,26
52;22,455257;23,607298433333362;153,58
53;22,455257;23,602449754444457;156,82
54;22,455257;23,600931460888916;160,08
55;22,455257;23,595526020444474;163,28
56;22,455257;23,593503856888894;166,52
