Generation;Best;Average;ElapsedSeconds
0;12,464855;14,261751687333335;0,00
1;12,351575;13,986458627333331;0,48
2;12,237577;13,85160380533333;0,74
3;11,876047;13,68768294000001;0,97
4;11,876047;13,647161401333333;1,13
5;11,876047;13,617882316000001;1,30
6;11,876047;13,543468923333295;1,48
7;11,736915;13,528143582666678;1,65
8;11,716361;13,514837310666648;1,82
9;11,716361;13,4889518573333;1,98
10;11,716361;13,469215608666666;2,14
11;11,716361;13,449329119999987;2,30
12;11,716361;13,413806652666656;2,49
13;11,716361;13,381829089333303;2,66
14;11,716361;13,305486288666662;2,81
15;11,716361;13,332958997999995;2,96
16;11,716361;13,29425024533338;3,11
17;11,716361;13,257025555333389;3,27
18;11,716361;13,210874210666733;3,43
19;11,716361;13,179788220666744;3,58
20;11,716361;13,15957365666672;3,76
21;11,716361;13,12180153866674;3,91
22;11,611059000000001;13,096894232666711;4,07
23;11,611059000000001;13,042324026666684;4,24
24;11,611059000000001;13,011222019333344;4,41
25;11,611059000000001;12,983003817333373;4,57
26;11,611059000000001;12,94126569133334;4,73
27;11,611059000000001;12,932584135333359;4,90
28;11,611059000000001;12,90328881133335;5,08
29;11,611059000000001;12,877202867999989;5,24
30;11,611059000000001;12,865896668000007;5,41
31;11,611059000000001;12,884671031333331;5,57
32;11,611059000000001;12,842201686666662;5,75
33;11,591452;12,828435341333355;5,91
34;11,591452;12,787328095333333;6,06
35;11,591452;12,804043770000003;6,21
36;11,591452;12,775910806000002;6,36
37;11,561924;12,753708930666656;6,50
38;11,561924;12,717053470666661;6,64
39;11,519803;12,727491656000002;6,80
40;11,519803;12,693098152666662;6,95
41;11,519803;12,664079217999994;7,10
42;11,519803;12,662698928666675;7,25
43;11,519803;12,622110289333335;7,38
44;11,519803;12,641440038666643;7,54
45;11,519803;12,637461153999979;7,69
46;11,519803;12,593204005999983;7,83
47;11,519803;12,596814864666676;7,97
48;11,519803;12,566316855999988;8,13
49;11,519803;12,535963584666678;8,27
50;11,519697;12,53338116933334;8,41
51;11,519697;12,54284841266666;8,55
52;11,519697;12,564164401333326;8,70
53;11,519697;12,547650940666657;8,85
54;11,471068;12,520557144666656;8,99
55;11,470991;12,510537624666668;9,14
56;11,470991;12,522478084000005;9,27
57;11,470991;12,506852957999998;9,42
58;11,470991;12,547560331999998;9,56
59;11,470991;12,550296929999975;9,71
60;11,464855;12,553063371333296;9,87
61;11,464855;12,539344858666649;10,02
62;11,464855;12,541147379333307;10,17
63;11,464855;12,519492049999958;10,32
64;11,464855;12,50002472466665;10,47
65;11,464855;12,51585527666662;10,60
66;11,464855;12,51703582599997;10,78
67;11,435159;12,54406322933332;10,99
68;11,435159;12,534210721333336;11,16
69;11,435159;12,519914641999998;11,38
70;11,435159;12,500442780000006;11,55
71;11,435159;12,552035257333324;11,72
72;11,435159;12,553143900666642;11,87
73;11,435159;12,534404728666638;12,06
74;11,435159;12,51589462999996;12,22
75;11,435159;12,542038753333305;12,42
76;11,435159;12,55379895399999;12,65
77;11,435159;12,562008623333305;12,93
78;11,435159;12,577544889999983;13,18
79;11,435159;12,56826666599999;13,43
80;11,435159;12,58194789133332;13,67
81;11,435159;12,560880795999989;14,07
82;11,435159;12,555722424666639;14,28
83;11,435159;12,571382656666652;14,48
84;11,435159;12,529569381999984;14,67
85;11,435159;12,542685921333302;14,84
86;11,435159;12,509280947999999;15,00
87;11,435159;12,549702257333296;15,17
88;11,435159;12,54722646333332;15,33
89;11,435159;12,534433961999957;15,48
90;11,435159;12,542808497333294;15,63
91;11,435159;12,551687234666646;15,77
92;11,435159;12,528919465999968;15,98
93;11,435159;12,517821249999987;16,13
94;11,435159;12,476261053999945;16,30
95;11,435159;12,510245578666623;16,53
96;11,435159;12,47653909666665;16,67
