Generation;Best;Average;ElapsedSeconds
0;9,863142;11,373195911333358;0,01
1;9,863142;11,132915118666693;0,34
2;9,863142;11,058150208666696;0,62
3;9,863142;10,98847124600001;0,81
4;9,863142;10,926034764666671;0,99
5;9,860052;10,872195900666679;1,17
6;9,860052;10,851025414;1,34
7;9,860052;10,809320241333355;1,50
8;9,807978;10,797619655333348;1,66
9;9,807978;10,761351258666702;1,82
10;9,805781;10,715059165333345;1,98
11;9,805781;10,687341532666677;2,17
12;9,805781;10,652407591333347;2,36
13;9,804434;10,625709700000026;2,55
14;9,726614;10,605624842000015;2,71
15;9,726614;10,559995351333315;2,87
16;9,726614;10,559495608666671;3,04
17;9,711563;10,568058924000015;3,21
18;9,711563;10,550325771999999;3,35
19;9,711563;10,530502516000025;3,51
20;9,711563;10,5372655526667;3,67
21;9,711563;10,512220438000002;3,82
22;9,711563;10,49786307466668;3,99
23;9,711563;10,494727553999999;4,14
24;9,711563;10,488360587333332;4,29
25;9,711563;10,508815255333332;4,45
26;9,711563;10,500405934666654;4,61
27;9,711563;10,493256818666662;4,76
28;9,711563;10,474126814000003;4,90
29;9,711563;10,461739022666682;5,04
30;9,711563;10,47959783666668;5,20
31;9,711563;10,46354966066666;5,34
32;9,711563;10,457531312000013;5,49
33;9,711563;10,451477899333337;5,64
34;9,711563;10,430417418666673;5,80
35;9,711563;10,441337452666668;5,96
36;9,709196;10,417196659333358;6,11
37;9,709196;10,418622115333346;6,26
38;9,709196;10,393142898666675;6,41
39;9,709196;10,40092725866667;6,56
40;9,707194;10,403936255999994;6,69
41;9,707194;10,409636761333317;6,84
42;9,707194;10,398411721333327;6,99
43;9,707194;10,396116016000004;7,16
44;9,707194;10,396583666666666;7,32
45;9,707194;10,378863904666659;7,48
46;9,707194;10,390031214666664;7,64
47;9,707194;10,386397455999994;7,78
48;9,707194;10,362622091333327;7,93
49;9,707194;10,368930784666682;8,08
50;9,707194;10,369957776666663;8,22
51;9,707194;10,363386609999989;8,37
52;9,707194;10,374107132666667;8,53
53;9,706901;10,342134184666673;8,71
54;9,706901;10,363371166666662;8,87
55;9,706901;10,353360143333349;9,04
56;9,706901;10,34997010666667;9,21
57;9,706901;10,350307042666667;9,38
58;9,704011;10,335575805333345;9,54
59;9,704011;10,340474179333324;9,68
60;9,704011;10,330866533333317;9,85
61;9,704011;10,318324092000005;10,02
62;9,704011;10,331470384666673;10,19
63;9,704011;10,322585868000006;10,37
64;9,704011;10,350061323333327;10,55
65;9,704011;10,333977612666667;10,74
66;9,704011;10,339772928666681;10,88
67;9,704011;10,302439369333333;11,03
68;9,703443;10,316943241333341;11,17
69;9,703443;10,323258321999983;11,31
70;9,703443;10,321434406000007;11,47
71;9,701683;10,298228012666659;11,64
72;9,701683;10,292766816666656;11,84
73;9,701683;10,30046052333334;12,00
74;9,701683;10,284110602666644;12,17
75;9,701683;10,30456612999999;12,34
76;9,701683;10,308989634666675;12,52
77;9,701683;10,271121099333342;12,70
78;9,701683;10,28476623199999;12,87
79;9,699298;10,306727018666674;13,05
80;9,699298;10,285891728666659;13,24
81;9,699298;10,30073460133332;13,40
82;9,689161;10,296137273333331;13,60
83;9,689161;10,288184694666656;13,82
84;9,689161;10,28076488600001;14,02
