Generation;Best;Average;ElapsedSeconds
0;11,324701;12,974921868666609;0,00
1;11,27536;12,699691946666636;0,48
2;11,115632;12,556930250666664;0,78
3;11,115632;12,466166421999969;1,01
4;11,115632;12,424827609333317;1,23
5;10,823807;12,387962563999979;1,44
6;10,823807;12,313204906666645;1,63
7;10,823807;12,236086131999983;1,80
8;10,823807;12,193010079999977;1,96
9;10,823807;12,138018389999976;2,12
10;10,823807;12,11458781600001;2,27
11;10,823807;12,054281825333328;2,43
12;10,787082;12,008063022666654;2,58
13;10,787082;11,960888244666648;2,74
14;10,787082;11,900566778666665;2,88
15;10,7808;11,844149179333343;3,02
16;10,7808;11,842461323999997;3,17
17;10,7808;11,791991539333333;3,32
18;10,7808;11,784196796000023;3,48
19;10,7808;11,76211584866667;3,63
20;10,7808;11,754937343333339;3,79
21;10,775067;11,758061107333344;3,94
22;10,772554;11,73015256466666;4,09
23;10,77131;11,715793974666665;4,26
24;10,77131;11,693066542000006;4,44
25;10,765298;11,693490588666677;4,60
26;10,758201;11,69253068933333;4,75
27;10,758201;11,65795016800001;4,90
28;10,758201;11,656067789333337;5,04
29;10,735797;11,64704932933333;5,19
30;10,735797;11,661371913999998;5,37
31;10,735797;11,624447186000012;5,54
32;10,735797;11,62792646533334;5,70
33;10,735797;11,631068899333352;5,87
34;10,730974;11,607239042666682;6,03
35;10,730974;11,5844031706667;6,19
36;10,730495;11,599354298666665;6,33
37;10,730495;11,601049967333347;6,51
38;10,730495;11,583221804000022;6,68
39;10,730495;11,574011895333344;6,83
40;10,730495;11,582936938000008;6,98
41;10,730495;11,553483723333358;7,14
42;10,730495;11,576163503333326;7,29
43;10,730495;11,54170419266667;7,44
44;10,730495;11,533604600666672;7,61
45;10,730495;11,538916517999994;7,76
46;10,730495;11,54057094;7,91
47;10,730495;11,561732324000017;8,07
48;10,730495;11,548379423333342;8,21
49;10,730495;11,527140120000013;8,39
50;10,718855;11,553772516666676;8,56
51;10,718855;11,528882371333339;8,72
52;10,718855;11,527141219333314;8,90
53;10,718855;11,516531012666638;9,07
54;10,718855;11,485180711999995;9,24
55;10,716868;11,503542666666686;9,41
56;10,707396;11,507674303333342;9,61
57;10,707396;11,515259084666639;9,77
