Generation;Best;Average;ElapsedSeconds
0;4,311752;5,436214234666659;0,00
1;4,145316;5,236662448000003;0,34
2;4,145316;5,118117338666656;0,55
3;4,140912;5,097227394000002;0,77
4;4,140912;5,045615072666665;0,98
5;4,114873;5,037326425333337;1,20
6;4,114873;4,996305174666671;1,38
7;4,107196;5,005880744666674;1,57
8;4,107196;4,980569811333339;1,75
9;4,107196;4,947927991333329;1,93
10;4,107196;4,928601076666668;2,11
11;4,063577;4,914063048666677;2,30
12;4,02475;4,879931622666663;2,49
13;3,64642;4,850328482666659;2,67
14;3,64642;4,846749241333335;2,86
15;3,64642;4,819123990666662;3,04
16;3,64642;4,777917999333326;3,22
17;3,64642;4,7474911426666715;3,41
18;3,64642;4,721822725333332;3,61
19;3,64642;4,6775465453333345;3,78
20;3,610144;4,674607646666661;3,96
21;3,610144;4,628786368000007;4,12
22;3,610144;4,623673911999998;4,30
23;3,610144;4,62296720066666;4,48
24;3,610144;4,624746147333339;4,67
25;3,610144;4,607592746000002;4,85
26;3,610144;4,591218195333336;5,02
27;3,610144;4,5959867973333335;5,20
28;3,610144;4,580761047999998;5,36
29;3,603138;4,571872517333321;5,53
30;3,603138;4,555282697999996;5,70
31;3,603138;4,544770799999999;5,88
32;3,603138;4,550367385333338;6,08
33;3,581276;4,541787184;6,25
34;3,581276;4,523418458000001;6,42
35;3,581276;4,535718994666669;6,60
36;3,581276;4,528723498;6,77
37;3,581276;4,540668215333337;6,94
38;3,581276;4,5081154499999965;7,11
39;3,581276;4,52886134533334;7,28
40;3,581276;4,532691276666671;7,45
41;3,574812;4,511801774000006;7,64
42;3,574812;4,513570752000006;7,91
43;3,574812;4,517048957333336;8,09
44;3,574812;4,512744024666672;8,27
45;3,574812;4,500566692000008;8,46
46;3,566881;4,495145082666671;8,63
47;3,566881;4,51795131733334;8,81
48;3,5598549999999998;4,5059960280000055;8,98
49;3,5598549999999998;4,508066920666667;9,15
50;3,5583489999999998;4,500667129333333;9,32
