Generation;Best;Average;ElapsedSeconds
0;6,637628;8,125511232000022;0,00
1;6,637628;7,9209329146666825;0,29
2;6,637628;7,810423736000015;0,52
3;6,637628;7,765433422666678;0,72
4;6,598221;7,665264324000006;0,87
5;6,524405;7,611789161999988;1,01
6;6,524405;7,552759695999987;1,15
7;6,524405;7,513618585333331;1,29
8;6,401503;7,499301421999997;1,42
9;6,401503;7,418468428666668;1,54
10;6,401503;7,402539425333327;1,67
11;6,401503;7,352343985333346;1,78
12;6,401503;7,326675350666666;1,90
13;6,401503;7,315485345999987;2,02
14;6,362997;7,293528641333333;2,13
15;6,362997;7,2841875206666735;2,25
16;6,362997;7,2663404186666725;2,37
17;6,277446;7,2342319166666735;2,48
18;6,277446;7,228344454666676;2,60
19;6,277446;7,206904332666652;2,73
20;6,277446;7,201992367999999;2,86
21;6,277446;7,189827954666671;2,99
22;6,277446;7,158934776000006;3,12
23;6,277446;7,159829003333332;3,24
24;6,269752;7,15035876466668;3,37
25;6,269752;7,1536120319999945;3,49
26;6,269752;7,153703744666675;3,61
27;6,269752;7,115743322000004;3,73
28;6,158854;7,1015453473333245;3,84
29;6,158854;7,109261427333343;3,97
30;6,158854;7,097791937333333;4,10
31;6,158854;7,084853485333341;4,23
32;6,158854;7,0738615280000126;4,36
33;6,158854;7,074686087333334;4,49
34;6,158854;7,0914527793333475;4,61
35;6,158854;7,084591284666676;4,73
36;6,158854;7,078237835333328;4,85
37;6,158854;7,065283030000009;4,97
38;6,158854;7,052301862000011;5,08
39;6,158854;7,035226998666677;5,21
40;6,158854;7,052466218000007;5,35
41;6,158854;7,04154588133334;5,47
42;6,158854;7,032520754666683;5,60
43;6,158854;7,008469007333344;5,73
44;6,158854;7,037484222000011;5,86
45;6,158854;7,02522092400001;5,97
46;6,158854;7,008180067333335;6,09
47;6,158854;7,000029410666678;6,21
48;6,158854;7,01348095600002;6,33
49;6,158854;7,022140552000013;6,45
50;6,158854;7,023374238000012;6,59
51;6,158854;6,996941053333342;6,71
52;6,158854;6,9706119306666645;6,84
53;6,155981;6,967577402666683;6,97
54;6,155981;6,980101382000001;7,09
55;6,155981;6,964394653333355;7,20
56;6,155981;6,944058639333332;7,32
57;6,155981;6,941193784000006;7,44
58;6,155981;6,956252666666669;7,57
59;6,155981;6,9445282153333645;7,69
60;6,155981;6,946154327333348;7,82
61;6,153751;6,921302409333332;7,95
62;6,153751;6,929597163333332;8,09
63;6,153751;6,912458078666681;8,21
64;6,153751;6,920366610000009;8,33
65;6,153751;6,911140091333351;8,45
66;6,153751;6,923681462000007;8,56
67;6,153751;6,922769660666671;8,68
68;6,153751;6,899793442000022;8,81
69;6,153751;6,886433624666677;8,94
70;6,153751;6,87941733933335;9,07
71;6,151351;6,874153574666689;9,20
72;6,063189;6,870225230666667;9,32
73;6,063189;6,867341237333341;9,44
74;6,063189;6,865108215999986;9,55
75;6,063189;6,8820975493333405;9,67
76;6,063189;6,847095586666676;9,79
77;6,063189;6,862419494666678;9,91
78;6,063189;6,8703944553333365;10,04
79;6,063189;6,8615222653333525;10,17
80;6,063189;6,854178681333349;10,30
81;6,063189;6,853826479333335;10,42
82;6,063189;6,876977305333338;10,55
83;6,063189;6,844447142666647;10,66
84;6,063189;6,848203110666666;10,78
85;6,063189;6,856120450666666;10,89
86;6,063189;6,8450911640000145;11,01
87;6,063189;6,841660827333352;11,14
88;6,063189;6,832861772666673;11,26
89;6,063189;6,8347350313333495;11,39
90;6,063189;6,831450088666672;11,52
91;6,063189;6,824397576666678;11,65
92;6,063189;6,813711251333344;11,77
93;6,063189;6,829227925999994;11,89
94;6,063189;6,834944370666665;12,00
95;6,063189;6,83552023733334;12,12
96;6,063189;6,8094696393333365;12,24
97;6,063189;6,811616678000013;12,36
98;6,063189;6,810262345333332;12,49
99;6,063189;6,808159649333348;12,62
100;6,063189;6,815231480666671;12,75
101;6,048873;6,798655041333331;12,88
102;6,048873;6,80325187666668;12,99
103;6,048873;6,803613507333331;13,11
104;6,048873;6,793658053999987;13,23
105;6,048873;6,79897859533332;13,34
106;6,048873;6,790668573999988;13,46
107;6,048873;6,792450721999995;13,59
108;6,048873;6,80553598333335;13,72
109;6,048873;6,802910946666672;13,84
110;6,048873;6,794255657999997;13,97
111;6,048873;6,794130672000001;14,10
112;6,048873;6,7907287499999995;14,22
113;6,048873;6,766629794000013;14,33
114;6,046026;6,769387401999999;14,44
115;6,046026;6,781126894000014;14,56
116;6,046026;6,76654623066669;14,68
117;6,046026;6,766380213333327;14,81
118;6,046026;6,750486260000022;14,94
119;5,949826;6,729267702000015;15,07
120;5,949826;6,73084642600001;15,20
121;5,949826;6,704488035333337;15,33
122;5,949826;6,72280863333332;15,45
123;5,949826;6,690147584666656;15,57
124;5,949826;6,6843322726666665;15,68
125;5,949826;6,664484111333326;15,80
126;5,949826;6,668630359999982;15,92
127;5,949826;6,649293438000002;16,05
128;5,949826;6,63376413466666;16,19
129;5,9413540000000005;6,604361115333326;16,32
130;5,9413540000000005;6,6132132666666585;16,45
131;5,9413540000000005;6,615838989333292;16,58
132;5,9413540000000005;6,641923504666665;16,69
133;5,9413540000000005;6,618153415999985;16,81
134;5,9413540000000005;6,6339437486666615;16,93
135;5,9413540000000005;6,648376253999994;17,04
136;5,9413540000000005;6,6254214913333165;17,17
137;5,9413540000000005;6,601997307333325;17,30
138;5,9413540000000005;6,574041014666668;17,43
139;5,9413540000000005;6,576870562666673;17,56
140;5,9413540000000005;6,592653915333332;17,69
141;5,9413540000000005;6,570083789333335;17,82
142;5,9413540000000005;6,593674676666668;17,93
143;5,9413540000000005;6,608904868666679;18,05
144;5,9413540000000005;6,5898222346666895;18,16
145;5,9413540000000005;6,571109016000021;18,28
146;5,9413540000000005;6,561480030000037;18,39
147;5,9413540000000005;6,581589940666718;18,52
148;5,9413540000000005;6,565434024000027;18,65
149;5,9413540000000005;6,556127101333378;18,78
150;5,9413540000000005;6,544274385333363;18,90
151;5,9413540000000005;6,5617164286667045;19,03
152;5,9413540000000005;6,558083665333377;19,15
153;5,9413540000000005;6,548210616666699;19,27
154;5,935836;6,560956312666704;19,38
155;5,935836;6,579348210000034;19,50
156;5,935836;6,56636302333338;19,62
157;5,935836;6,576493783333368;19,74
158;5,935836;6,562130136000034;19,87
159;5,935836;6,56466967133337;19,99
160;5,935836;6,545149689333366;20,12
161;5,935836;6,5496914066666925;20,25
162;5,935836;6,563525189333362;20,38
163;5,935836;6,557699237333345;20,50
164;5,935836;6,5490354293333395;20,61
165;5,935836;6,5626053993333375;20,73
166;5,935836;6,525402631333333;20,85
167;5,935836;6,530410654666664;20,96
168;5,935836;6,524690074666665;21,09
169;5,935836;6,545643461333321;21,21
170;5,935836;6,552685363999989;21,34
171;5,935836;6,546188080666669;21,47
172;5,935836;6,544232615333335;21,60
173;5,935836;6,5380629193333215;21,72
174;5,930435;6,540735504666665;21,84
175;5,928345;6,536308456666661;21,96
176;5,928345;6,51843800733333;22,07
177;5,928345;6,527570251999987;22,19
178;5,928345;6,492557028666652;22,31
179;5,928345;6,531800022000003;22,44
180;5,928345;6,504514696666666;22,56
181;5,928345;6,510508496666702;22,69
182;5,928345;6,506860984000039;22,82
183;5,928345;6,518807524000033;22,95
184;5,928345;6,521726018000049;23,08
185;5,928345;6,545922767333389;23,20
186;5,928345;6,5109547773333825;23,32
187;5,928345;6,5123814653334;23,44
188;5,928345;6,521002304666729;23,56
189;5,928345;6,521534645333388;23,68
190;5,928345;6,5113338806667285;23,80
191;5,928345;6,502067794000052;23,93
192;5,928345;6,553681192000056;24,07
193;5,928345;6,536681263333391;24,19
194;5,928345;6,535321966666725;24,32
195;5,928345;6,523360158000061;24,45
196;5,928345;6,5385792606667215;24,57
197;5,928345;6,508494228000061;24,69
198;5,928345;6,5351136513333925;24,81
199;5,928345;6,522394886666723;24,93
200;5,928345;6,515191362000062;25,05
201;5,928345;6,513920922666728;25,18
202;5,928345;6,505744334000066;25,31
203;5,928345;6,51651023400006;25,44
204;5,928345;6,5452752640000496;25,57
205;5,928345;6,518490065333402;25,71
206;5,928345;6,513356792000063;25,84
207;5,928345;6,52799005266673;25,97
208;5,928345;6,532569222666729;26,09
209;5,928345;6,538136124000043;26,22
210;5,928345;6,533332029333391;26,34
211;5,928345;6,515497277333395;26,47
212;5,928345;6,531821539333393;26,60
213;5,928345;6,542418099333389;26,73
214;5,928345;6,511633364666718;26,87
215;5,928345;6,48952836066672;27,00
216;5,928345;6,519221373333404;27,13
217;5,928345;6,506868240000069;27,26
218;5,928345;6,51520282933339;27,38
219;5,928345;6,511356408666721;27,51
220;5,928345;6,533461450000062;27,63
221;5,928345;6,5426137520000545;27,76
222;5,928345;6,546437730000052;27,88
223;5,928345;6,524463018666718;28,01
224;5,928345;6,5285503300000585;28,14
225;5,928345;6,519168216000064;28,27
226;5,928345;6,511753922000065;28,41
227;5,928345;6,516139244000061;28,54
228;5,928345;6,505836600666723;28,67
229;5,928345;6,499363245333391;28,79
230;5,928345;6,493506157333392;28,91
231;5,928345;6,5224552166667245;29,04
232;5,928345;6,51794205066673;29,16
233;5,928345;6,517854004000061;29,29
234;5,928345;6,495218252666728;29,43
235;5,928345;6,503949083333396;29,56
236;5,928345;6,496978095333398;29,70
237;5,928345;6,519112006666731;29,83
238;5,928345;6,53233621600005;29,96
239;5,928345;6,5228146886667275;30,10
240;5,928345;6,509467914666732;30,22
