Generation;Best;Average;ElapsedSeconds
0;11,477456;13,477098437999985;0,00
1;11,354013;13,103493761333324;0,29
2;11,285925;12,97572595;0,55
3;11,285925;12,862734857999982;0,70
4;11,158975;12,735419960666642;0,85
5;11,158975;12,657103304666652;0,99
6;11,093081;12,606768003333316;1,12
7;11,093081;12,568779834666653;1,25
8;11,093081;12,543340881333338;1,37
9;11,093081;12,504124630666645;1,49
10;10,690419;12,500886663333306;1,62
11;10,544751;12,474888111333298;1,75
12;10,4449;12,442254120666645;1,88
13;10,4449;12,407169939333297;2,01
14;10,4449;12,355576617999963;2,13
15;10,4449;12,35767261199997;2,25
16;10,4449;12,304005246666662;2,37
17;10,4449;12,28894895799998;2,50
18;10,4449;12,228807453333264;2,62
19;10,4449;12,20313820199994;2,77
20;10,4449;12,199193672666595;2,91
21;10,4449;12,145847871999946;3,06
22;10,436531;12,123368843333294;3,20
23;10,436531;12,081473059999972;3,35
24;10,40774;12,07003043066666;3,48
25;10,40774;12,019892893333328;3,61
26;10,40774;11,990627973333357;3,73
27;10,40774;11,975995724666626;3,86
28;10,40774;11,971364672666645;3,99
29;10,40774;11,93709424666665;4,13
30;10,40774;11,914873365333303;4,27
31;10,40774;11,892514065999984;4,41
32;10,40774;11,882394784666637;4,56
33;10,40774;11,898076009333336;4,70
34;10,40774;11,84874023599999;4,82
35;10,213466;11,82011748066669;4,95
36;10,213466;11,826485047333321;5,08
37;10,213466;11,801760255999989;5,21
38;10,213466;11,782638689333329;5,35
39;10,213466;11,807007825333319;5,49
40;10,213466;11,751374075999992;5,64
41;10,213466;11,754261066666649;5,78
42;10,213466;11,740321874666675;5,92
43;10,213466;11,754429622666642;6,04
44;10,213466;11,69587032533333;6,17
45;10,213466;11,676104939333309;6,29
46;10,213466;11,668706288000005;6,42
47;10,213466;11,648373398000004;6,56
48;10,213466;11,618296848666645;6,69
49;10,213466;11,605908212666671;6,83
50;10,162527;11,59970659266666;6,98
51;10,162527;11,554783075999994;7,12
52;10,162527;11,527917797999965;7,25
53;10,162527;11,517824055999986;7,37
54;10,162527;11,518122754666663;7,49
55;10,140739;11,49068567399998;7,62
56;10,140739;11,495361335999972;7,74
57;10,140739;11,462226730666645;7,88
58;10,140739;11,420554331999973;8,02
59;10,140739;11,424634619999978;8,15
60;10,140739;11,393567208666665;8,29
61;10,140739;11,373698527333325;8,43
62;9,782271;11,36914651933333;8,55
63;9,782271;11,364452828666664;8,67
64;9,782271;11,348618318666677;8,79
65;9,782271;11,324424701333344;8,91
66;9,782271;11,307960391333333;9,05
67;9,782271;11,317073092666666;9,18
68;9,782271;11,295419375333331;9,32
69;9,782271;11,305076007333337;9,45
70;9,782271;11,288631364000004;9,59
71;9,782271;11,288822099999996;9,72
72;9,76806;11,285112015333356;9,85
73;9,757764;11,26015923133337;9,96
74;9,757764;11,27194614933335;10,08
75;9,757764;11,241737222000015;10,20
76;9,757764;11,231194910000013;10,33
77;9,731305;11,20846498266668;10,47
78;9,727558;11,189753802000052;10,61
79;9,727558;11,148359847333358;10,74
80;9,727558;11,131966603333339;10,88
81;9,727558;11,120447983333356;11,03
82;9,727558;11,073239261333367;11,16
83;9,720396000000001;11,032458637333363;11,28
84;9,720396000000001;11,008863668000032;11,40
85;9,720396000000001;10,99226697733338;11,53
86;9,720396000000001;10,964906451333368;11,65
87;9,711257;10,977439910666705;11,79
88;9,704176;10,965034702666705;11,93
89;9,691248;10,931782969333373;12,06
90;9,691248;10,929119704666702;12,20
91;9,691248;10,929437925333366;12,33
92;9,691248;10,911911084000057;12,45
93;9,683073;10,848748578000055;12,57
94;9,683073;10,826331822000041;12,70
95;9,683073;10,837385378666697;12,82
96;9,683073;10,833568748666714;12,94
97;9,683073;10,811825434000049;13,06
98;9,683073;10,84088521066669;13,19
99;9,683073;10,837042194000059;13,33
100;9,683073;10,792883902666727;13,46
101;9,683073;10,759580101333361;13,59
102;9,683073;10,738594630000026;13,73
103;9,681361;10,723849824000038;13,86
104;9,681361;10,758345503333391;13,98
105;9,681361;10,785895976666751;14,11
106;9,675213;10,781022280000075;14,23
107;9,675213;10,750794058000057;14,35
108;9,675213;10,75009944666674;14,49
109;9,675213;10,711662860666728;14,62
110;9,675213;10,735539016666763;14,75
111;9,675213;10,74465366266674;14,88
112;9,673501;10,753533953333418;15,01
113;9,673501;10,759318470666754;15,14
114;9,673501;10,791526640666731;15,26
115;9,673501;10,804453295333403;15,38
116;9,673501;10,78193598400009;15,50
117;9,673501;10,826077796000073;15,63
118;9,673501;10,78669634133343;15,76
119;9,673501;10,757737742000101;15,90
120;9,673501;10,783828136666768;16,04
121;9,673501;10,777969113333423;16,17
122;9,673501;10,763939780666751;16,31
123;9,673501;10,793206390000046;16,45
124;9,673501;10,798104324666662;16,57
125;9,673501;10,74401223599996;16,69
126;9,673501;10,74666686066662;16,80
127;9,673501;10,727626233999937;16,93
128;9,673501;10,733975727999937;17,06
129;9,673501;10,766260903999923;17,19
130;9,673501;10,760886269999935;17,32
131;9,673501;10,734428672666589;17,46
132;9,673501;10,780069111999934;17,59
133;9,673501;10,748742304666587;17,72
134;9,673501;10,743935555999922;17,84
135;9,673501;10,749886606666584;17,95
136;9,673501;10,725207960666584;18,07
137;9,673501;10,738872569999906;18,19
138;9,673501;10,776532356666559;18,31
139;9,673501;10,71072687733323;18,43
140;9,673501;10,740101849999883;18,56
141;9,673501;10,725044695333205;18,69
142;9,673501;10,708996259333205;18,83
143;9,673501;10,754296781333213;18,96
144;9,673501;10,73358129799987;19,09
145;9,673501;10,700172141333205;19,22
146;9,673501;10,714210881999877;19,34
147;9,673501;10,71946088066654;19,46
148;9,673501;10,712349961999873;19,58
149;9,673501;10,705257270666548;19,70
150;9,673501;10,723380225999865;19,84
151;9,673501;10,6720533673332;19,97
152;9,673501;10,714692237999872;20,10
153;9,673501;10,739749694666543;20,24
154;9,673501;10,719589638666534;20,37
155;9,673501;10,700228673999868;20,51
156;9,673501;10,722252513333217;20,64
157;9,673501;10,714887354666532;20,76
