Generation;Best;Average;ElapsedSeconds
0;28,435072;31,91781638155562;0,00
1;28,395284;31,48479261222233;4,90
2;28,395284;31,270272932666742;8,83
3;28,362368;31,11589935777775;12,63
4;28,277506;31,006320754888836;17,56
5;28,196997;30,92014976177796;21,68
6;27,262641;30,832681657111248;25,87
7;27,262641;30,76698741644443;30,62
8;27,262641;30,682903012444427;35,37
9;27,262641;30,612304615777795;39,61
10;27,262641;30,561819921777815;44,58
11;27,262641;30,474890261555537;49,73
12;27,262641;30,393117695555613;54,16
13;27,262641;30,300004557555685;59,27
14;27,262641;30,237963495777823;64,49
15;27,262641;30,17980241755554;69,12
16;27,262641;30,141608058666712;74,10
17;27,262641;30,08270686911117;79,65
18;27,262641;30,025656829777763;84,58
19;27,262641;29,95306931288889;89,94
20;27,262641;29,931049190444476;95,58
21;27,262641;29,886832290666728;99,86
22;27,262641;29,815823118666735;104,88
23;27,18576;29,743701351777844;109,48
24;27,18576;29,728923750222332;113,72
25;26,668296;29,668092807111183;118,98
26;26,668296;29,587161600666775;123,42
27;26,584539;29,525975986222324;127,87
28;26,584539;29,459901982666725;132,75
29;26,584539;29,43174746600006;137,03
30;26,584539;29,397761803111106;142,12
31;26,584539;29,350274156444545;147,46
32;26,523537;29,32155478288895;151,85
33;26,471266;29,287767775555555;156,84
34;26,333837;29,245716277555648;161,80
35;26,333837;29,205059421111137;166,13
36;26,333837;29,161496685777784;171,60
37;26,333837;29,104321608666734;176,67
38;26,333837;29,075187252444433;180,98
39;26,333837;29,062306790222266;186,03
40;26,333837;29,004696306666723;190,17
41;26,333837;28,941754608444413;194,47
42;26,333837;28,924208340666727;199,32
43;26,314877;28,873597298222176;203,28
44;26,314877;28,865396310888865;207,64
45;26,151155;28,82705916222228;212,69
46;26,151155;28,804246386444436;216,76
47;26,151155;28,76831325755553;221,02
48;26,151155;28,7160671133333;225,73
49;26,151155;28,689919115110957;229,59
50;26,151155;28,630819628444495;233,75
51;26,151155;28,633145428888824;238,36
52;26,151155;28,566856488888916;242,43
53;26,151155;28,561744417111132;246,72
54;26,140605;28,515877371111166;251,59
55;26,140605;28,5278083093333;255,50
56;25,583935;28,498954071333387;259,43
57;25,583935;28,473055844444353;264,33
58;25,583935;28,442322362000002;269,22
59;25,583935;28,41500364511118;273,43
60;25,583935;28,376624208888895;278,41
61;25,583935;28,346310106;282,76
62;25,583935;28,337285856222262;286,81
63;25,583935;28,28381239155554;291,41
64;25,583935;28,25010520088885;296,08
65;25,573362;28,21596777333339;300,10
66;25,573362;28,183631231555527;304,85
67;25,438329;28,171477997111147;309,76
68;25,438329;28,15400405977782;313,95
69;25,438329;28,15541274088895;318,72
