Generation;Best;Average;ElapsedSeconds
0;21,275958;23,218629530666572;0,00
1;21,159961;22,9631297299999;3,07
2;20,530942;22,805631538666645;6,39
3;20,530942;22,708371019777736;9,35
4;20,521332;22,644876690000018;12,51
5;20,483785;22,55869933777771;15,52
6;20,483785;22,52560723133326;18,39
7;20,419438;22,478663593777735;21,39
8;20,419438;22,419776728444383;24,70
9;20,419438;22,35863824488882;27,66
10;20,419438;22,30439559711109;30,69
11;20,393837;22,260962320888897;33,80
12;20,250799;22,204608224444446;36,85
13;20,250799;22,17980408155561;39,84
14;20,250799;22,13891576733335;42,85
15;20,250799;22,080048404888963;45,88
16;20,241533;22,02178982933336;49,03
17;20,239822;22,00690914844455;52,02
18;19,744988;21,970654000888956;55,34
19;19,744988;21,94308349177783;58,59
20;19,744988;21,900214259555554;61,83
21;19,744988;21,851726243777758;64,86
22;19,744988;21,81255758222223;68,06
23;19,744988;21,77196169488896;71,00
24;19,583473;21,725160285333438;74,32
25;19,583473;21,693466750666722;77,50
26;19,536241;21,65357613444453;80,59
27;19,536241;21,627114534000064;83,85
28;19,490858;21,56877545400007;87,32
29;19,361381;21,545189466889;90,77
30;19,361381;21,50603291466676;93,80
31;19,361381;21,469450133555554;97,04
32;19,361381;21,41968464911116;100,14
33;19,361381;21,405944875111157;103,66
34;19,361381;21,383972124000127;107,05
35;19,361381;21,349801922222284;110,18
36;19,361381;21,313762756666723;113,52
37;19,361381;21,296275509555663;116,78
38;19,361381;21,242297020000116;120,54
39;19,361381;21,220878620666735;124,13
40;19,361381;21,198729036222357;127,82
41;19,361381;21,187053590444467;131,59
42;19,333008;21,15523045111115;135,15
43;19,270242;21,117301942444485;139,00
44;19,270242;21,10338008688893;142,66
45;19,270242;21,082714389555594;146,15
46;19,261689;21,05475960266665;149,82
47;19,261689;21,055882308889;153,41
48;19,242631;21,031136182000033;157,24
49;19,242631;21,011450417777773;160,91
50;19,242631;20,98164406333329;164,49
51;19,231733;20,962987664222254;167,96
52;19,231733;20,95037513688892;171,20
53;19,071442;20,91576452644447;174,57
54;19,071442;20,90941738599998;178,01
55;19,071442;20,893374114222244;181,29
56;19,071442;20,8618193366667;184,70
57;19,062169;20,855137411777772;187,95
58;19,062169;20,830421964888913;191,30
59;19,062169;20,839619555777794;194,66
60;19,062169;20,807320244666613;197,89
61;19,062169;20,791147225555548;201,26
62;19,062169;20,78401822577779;204,51
63;19,062169;20,772344061555604;207,80
64;19,062169;20,75195177600002;211,20
65;18,813381;20,7287437553333;214,53
66;18,813381;20,714906677777776;218,02
67;18,813381;20,71443230711108;221,47
68;18,70807;20,715703061999978;224,75
69;18,70807;20,707774011555514;228,28
70;18,70807;20,697686638222255;231,51
71;18,70807;20,68332810777781;234,82
72;18,70807;20,686673367111094;238,18
73;18,70807;20,667991561555592;241,47
74;18,70807;20,6755175084445;244,86
75;18,70807;20,658493612000036;248,08
76;18,70807;20,63983845533339;251,41
77;18,70807;20,633787255111113;254,75
78;18,70807;20,626534574888964;258,06
79;18,676026;20,62816187200003;261,40
80;18,676026;20,628419190222235;264,68
81;18,676026;20,606385690444526;268,00
82;18,676026;20,59131197888896;271,49
83;18,676026;20,586200226000006;274,76
84;18,676026;20,58576563377779;278,15
