Generation;Best;Average;ElapsedSeconds
0;14,380331;16,72966511066666;0,00
1;14,32661;16,431464501777715;3,41
2;14,320237;16,33169854444445;6,71
3;14,320237;16,26637389199996;9,83
4;14,143239;16,187780429777796;13,11
5;14,086373;16,138211551333352;16,28
6;13,525301;16,08724827066664;19,50
7;13,500303;16,018950206222225;22,64
8;13,500303;15,937155266444387;25,88
9;13,500303;15,867057783111079;29,20
10;13,500303;15,813162264222244;32,53
11;13,500303;15,76136119822226;35,84
12;13,491418;15,719168602444475;39,07
13;13,491418;15,655745700888863;42,33
14;13,491418;15,606196603111085;45,59
15;13,422548;15,569401482888896;48,82
16;13,422548;15,515273542444447;52,14
17;13,40143;15,46624618088889;55,37
18;13,291423;15,423031305111039;58,79
19;13,291423;15,365638563777779;62,14
20;13,211624;15,283707080222236;65,39
21;13,111783;15,228152334666682;68,79
22;13,111783;15,145526295999984;72,13
23;13,111783;15,080626353111157;75,59
24;13,111783;15,006132964888888;78,92
25;13,111783;14,946742189999938;82,37
26;13,045144;14,918341494666626;85,78
27;13,045144;14,871727999333322;89,29
28;12,599787;14,837704114222223;92,83
29;12,599787;14,784808484666684;96,26
30;12,537449;14,760459494222234;99,80
31;12,537449;14,741045218444443;103,30
32;12,537449;14,697295569111098;106,76
33;12,537449;14,703477943999971;110,31
34;12,537449;14,67127996844444;113,76
35;12,436341;14,640904270444441;117,29
36;12,436341;14,606107440888918;120,85
37;12,436341;14,58293015777778;124,44
38;12,436341;14,566845225777742;128,05
39;12,436341;14,539804233999973;131,65
40;12,436341;14,52855777488886;135,26
41;12,436341;14,508075617111102;138,91
42;12,436341;14,486735795777761;142,48
43;12,436341;14,45344145777781;146,18
44;12,436341;14,440992692222231;150,02
45;12,436341;14,425081079111134;153,72
46;12,436341;14,367080073111115;157,51
47;12,436341;14,352237272444444;161,45
48;12,436341;14,318182916222193;165,28
49;12,436341;14,305050745111108;169,14
50;12,417916;14,273398470666654;173,13
51;12,417916;14,243582080444416;177,08
52;12,417916;14,247896751111167;181,11
53;12,417916;14,228446251555562;185,34
54;12,417916;14,207747988444432;189,52
55;12,417916;14,186526318222255;193,67
56;12,411671;14,1605243511111;198,01
57;12,411671;14,152837438000006;202,44
58;12,411671;14,1653464797778;206,78
59;12,358461;14,146605590666702;211,09
60;12,358461;14,12213292577777;215,53
61;12,358461;14,124399488222226;220,07
62;12,358461;14,106722651333355;224,59
63;12,149862;14,092517957333326;229,15
64;12,149862;14,07496906044443;233,87
65;12,149862;14,078793311555561;238,62
66;12,149862;14,038766696888873;243,31
67;12,149862;14,048025059777794;248,08
68;12,149862;14,039713808666676;252,94
69;12,149862;14,014604336666695;257,95
70;12,149862;14,013598401333345;262,73
71;12,149862;14,018380495333338;267,49
72;12,149862;14,000358695333313;272,33
73;12,149862;14,001927618888901;277,19
74;12,149862;13,971791550888897;282,01
75;12,149862;13,966332797777786;286,75
76;12,149862;13,965010660222257;291,72
77;12,146754;13,952723101555572;296,72
78;12,146754;13,970467442888856;301,54
79;12,146754;13,925126612888917;306,40
80;12,117722;13,938050826888885;311,21
81;12,117722;13,916892240222213;316,18
82;12,117722;13,921395109555572;321,19
83;12,117722;13,906033992666632;326,12
84;12,117722;13,903039873777752;331,01
85;12,117722;13,898195483555561;335,86
86;12,117722;13,893202180000038;340,95
87;12,117722;13,896285796888867;345,96
88;12,117722;13,860382561555523;350,80
89;12,117722;13,881390401777791;355,73
90;12,117722;13,856330449333331;360,70
91;12,094699;13,864033149555526;365,94
92;12,094699;13,836114493111099;370,92
93;12,094699;13,846119831333363;375,89
94;12,094699;13,824830754444443;380,87
95;12,094699;13,818883784666678;385,89
96;12,031954;13,792487051333339;391,00
97;12,031954;13,802665151333308;396,06
98;12,031954;13,80449658377781;401,06
99;12,031954;13,778587321555527;406,14
100;12,031954;13,768576746888868;411,30
101;12,031954;13,762632112222226;416,44
102;12,031954;13,780304143333353;421,56
103;12,031954;13,769428863555563;426,70
104;12,031954;13,7430537684444;431,81
105;12,031954;13,746203357333338;436,94
106;12,031954;13,744280621555577;442,17
107;12,031954;13,72564572222223;447,21
108;12,02926;13,728511540222208;452,29
109;12,02926;13,728294931777807;457,59
110;12,02926;13,741381742888889;462,87
111;12,02926;13,734403453999999;468,09
112;12,02926;13,727523346222235;473,22
113;12,02926;13,721548038666642;478,24
114;12,02926;13,743033934000012;483,49
115;12,02926;13,696098215555525;488,78
