Generation;Best;Average;ElapsedSeconds
0;17,403929;20,442069681555477;0,00
1;17,403929;20,165241334888847;3,42
2;17,380672;20,01984749577775;6,91
3;17,20468;19,893723926222183;10,26
4;17,05856;19,795784562222167;13,70
5;17,05856;19,7419917886666;17,04
6;17,05856;19,674635220666595;20,54
7;17,05856;19,618868683333364;24,14
8;17,05856;19,5715350671111;27,79
9;16,541569;19,502481982444447;31,51
10;16,541569;19,435053433999936;35,26
11;16,541569;19,394196961111064;39,08
12;16,541569;19,303729242888878;42,92
13;16,517605;19,230722171111132;46,88
14;16,517605;19,157210575111154;50,86
15;16,517605;19,1009925571111;54,83
16;16,517605;19,053128008222245;58,92
17;16,384506000000002;18,969778232666744;63,05
18;16,384506000000002;18,928554591777814;67,19
19;16,384506000000002;18,869014664222252;71,34
20;16,384506000000002;18,830827943555533;75,48
21;16,308702;18,75103476666666;79,56
22;16,308702;18,725887957999902;83,66
23;16,307623;18,631002568888807;87,85
24;16,307623;18,580360235333337;91,92
25;16,07148;18,514767341555547;96,04
26;16,07148;18,452921394222233;100,16
27;16,07148;18,407220142666592;104,19
28;15,557705;18,32126975933319;108,25
29;15,557705;18,267856266888877;112,37
30;15,557705;18,219843173111105;116,45
31;15,557705;18,186234703999933;120,49
32;15,557705;18,159993404666615;124,66
33;15,557705;18,120657188222186;128,71
34;15,557705;18,106803038888852;132,69
35;15,557705;18,08751092088886;136,79
36;15,530792;18,05564918133324;140,82
37;15,530792;18,033832936888835;144,79
38;15,530792;18,01744417466661;148,92
39;15,457187;17,94882835622217;153,03
40;15,457187;17,925146034444403;157,00
41;15,399751;17,89235178955551;161,14
42;15,399751;17,845755534888895;165,23
43;15,392509;17,82684495355552;169,24
44;15,349732;17,794870676222185;173,28
45;15,349732;17,79058682177777;177,37
46;15,349732;17,75110107888888;181,48
47;15,349732;17,713690267999993;185,52
48;15,349732;17,67343418911109;189,74
49;15,349732;17,635263917111114;194,01
50;15,349732;17,624325668222237;198,14
51;15,349732;17,580955200000016;202,33
52;15,349732;17,54711384555555;206,61
53;15,29681;17,522997843111174;210,80
54;15,265193;17,473683806444463;214,95
55;15,237574;17,46756959377784;219,23
56;15,208764;17,41355280044439;223,54
57;15,208764;17,400799765111103;227,73
58;14,677822;17,363321397111125;231,89
59;14,677822;17,336855827333345;236,16
60;14,677822;17,326341624444417;240,39
