Generation;Best;Average;ElapsedSeconds
0;15,22957;16,7737691557778;0,00
1;15,173959;16,530188473111092;2,38
2;15,134775;16,431673777555563;4,63
3;15,134775;16,38741808866669;6,77
4;14,906427;16,3129728546667;8,95
5;14,906427;16,273050552444445;11,21
6;14,906427;16,222338210222222;13,41
7;14,84417;16,17144643288891;15,66
8;14,84417;16,133213894666678;17,81
9;14,84417;16,092471484222234;20,01
10;14,841387;16,058067369333283;22,18
11;14,819517;16,04174369511113;24,33
12;14,781884;16,01500968644444;26,53
13;14,781884;15,965208881555569;28,71
14;14,76405;15,919789202666637;30,88
15;14,76405;15,892632765999995;32,97
16;14,738781;15,870826861777728;35,19
17;14,738781;15,825011816222192;37,38
18;14,738781;15,791868535111135;39,62
19;14,738781;15,760781696222212;41,84
20;14,722493;15,749156127333347;44,06
21;14,722493;15,715114358444442;46,39
22;14,720657;15,700481567777807;48,62
23;14,70916;15,693696061333338;50,87
24;14,70116;15,669184350666713;53,16
25;14,70116;15,659051858444442;55,43
26;14,70116;15,626611450222263;57,72
27;14,70116;15,61838415644442;60,07
28;14,70116;15,609009785555601;62,38
29;14,70116;15,594846596000018;64,80
30;14,70116;15,584942041777824;67,20
31;14,70116;15,573700923555572;69,64
32;14,70116;15,561562578666663;72,08
33;14,70116;15,557115481777767;74,66
34;14,70116;15,540607925111175;77,20
35;14,70116;15,528701842444454;79,75
36;14,70116;15,515301142666663;82,39
37;14,70116;15,508916881555589;85,04
38;14,70116;15,49909347777782;87,65
39;14,70116;15,511181452000045;90,35
40;14,70116;15,486985140444505;93,04
41;14,70116;15,490789156666652;95,71
42;14,70116;15,481399000444462;98,34
43;14,70116;15,462239803111132;101,08
44;14,696525;15,459517083333306;103,78
45;14,696525;15,458914709111149;106,39
46;14,696525;15,440027982222265;109,13
47;14,696525;15,437673144888915;111,89
48;14,696525;15,433216308666697;114,57
49;14,696525;15,428861911111097;117,22
50;14,696525;15,419240072888917;120,05
51;14,696525;15,42345026066668;122,93
52;14,696525;15,404421439111129;125,61
53;14,691708;15,394976036444437;128,38
54;14,691708;15,399705595111186;131,24
55;14,691708;15,3961220466667;133,94
56;14,691708;15,388424823555614;136,69
57;14,691708;15,37753174466666;139,43
58;14,691708;15,372311729333399;142,19
59;14,691708;15,364821534888936;144,92
60;14,691002;15,372756996444489;147,62
61;14,691002;15,369706579111128;150,41
62;14,685539;15,371427907999992;153,31
63;14,685539;15,365168960444432;156,10
64;14,685539;15,368555918444443;158,99
65;14,685539;15,343982176444438;161,85
66;14,683998;15,351349820666659;164,64
67;14,683998;15,347583036444455;167,45
68;14,683998;15,348466373555537;170,34
69;14,683998;15,33756385288888;173,17
70;14,683998;15,337075217111124;175,98
71;14,683998;15,323191829333396;178,89
72;14,683998;15,327238074222233;181,86
73;14,683998;15,336402552444437;184,79
74;14,683998;15,321528429777763;187,59
75;14,683998;15,327356874666664;190,60
76;14,681653;15,31632617377777;193,60
77;14,681653;15,319155424444494;196,44
78;14,681653;15,313862716666723;199,32
79;14,681653;15,310458544444442;202,36
80;14,681653;15,319443088444421;205,40
81;14,681653;15,31578536777782;208,29
82;14,681653;15,305037206222217;211,23
83;14,681653;15,318514052222278;214,39
84;14,681653;15,30583923866668;217,55
85;14,679931;15,297807773333327;220,47
86;14,679931;15,294355538666688;223,43
87;14,679931;15,2982103071111;226,49
88;14,679931;15,28902234266668;229,54
89;14,679931;15,284804815111103;232,51
90;14,679931;15,281495190444442;235,59
91;14,679931;15,289451866666637;238,70
92;14,679931;15,293793953777811;241,76
93;14,679931;15,276718147333339;244,71
94;14,679931;15,283115857555538;247,81
95;14,679931;15,270153592222286;250,93
96;14,679931;15,266784415999997;253,90
97;14,679931;15,284979502444505;256,90
98;14,679931;15,286702359555587;260,08
99;14,67662;15,285141947777786;263,13
100;14,67662;15,280405389111111;266,04
101;14,67662;15,258247605777767;269,05
102;14,67662;15,265547125333306;272,11
103;14,67662;15,266788843333346;275,24
104;14,67662;15,268534812666644;278,21
105;14,67662;15,27415450155558;281,17
106;14,67662;15,27097742822224;284,21
107;14,67662;15,259137691777779;287,32
108;14,67662;15,253346268222222;290,38
109;14,67662;15,271450839555534;293,36
110;14,67662;15,256252908666712;296,44
111;14,67662;15,254811475999977;299,54
112;14,67662;15,253328901777772;302,67
113;14,67662;15,259600414000044;305,63
114;14,67662;15,248085114444413;308,66
115;14,67662;15,257063778000052;311,97
116;14,67662;15,255439705555544;315,15
117;14,67662;15,263966469555553;318,25
118;14,67662;15,25104371311115;321,36
119;14,67662;15,258889334444431;324,45
120;14,67662;15,251447845999989;327,56
121;14,67662;15,255914449555595;330,61
122;14,67662;15,254401528888945;333,70
123;14,67662;15,243618008444448;336,86
124;14,67662;15,241757850666701;340,00
125;14,67662;15,243741752222238;343,08
126;14,67662;15,25142280511108;346,14
127;14,67662;15,246699257999973;349,30
128;14,67662;15,241256778888932;352,40
129;14,67662;15,248674179111136;355,52
130;14,67662;15,241833435555549;358,56
131;14,67662;15,253815532222221;361,65
132;14,67662;15,253617530666729;364,69
