Generation;Best;Average;ElapsedSeconds
0;7,130508;8,407439221333355;0,00
1;6,584796;8,18311702866669;0,27
2;6,584796;8,060898733999998;0,47
3;6,551175;7,962412119333348;0,67
4;6,468479;7,867227140666662;0,87
5;6,442024;7,781121386666686;1,03
6;6,442024;7,72630343933335;1,23
7;6,442024;7,704043041333348;1,40
8;6,442024;7,657409390000024;1,57
9;6,410082;7,608081608000013;1,74
10;6,410082;7,5595111486666715;1,92
11;6,410082;7,52559676333335;2,10
12;6,410082;7,493001580000017;2,28
13;6,410082;7,475057325333342;2,45
14;6,410082;7,478316257333346;2,63
15;6,410082;7,449571269333353;2,79
16;6,410082;7,441667428000007;2,96
17;6,410082;7,418147118666671;3,12
18;6,386902;7,38169359600001;3,30
19;6,386902;7,402571201333341;3,50
20;6,2887129999999996;7,380028931333344;3,69
21;6,2887129999999996;7,369817333333339;3,89
22;6,2887129999999996;7,344118493333345;4,06
23;6,2887129999999996;7,337523239999998;4,25
24;6,2887129999999996;7,347716768000006;4,42
25;6,2887129999999996;7,341107979333343;4,59
26;6,2887129999999996;7,308789960666679;4,77
27;6,2887129999999996;7,311074022000009;4,94
28;6,2887129999999996;7,296148627333347;5,12
29;6,2887129999999996;7,298423270666668;5,30
30;6,2887129999999996;7,280674849333334;5,49
31;6,2887129999999996;7,287665134000004;5,68
32;6,2887129999999996;7,281428306666661;5,86
33;6,2887129999999996;7,286011989999999;6,02
34;6,2887129999999996;7,263541615999996;6,17
35;6,2887129999999996;7,2424801040000055;6,33
36;6,2887129999999996;7,251044049333343;6,48
37;6,285156;7,236627635999995;6,64
38;6,285156;7,228233906666668;6,80
39;6,285156;7,236154866;6,95
40;6,285156;7,216967216000002;7,11
41;6,283786;7,195034426666664;7,29
42;6,283786;7,2180591960000005;7,47
43;6,262867;7,205823909333342;7,64
44;6,262867;7,210568257333338;7,81
45;6,210213;7,191693562;7,98
46;6,210213;7,20595098333334;8,16
47;6,210213;7,182028338666668;8,33
48;6,210213;7,186321780666668;8,50
49;6,210213;7,159046394000003;8,68
50;6,210213;7,169359925333336;8,85
51;6,210213;7,146719530000001;9,04
52;6,210213;7,152275393333338;9,21
53;6,210213;7,132044523333336;9,38
54;6,210213;7,138335643333339;9,58
55;6,210213;7,142801590666676;9,75
56;6,210213;7,117146330000003;9,94
57;6,210213;7,120845370000008;10,13
58;6,202238;7,1204774180000046;10,31
59;6,202238;7,111323882000008;10,51
60;6,202238;7,116647100666664;10,71
61;6,202238;7,108526905333323;10,92
62;6,202238;7,116594241999995;11,10
63;6,202238;7,123324365999997;11,29
64;6,202238;7,109843467333321;11,48
65;6,202238;7,132686988666658;11,68
66;6,202238;7,104449173333337;11,89
67;6,190581;7,124247655333335;12,09
68;6,190581;7,12949925933333;12,28
69;6,190581;7,095461623999995;12,48
70;6,174814;7,115112736666657;12,64
71;6,174814;7,121059379333324;12,81
72;6,174814;7,114805034;13,00
73;6,174814;7,099813439333333;13,18
74;6,153978;7,103408695333339;13,37
75;6,153978;7,108975007333322;13,58
76;6,137658;7,080089597333339;13,79
77;6,137658;7,07029184333333;13,98
78;6,092304;7,083997007333338;14,18
79;6,092304;7,074724902000004;14,41
80;6,092304;7,097002964666679;14,64
81;6,092304;7,056577017333333;14,85
82;6,092304;7,045254428666679;15,12
83;6,092304;7,055004362000005;15,35
84;6,092304;7,0385568513333325;15,57
85;6,092304;7,0591606013333426;15,75
86;6,092304;7,0609616793333405;15,95
87;6,092304;7,045967126000005;16,16
88;6,092304;7,040006697333335;16,38
89;6,092304;7,049688314000009;16,59
90;6,092304;7,029284396000008;16,79
91;6,092304;7,014869335333345;16,99
92;6,092304;7,004614611333337;17,20
93;6,092304;7,03154683600001;17,40
94;6,092304;7,00427251000001;17,62
95;6,092304;7,011777056666662;17,81
96;6,092304;7,0017078113333335;18,02
97;6,092304;6,980420419333345;18,25
98;6,092304;6,9762115973333545;18,45
99;6,092304;6,9849299286666815;18,65
100;6,092304;6,980296402000005;18,85
101;6,092304;6,966986376000018;19,05
102;6,0896419999999996;6,991758847333338;19,27
103;6,0896419999999996;6,967614820000012;19,47
104;6,044352;6,972083710666677;19,69
105;6,044352;6,942068377333345;19,91
106;6,044352;6,9441549833333385;20,12
107;6,044352;6,974660222000003;20,33
108;6,044352;6,957039668666683;20,55
109;6,044352;6,938318916000005;20,77
110;6,044352;6,959700983333338;20,97
111;6,044352;6,940447992000012;21,19
112;6,044352;6,926998051333331;21,40
113;6,044352;6,962133739333338;21,60
114;6,044225;6,925275672666665;21,81
115;6,044225;6,922782660666665;22,02
116;6,044225;6,936221613333334;22,22
117;6,044225;6,912960819999998;22,41
118;6,044225;6,898471936666666;22,61
119;6,044225;6,894540918666665;22,84
120;6,044225;6,919668532666663;23,09
121;6,044225;6,904172963333332;23,34
122;6,044225;6,885995904666673;23,59
123;6,044225;6,883435943333337;23,82
124;6,044225;6,883493898666671;24,04
125;6,043295;6,8742647773333365;24,26
126;6,042866;6,891921287333339;24,48
127;6,02597;6,915663860666686;24,70
128;6,02597;6,878574002666679;24,92
129;5,787738;6,8658729653333435;25,12
130;5,787738;6,87305765733333;25,32
131;5,787738;6,855998680666654;25,52
132;5,787738;6,840841779333334;25,73
133;5,787738;6,833105725333355;25,93
134;5,787738;6,847305323333374;26,15
135;5,787738;6,8383515113333635;26,37
136;5,787738;6,834033806000037;26,60
137;5,742648;6,8216085180000325;26,83
138;5,727926;6,810096762666709;27,07
139;5,719742;6,83819504333337;27,31
140;5,719742;6,803362348666703;27,53
141;5,718067;6,801020832000019;27,76
142;5,701171;6,767909178000018;28,01
143;5,701171;6,727286786666683;28,25
144;5,6962209999999995;6,690879562666659;28,49
145;5,6962209999999995;6,630734736666633;28,73
146;5,6962209999999995;6,59208486266665;28,97
147;5,6962209999999995;6,53953285666665;29,21
148;5,6962209999999995;6,541505242000016;29,49
149;5,678576;6,548412781333359;29,72
150;5,676901;6,517416145999989;29,96
151;5,676901;6,495938077333355;30,23
152;5,676901;6,470658612666708;30,52
153;5,676901;6,482412033333355;30,80
154;5,676901;6,467765546666718;31,07
155;5,676901;6,480905176000043;31,34
156;5,676901;6,4818925040000375;31,58
157;5,676901;6,491780258000022;31,81
158;5,676901;6,525003774666701;32,05
159;5,676901;6,513872268666703;32,33
160;5,676901;6,504758561333364;32,57
161;5,676901;6,495295588000025;32,81
162;5,676901;6,500653004000023;33,05
163;5,676901;6,494258501333358;33,29
164;5,676901;6,4861578893333665;33,52
165;5,676901;6,490030730666687;33,74
166;5,676901;6,504130373333362;33,96
167;5,676901;6,4917095006666985;34,18
168;5,676901;6,4597253546666895;34,39
169;5,676901;6,507558599333365;34,60
170;5,676901;6,489173315333358;34,82
171;5,676901;6,479000180000021;35,03
172;5,676901;6,485842700666691;35,25
173;5,676901;6,48580628733336;35,47
174;5,676901;6,47921358600003;35,70
175;5,676901;6,47940309866669;35,93
176;5,676901;6,492925614666686;36,18
177;5,676901;6,465420584666686;36,43
178;5,676901;6,464597168666699;36,65
179;5,676901;6,466006164666702;36,90
180;5,676901;6,468740794000025;37,17
181;5,676901;6,4474607866666895;37,41
182;5,676901;6,480817370666686;37,66
183;5,676901;6,528282003333367;37,91
184;5,676901;6,5025499013333645;38,15
185;5,676901;6,533042828000021;38,38
186;5,676901;6,490302208666691;38,61
187;5,676901;6,482519084000027;38,85
188;5,676901;6,499640702666686;39,10
189;5,676901;6,458699734666693;39,37
190;5,676901;6,45474623533335;39,62
191;5,676901;6,452736002666688;39,88
192;5,676901;6,478278302000025;40,14
193;5,676069;6,4691939713333655;40,36
194;5,676069;6,469949382000035;40,59
195;5,676069;6,456412890666692;40,85
196;5,676069;6,460657544000015;41,12
197;5,676069;6,478055180666688;41,39
198;5,676069;6,5090213753333215;41,66
199;5,676069;6,477091243333278;41,94
200;5,676069;6,487089234666628;42,20
201;5,676069;6,494611498666625;42,48
202;5,676069;6,501563502666622;42,76
203;5,676069;6,478254757333288;43,03
204;5,676069;6,486844649999957;43,28
205;5,676069;6,470637764666627;43,55
206;5,676069;6,476243545333287;43,80
207;5,676069;6,471421781999953;44,04
208;5,676069;6,45428383266661;44,29
209;5,676069;6,451613774666621;44,53
210;5,676069;6,464598169333287;44,78
211;5,676069;6,4681777413332915;45,02
212;5,676069;6,488682029333286;45,25
213;5,676069;6,474657965999948;45,51
214;5,676069;6,465251081999957;45,77
215;5,676069;6,488617587999958;46,04
216;5,676069;6,48456266933329;46,30
217;5,676069;6,493930308666618;46,55
218;5,676069;6,476247313333287;46,81
219;5,676069;6,501350670666622;47,08
220;5,676069;6,4945941266666205;47,36
221;5,676069;6,513050101999954;47,62
222;5,676069;6,493096854666621;47,88
223;5,676069;6,480901038666623;48,12
224;5,676069;6,451133733333287;48,36
225;5,676069;6,470515708666624;48,59
226;5,676069;6,4971148133332814;48,82
227;5,676069;6,458469766666622;49,05
228;5,676069;6,484668039999955;49,30
229;5,676069;6,503815812666614;49,52
230;5,676069;6,489381564666622;49,76
231;5,676069;6,521153741999947;50,03
232;5,676069;6,488732712666621;50,30
233;5,676069;6,477959464666622;50,55
234;5,676069;6,468020193333301;50,82
235;5,676069;6,435000553999962;51,13
236;5,676069;6,459538659999962;51,41
237;5,676069;6,462796387333282;51,69
238;5,676069;6,48494169266662;51,95
239;5,676069;6,458960405999948;52,22
240;5,676069;6,473926389333296;52,47
241;5,676069;6,4778338266666315;52,71
242;5,676069;6,443542366666616;52,96
243;5,676069;6,462527528666619;53,21
244;5,676069;6,467393863999952;53,45
245;5,676069;6,464094504666625;53,71
246;5,676069;6,477392106666625;53,96
247;5,676069;6,490602323333288;54,23
248;5,676069;6,464163251333286;54,51
249;5,676069;6,4792617186666295;54,77
250;5,676069;6,462198212666621;55,04
251;5,676069;6,471078748666621;55,31
252;5,676069;6,48300086999996;55,57
