Generation;Best;Average;ElapsedSeconds
0;12,558074;14,889496869666681;0,00
1;12,558074;14,628537374333337;1,13
2;12,489337;14,490326597000017;2,28
3;12,489337;14,414907215333386;3,39
4;12,489337;14,353695664999996;4,53
5;12,489337;14,295079175666705;5,54
6;12,425792;14,2407981706667;6,49
7;12,425792;14,184946342333353;7,49
8;12,425792;14,13532966800002;8,54
9;12,425792;14,094843024666668;9,57
10;12,425792;14,055675681000041;10,93
11;12,425792;14,03282182899999;12,59
12;12,367750000000001;13,983581276333357;14,05
13;12,367750000000001;13,931342011000009;15,36
14;12,367750000000001;13,890832232666666;16,38
15;12,367750000000001;13,84421838500001;17,45
16;12,237406;13,804314344333328;18,73
17;12,237406;13,772238871666664;20,36
18;12,237406;13,729853345333366;21,49
19;12,129331;13,704690605666675;22,52
20;12,129331;13,661657858333395;23,92
21;12,129331;13,629403477333335;25,02
22;12,129331;13,603987735000004;26,18
23;12,129331;13,58145441600001;27,31
24;12,129331;13,558569877666713;28,40
25;12,129331;13,552487241666677;29,48
26;12,074389;13,525837152333338;30,54
27;11,756264999999999;13,51589476766666;31,59
28;11,756264999999999;13,47595690666671;32,71
29;11,756264999999999;13,464841247000006;33,83
30;11,756264999999999;13,418366690999978;34,91
31;11,756264999999999;13,407782030333365;36,00
32;11,714244;13,37560144366667;37,08
33;11,71203;13,385369703333339;38,22
34;11,704958;13,325085375333348;39,34
35;11,704958;13,311162533000012;40,51
36;11,704958;13,283570386000017;41,82
37;11,704958;13,28092248533336;43,05
38;11,704958;13,27443672433332;44,24
39;11,535636;13,24520142633336;45,48
40;11,535636;13,242784056333338;46,64
41;11,535636;13,22286914600001;47,89
42;11,535636;13,192784842000023;49,20
43;11,535636;13,184088168333338;50,51
44;11,501678;13,17918840733336;51,73
45;11,501678;13,158165162333379;52,88
46;11,501678;13,14018607633334;54,08
47;11,501678;13,129266845000037;55,47
48;11,501678;13,118415248666684;56,85
49;11,501678;13,090553513000021;58,17
50;11,501678;13,085520029000016;59,48
51;11,501678;13,050609503666694;61,10
52;11,501678;13,031118294333345;62,41
53;11,501678;13,015238208999971;63,68
54;11,501678;13,00926459366667;64,93
55;11,501678;13,00979378766671;66,11
56;11,48623;13,016327969333352;67,28
57;11,48623;13,009979799999993;68,51
58;11,48623;12,999946616333318;69,78
59;11,48599;13,00595277333339;71,08
60;11,48599;12,976094863000045;72,41
61;11,484242;12,971395122666666;73,67
62;11,484242;12,96135542966665;74,88
63;11,484242;12,956641512333324;76,16
64;11,470569;12,932995707999975;77,42
65;11,470569;12,926907441333368;78,68
66;11,447845;12,928207191333318;79,92
67;11,410523;12,914365384000027;81,12
68;11,410523;12,88959849766669;82,37
69;11,410523;12,872121555000012;83,61
70;11,410523;12,872128105333362;84,89
71;11,311841;12,858599043000023;86,14
72;11,311841;12,838555479666665;87,35
73;11,311841;12,830350599666676;88,55
